מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
764,תוצרת הארץ 7,190,2018,8358600,7093-549-22,דירה בבית,5,43993
765,נחלת יצחק 19,61.74,2018,1266000,7093-375-10,דירה בבית,3,20505
766,נחלת יצחק 18,111,2018,3400000,7093-549-21,דירה בבית,4,30631
767,שביל החלב 10,60.77,2018,2200000,7093-77-13,דירה בבית,3,36202
768,פרי מגדים 5,90.42,2018,2665000,7093-489-16,דירה בבית,4,29474
769,פאת השולחן 11,70,2018,1350000,7105-80-13,דירה בבית,3,19286
770,פרחי אביב 1,68.8,2018,2280000,7093-516-3,דירה בבית,4,33140
771,ברוריה 14,93.65,2018,2590000,7110-277-6,דירה בבית,4,27656
772,טירת צבי 6,85,2018,3200000,7110-258-21,דירה בבית,4.5,37647
773,ערבי נחל 6,121,2018,3375000,7105-170-3,דירה בבית,5,27893
774,עליית הנוער 18,69,2018,2080000,7110-179-5,דירה בבית,3,30145
775,ערבי נחל 6,121,2018,3400000,7105-170-4,דירה בבית,5,28099
776,אלון יגאל 156,66.09,2018,1884000,7110-323-5,דירה בבית,3,28507
778,ערבי נחל 6,94,2018,2785000,7105-170-5,דירה בבית,4,29628
779,תוצרת הארץ 7,118,2018,3984000,7093-549-81,דירה בבית,5,33763
780,עליית הנוער 34,58.31,2018,1960000,7093-381-5,דירה בבית,3,33613
781,ערבי נחל 6,94,2018,2905000,7105-170-6,דירה בבית,4,30904
782,נחלת יצחק 18,91,2018,3250000,7093-549-20,דירה בבית,3,35714
783,עליית הנוער 12,70,2018,2340000,7110-210-10,דירה בבית,3,33429
784,עלית הנוער 16,85.56,2018,2310000,7110-266-7,דירה בבית,4,26999
785,ערבי נחל 6,94,2018,2855000,7105-170-7,דירה בבית,4,30372
787,עלית הנוער 16,87.96,2018,2100000,7110-266-4,דירה בבית,4,23874
788,אלון יגאל 142,76,2018,2525000,7093-488-15,דירה בבית,4,33224
790,ערבי נחל 16,63,2018,2550000,7105-79-11,דירה בבית,4,40476
791,נהלל 6,111.64,2018,3400000,7110-358-7,דירה בבית,5,30455
792,עמק ברכה 44,58,2018,2100000,7093-351-6,דירה בבית,3,36207
793,זימן 4,68.3,2018,2680000,7110-168-9,דירה בבית,4,39239
794,אהרון בנימיני 1,57,2018,2690000,7110-233-85,דירה בבית,3,47193
796,ערבי נחל 6,121,2018,3370000,7105-170-8,דירה בבית,5,27851
797,נחלת יצחק 18,108,2018,3495000,7093-549-19,דירה בבית,4.5,32361
798,עמק ברכה 32,93,2018,2520000,7093-380-32,דירה בבית,4,27097
799,עלית הנוער 24,48,2018,1840000,7110-159-3,דירה בבית,2.5,38333
800,עליית הנוער 14,100,2018,3080000,7110-211-47,דירה בבית,5,30800
801,יגאל אלון 136,120,2018,2133000,7093-45-4,דירה בבית,5,17775
804,נחלת יצחק 1,60,2018,1067000,7093-45-6,דירה בבית,3,17783
805,ערבי נחל 6,121,2018,3305000,7105-170-9,דירה בבית,5,27314
806,ערבי נחל 6,94,2018,2835000,7105-170-10,דירה בבית,4,30160
807,ברוריה 15,92.5,2018,2880000,7110-348-43,דירה בבית,5,31135
808,עמק ברכה 29,123.45,2018,3500000,7110-359-18,דירה בבית,5,28352
809,ערבי נחל 6,121,2018,3405000,7105-170-11,דירה בבית,5,28140
810,ערבי נחל 16,107,2018,3200000,7105-79-12,דירה בבית,5,29907
811,תוצרת הארץ 9,180,2018,8300000,7093-549-18,דירה בבית,5,46111
814,תוצרת הארץ 7,122,2018,4300000,7093-549-17,דירה בבית,5,35246
815,אהרון בנימיני 1,57,2018,388000,7110-233-16,דירה בבית,3,6807
816,עמק ברכה 42,55,2018,2070000,7093-350-5,דירה בבית,2,37636
818,פרחי אביב 12,68.9,2018,2235000,7093-366-29,דירה בבית,3,32438
819,ערבי נחל 6,98,2018,3055000,7105-170-12,דירה בבית,4,31173
820,0,98,2018,3050000,7105-75-10,דירה,4,31122
821,ברוריה 21,88.5,2018,2750000,7110-345-7,דירה בבית,4,31073
822,שביל החלב 6,41,2018,1500000,7093-75-5,דירה בבית,2,36585
823,עליית הנוער 30,50.33,2018,1670000,7093-348-8,דירה בבית,3,33181
824,עמק ברכה 29,175.6,2018,6050000,7110-359-57,דירה בבית,6,שבע עשרה
825,אהרון בנימיני 1,57,2018,68000,7110-233-65,דירה בבית,3,1193
826,ערבי נחל 6,94,2018,2800000,7105-170-13,דירה בבית,4,29787
827,0,118,2018,2944150,7105-75-9,דירה,4,24950
828,ערבי נחל 6,98,2018,2950000,7105-170-14,דירה בבית,4,30102
829,תוצרת הארץ 7,120,2018,3800000,7093-549-82,דירה בבית,5,31667
830,נחלת יצחק 18,91,2018,2930000,7093-549-16,דירה בבית,3,32198
832,פרחי אביב 8,78.3,2018,2260000,7093-366-47,דירה בבית,3.5,28863
835,פרי מגדים 5,91.75,2018,1666000,7093-489-3,דירה בבית,4,18158
836,ילקוט הרועים 3,89.56,2018,2580000,7093-442-6,דירה בבית,4,28808
837,תוצרת הארץ 9,120,2018,3000000,7093-549-83,דירה בבית,5,25000
838,שביל החלב 6,50,2018,1900000,7093-75-14,דירה בבית,3,38000
839,ערבי נחל 6,90,2018,3655000,7105-170-15,דירה בבית,4,40611
841,עמק ברכה 31,84,2018,2870000,7110-352-9,דירה בבית,4,34167
