מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
26,זמנהוף 13,186,2024,5380000,10784-77-6,דירה בבית,6,28925
27,עמירם חרלף 3,112,2024,2813000,12725-18-20,דירה בבית,4,25116
28,אלברט איינשטיין 113,93.25,2024,1490000,10798-9-2,דירה בבית,4,15979
29,הנטקה 61,76.15,2024,1600000,11192-361-14,דירה בבית,4,21011
30,יאנוש קורצ'אק 8,96,2024,1850000,10783-88-2,דירה בבית,4,19271
31,הסחלב 51,116,2024,2500000,11195-52-4,דירה בבית,5,21552
32,הנטקה 66,101.3,2024,2860000,11192-29-1,דירה בבית,4,28233
33,הנטקה 57,102.81,2024,2700000,11192-25-2,דירה בבית,4,26262
34,זמנהוף 25,92.42,2024,600000,10784-39-2,דירה בבית,4,6492
35,גבעת דאונס 35,81.5,2024,2600000,10783-56-9,דירה בבית,3,31902
36,יערות 11,72.6,2024,1670000,10783-106-5,דירה בבית,3,23003
37,0,102,2024,2545000,11194-461-51,דירה בבית,4,24951
38,יאנוש קורצ'אק 10,52.63,2024,1435000,10783-89-7,דירה בבית,2,27266
39,הסחלב 26,104,2024,2275000,11195-76-7,דירה בבית,4,21875
40,אלברט איינשטיין 113,95.65,2024,2370000,10798-9-8,דירה בבית,4,24778
41,עמירם חרלף 3,127,2024,3775000,12725-18-21,דירה בבית,5,29724
42,אמנון ותמר 3,70,2024,1475000,11195-71-16,דירה בבית,3,21071
43,יאנוש קורצ'אק 10,52.63,2024,1283000,10783-89-10,דירה בבית,3,24378
44,0,96,2024,1700000,11195-68-12,דירה בבית,4,17708
45,הנטקה 40,93.2,2024,273000,10783-35-10,דירה בבית,4,2929
46,זמנהוף 33,91.25,2024,2100000,10784-29-4,דירה בבית,4,23014
47,גבעת דאונס 25,141.25,2024,3580000,10783-70-5,דירה בבית,5.5,25345
48,הנטקה 60,117.75,2024,2000000,11192-351-12,דירה בבית,5,16985
49,0,60,2024,415000,11195-70-21,דירה בבית,3,6917
50,אלברט איינשטיין 51,67.7,2024,1620000,10783-42-1,דירה בבית,4,23929
51,0,124,2024,3450000,11195-151-3,דירה בבית,5,27823
52,0,107,2024,2575000,11194-461-50,דירה בבית,4,24065
53,יקינתון 20,115,2024,2200000,11195-92-3,דירה בבית,5,19130
54,הנטקה 56,102.08,2024,1650000,11192-350-23,דירה בבית,3,16164
55,אלברט איינשטיין 30,112.3,2024,2500000,10783-55-5,דירה בבית,4,22262
56,עמירם חרלף 3,139,2024,3630000,12725-18-22,דירה בבית,5,26115
57,חורב 37,214.7,2024,2500000,10783-81-1,קוטג' חד משפחתי,5,11644
58,אלברט איינשטיין 26,88.1,2024,1550000,10783-58-5,דירה בבית,4,17594
59,עמירם חרלף 5,130,2024,3800000,12725-4-25,דירה בבית,5,29231
60,זמנהוף 25,90.42,2024,1875000,10784-39-7,דירה בבית,4,20737
61,0,82,2024,2100000,11195-137-6,דירה בבית,3,25610
62,זמנהוף 3,69.75,2024,1775000,10784-86-3,דירה בבית,3,25448
63,אלברט איינשטיין 77,83,2024,1570000,10784-8-4,דירה בבית,4,18916
64,אלברט איינשטיין 79,87.4,2024,1560000,10784-9-5,דירה בבית,4,17849
65,אלברט איינשטיין 23,67.5,2024,1470000,10783-19-2,דירה בבית,3,21778
66,הנטקה 34,101.25,2024,1750000,10783-28-2,דירה בבית,4,17284
67,0,51,2024,1250000,11195-70-20,דירה בבית,2.5,24510
68,יקינתון 21,130,2024,2800000,11195-44-4,דירה בבית,5,21538
69,עמירם חרלף 4,122,2024,3100000,12725-23-2,דירה בבית,4,25410
70,אלברט איינשטיין 13,142,2024,2785000,10783-13-14,דירה בבית,6,19613
71,0,123,2024,3695000,11195-151-4,דירה בבית,5,30041
72,אלברט איינשטיין 21,62.51,2024,1455000,10783-18-2,דירה בבית,3,23276
74,אמנון ותמר 3,99,2024,1850000,11195-71-15,דירה בבית,4,18687
75,גבעת דאונס 3,120.85,2024,1950000,10784-89-7,דירה בבית,4,16136
76,יאנוש קורצ'אק 8,147,2024,3900000,10783-88-3,דירה בבית,5,26531
77,גבעת דאונס 23,155.04,2024,3900000,10783-71-7,דירה בבית,7,25155
78,אלברט איינשטיין 77,79.5,2024,1330000,10784-8-3,דירה בבית,3,16730
79,אלברט איינשטיין 129,102.6,2024,2000000,10798-17-12,דירה בבית,4,19493
80,אלברט איינשטיין 8,52.4,2024,1100000,10783-90-9,דירה בבית,2,20992
81,יאנוש קורצ'אק 8,91,2024,2445000,10783-88-4,דירה בבית,3,26868
82,יאנוש קורצ'אק 8,147,2024,3900000,10783-88-5,דירה בבית,5,26531
83,אלברט איינשטיין 11,110,2024,2900000,10783-9-11,דירה בבית,6,26364
84,אלברט איינשטיין 1,144,2024,3400000,10783-114-7,דירה בבית,5,23611
86,הסחלב 19,203,2024,3330000,11195-18-4,דירה בבית,7,16404
87,עמירם חרלף 4,124,2024,3600000,12725-23-1,דירה בבית,5,29032
88,אלברט איינשטיין 1,149,2024,3000000,10783-114-1,דירה בבית,5,20134
89,זמנהוף 9,108,2024,3170000,10784-83-2,דירה בבית,4,29352
90,אלברט איינשטיין 30,144.5,2024,3060000,10783-55-7,דירה בבית,5,21176
92,אלברט איינשטיין 99,80.11,2024,1620000,10798-2-4,דירה בבית,4,20222
93,הסחלב 37,146,2024,2535000,11195-38-2,דירה בבית,5,17363
94,אלברט איינשטיין 53,104.2,2024,2295000,10783-43-7,דירה בבית,5,22025
96,אבא חושי 21,91.5,2024,1850000,10798-24-6,דירה בבית,4,20219
97,עמירם חרלף 3,95,2024,3600000,12725-18-23,דירה בבית,5,37895
98,הנטקה 44,116.12,2024,1935000,11192-347-16,דירה בבית,5,16664
99,זמנהוף 23,101.05,2024,2151500,10784-103-6,דירה בבית,4,21291
100,גבעת דאונס 7,96.4,2024,2800000,10784-91-3,דירה בבית,4,29046
101,הסחלב 20,90,2024,1915000,11195-69-12,דירה בבית,4,21278
