מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
30,יפה נוף 8,83.87,2024,2500000,11685-5-9,דירה בבית,4,29808
31,בית אל 21,126,2024,2700000,11719-18-10,דירה בבית,5,21429
32,הנשיא 8,55.9,2024,1150000,11718-5-31,דירה בבית,2,20572
33,בית אל 28,68.99,2024,1650000,11114-15-2,דירה בבית,3,23917
34,התשבי 7,69.2,2024,1670000,11718-4-1,דירה בבית,3,24133
35,0,142,2024,5400000,10812-18-9,דירת,5,38028
36,הנשיא 8,89.3,2024,1715000,11718-5-42,דירה בבית,4,19205
37,בית אל 6,66.3,2024,1430000,11113-10-27,דירה בבית,3,21569
38,התשבי 86,71.56,2024,1350000,11691-10-2,דירה בבית,3,18865
39,0,108.85,2024,935000,10812-21-1,דירה בבית,4,8590
40,הנשיא 4,150,2024,4600000,11718-2-11,דירה בבית,5,30667
41,שומרון 6,76,2024,1116666,11718-16-5,דירה בבית,3,14693
42,התשבי 4,82.4,2024,3075000,11113-12-4,דירה בבית,4,37318
43,בית אל 13,69.5,2024,1550000,11719-12-2,דירה בבית,3,22302
44,שונמית 8,69.05,2024,1700000,12595-6-4,דירה בבית,3,24620
45,בית אל 6,93.2,2024,1470000,11113-10-32,דירה בבית,4,15773
46,התשבי 51,76.5,2024,2000000,11688-17-11,דירה בבית,3,26144
47,0,58.15,2024,1580000,10812-5-3,דירה בבית,3,27171
48,עין גדי 6,203.5,2024,4800000,11687-18-3,דירה בבית,6,23587
49,עין גדי 1,109.07,2024,3500000,11691-14-1,דירה בבית,7,32089
50,שונמית 5,128,2024,2590000,11114-11-20,דירה בבית,5,20234
51,הנשיא 4,80,2024,1900000,11718-2-12,דירה בבית,3,23750
52,הנשיא 60,127,2024,2600000,11687-15-22,דירה בבית,5,20472
53,התשבי 72,65,2024,1600000,11690-11-2,דירה בבית,4,24615
54,הנשיא 4,100,2024,3000000,11718-2-1,דירה בבית,3,30000
55,שונמית 11,73.25,2024,1300000,11114-5-6,דירה בבית,3,17747
56,התשבי 89,74,2024,2950000,11713-2-10,דירה בבית,3,39865
57,התשבי 82,36.5,2024,1350000,11691-2-3,דירה בבית,2,36986
58,התשבי 56,96.76,2024,1740000,11689-10-1,דירה בבית,4,17983
59,הנשיא 4,93,2024,2300000,11718-2-13,דירה בבית,4,24731
60,חורשה 12,93.64,2024,1775000,11689-12-5,דירה בבית,5,18956
61,שונמית 21,172.9,2024,3775000,12596-3-1,דירה בבית,5,21833
62,הנשיא 8,89.3,2024,1870000,11718-5-54,דירה בבית,4,20941
63,התשבי 80,66.7,2024,1650000,11691-1-3,דירה בבית,3,24738
64,הנשיא 28,87.71,2024,1650000,11688-13-10,דירה בבית,4,18812
66,התשבי 31,28.3,2024,950000,11718-23-2,דירה בבית,1.5,33569
67,בית אל 30,40.95,2024,1320000,11114-16-1,דירה בבית,3,32234
68,עובדיה 37,98,2024,2472000,12597-4-5,דירה בבית,4,25224
70,עובדיה 2,62.73,2024,1500000,11719-26-7,דירה בבית,2.5,23912
71,בית אל 10,67,2024,1560000,11113-9-2,דירה בבית,4,23284
72,עובדיה 37,102,2024,2442000,12597-4-11,דירה בבית,4,23941
73,עובדיה 37,61.5,2024,2413000,12597-4-6,דירה בבית,4,39236
77,עובדיה 37,59.5,2024,4400000,12597-4-2,דירה בבית,3,73950
79,התשבי 9,78.9,2024,1570000,11718-5-78,דירה בבית,3.5,19899
80,בית אל 21,67.5,2024,2050000,11719-18-9,דירה בבית,4,30370
81,עובדיה 19,62.3,2024,1300000,12598-5-3,דירה בבית,3,20867
82,התשבי 4,82.4,2024,4650000,11113-12-2,דירה בבית,6,56432
83,התשבי 69,70,2024,1750000,11686-29-8,דירה בבית,3,25000
84,שונמית 5,128,2024,2500000,11114-11-15,דירה בבית,5,19531
85,התשבי 4,118,2024,3200000,11113-12-9,דירה בבית,5,27119
86,עין גדי 1,109,2024,2800000,11691-14-2,דירה בבית,4,25688
87,שונמית 15,86,2024,1625000,11114-1-4,דירה בבית,4,18895
88,הנשיא 78,33.7,2024,730000,11713-7-12,דירה בבית,2,21662
89,0,108.88,2024,3110000,10812-6-2,דירה בבית,4,28564
90,עובדיה 5,118,2024,3750000,12598-11-4,דירה בבית,5,31780
91,איריס 1,109.86,2024,1656200,11691-16-5,דירה בבית,4,15076
92,הנשיא 72,115,2024,2530000,11713-3-6,דירה בבית,4,22000
93,התשבי 4,122,2024,3280000,11113-12-10,דירה בבית,5,26885
94,התשבי 14,68.99,2024,1560000,11719-5-6,דירה בבית,4,22612
95,הנשיא 60,70,2024,1645000,11687-15-19,דירה בבית,3,23500
96,הנשיא 58,100.05,2024,1800000,11687-5-13,דירה בבית,3,17991
97,הנשיא 58,50,2024,1400000,11687-5-14,דירה בבית,2,28000
98,שונמית 20,92.03,2024,1700000,12596-5-8,דירה בבית,4,18472
99,התשבי 59,119.62,2024,2700000,11686-15-4,דירה בבית,4,22571
100,התשבי 80,74.8,2024,1600000,11691-1-4,דירה בבית,3,21390
101,0,129.4,2024,3000000,10812-18-1,דירה בבית,5,23184
102,עובדיה 22,108,2024,1760000,11114-4-2,דירה בבית,5,16296
103,עובדיה 22,108,2024,1850000,11114-4-4,דירה בבית,5,17130
104,התשבי 4,95,2024,2380000,11113-12-7,דירה בבית,4,25053
