מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
394,0,160,2016,2100000,18111-46-1,דירה בבית,6,13125
395,בת שבע 4,104,2016,1200000,18111-58-10,דירה בבית,4,11538
396,בת שבע 6,107,2016,1380000,18111-57-7,דירה בבית,5,12897
397,בת שבע 19,93,2016,1220000,18111-51-17,דירה בבית,4,13118
398,הגן 4,93.16,2016,890000,18103-405-3,דירה בבית,4,9553
399,אברהם בן שושן 42,71,2016,900000,18103-382-23,דירה בבית,3.5,12676
400,הגאולה 2,95.4,2016,805000,18103-351-35,דירה בבית,5,8438
402,בן שושן אברהם 76,67.8,2016,700000,18103-349-14,דירה בבית,3,10324
403,בת שבע 19,125,2016,1340000,18111-51-18,דירה בבית,5,10720
404,אברהם בן שושן 42,72,2016,780000,18103-382-22,דירה בבית,3,10833
405,בורלא 6,58.8,2016,265000,18056-33-49,דירה בבית,3,4507
407,בת שבע 12,103,2016,1199000,18111-54-11,דירה בבית,4,11641
408,אברהם בן שושן 42,65,2016,740000,18103-382-20,דירה בבית,3,11385
409,אברהם בן שושן 42,82,2016,1030000,18103-382-21,דירה בבית,4,12561
410,בורלא 6,58.8,2016,520000,18056-33-57,דירה בבית,3,8844
411,0,105,2016,1170000,18103-384-4,דירה בבית,4,11143
412,הגן 8,93.16,2016,950000,18103-403-3,דירה בבית,4,10198
413,קדושי קהיר 14,180,2016,1750000,18104-24-2,קוטג' חד משפחתי,5,9722
414,0,100,2016,1000000,18111-6-102,דירה בבית,4,10000
415,קדושי קהיר 34,91,2016,700000,18104-1-1,דירה בבית,4,7692
416,בורלא 18,76.7,2016,800000,18056-30-18,דירה בבית,4,10430
417,בורלא 12,61.8,2016,545000,18056-33-7,דירה בבית,3,8819
418,הגן 4,93.16,2016,882500,18103-405-4,דירה בבית,4,9473
419,בורלא 34,62.6,2016,490000,18056-14-13,דירה בבית,3,7827
420,יצחק שדה 2,160,2016,1400000,18103-245-3,דירה בבית,5,8750
421,בת שבע 8,118,2016,1230000,18111-56-11,דירה בבית,5,10424
422,אלקלעי 5,78.3,2016,690000,18056-23-7,דירה בבית,4,8812
426,הגן 8,84.13,2016,730000,18103-403-5,דירה בבית,3,8677
427,בורלא 10,60.6,2016,485000,18056-33-25,דירה בבית,3,8003
428,בורלא 20,76.7,2016,645000,18056-21-1,דירה בבית,4,8409
429,בת שבע 17,109,2016,1170000,18111-52-10,דירה בבית,4,10734
430,הנדיב 30,85,2016,1040000,18103-153-2,דירה בבית,3.5,12235
432,בורלא 34,62.6,2016,525000,18056-14-12,דירה בבית,3,8387
433,יצחק שדה 8,100,2016,1419000,18103-248-3,דירה בבית,5,14190
434,אברהם בן שושן 42,84,2016,825000,18103-382-19,דירה בבית,3,9821
435,בת שבע 12,103,2016,1160000,18111-54-12,דירה בבית,4,11262
436,אברהם בן שושן 42,86,2016,795000,18103-382-18,דירה בבית,3,9244
437,בת שבע 17,127,2016,1200000,18111-52-11,דירה בבית,5,9449
438,פרנקו 2,118,2016,1300000,18103-447-2,דירה בבית,5,11017
