מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
90,השלום 39,84.8,2020,980000,18949-65-64,דירה בבית,3,11557
91,עוזי חיטמן 1,120,2020,1400000,18949-71-71,דירה,5,11667
92,עוזי חיטמן 1,115,2020,1350000,18949-71-70,דירה,5,11739
93,נעמי שמר 22,92.4,2020,1272000,18949-65-33,דירה בבית,4,13766
94,עוזי חיטמן 1,95,2020,1140000,18949-71-68,דירה,4,12000
95,עוזי חיטמן 1,95,2020,1150000,18949-71-69,דירה,4,12105
96,עוזי חיטמן 1,104,2020,1255000,18949-71-67,דירה בבית,4,12067
97,עוזי חיטמן 1,120,2020,1530000,18949-71-65,דירה בבית,5,12750
98,עוזי חיטמן 1,120,2020,1530000,18949-71-64,דירה,5,12750
99,עוזי חיטמן 1,104,2020,1255000,18949-71-63,דירה,4,12067
100,עוזי חיטמן 1,101,2020,1200000,18949-71-62,דירה בבית,4,11881
101,עוזי חיטמן 1,101,2020,1200000,18949-71-61,דירה,4,11881
102,עוזי חיטמן 1,104,2020,1280000,18949-71-60,דירה בבית,4,12308
103,עוזי חיטמן 1,98,2020,1190000,18949-71-59,דירה בבית,4,12143
104,אהוד מנור 2,150,2020,1250000,18949-68-21,דירה בבית,5,8333
105,עוזי חיטמן 1,98,2020,1190000,18949-71-58,דירה,4,12143
106,עוזי חיטמן 1,104,2020,1280000,18949-71-57,דירה,4,12308
107,עוזי חיטמן 1,98,2020,1150000,18949-71-56,דירה בבית,4,11735
108,עוזי חיטמן 1,98,2020,1150000,18949-71-55,דירה,4,11735
109,עוזי חיטמן 1,120,2020,1410000,18949-71-54,דירה בבית,5,11750
110,עוזי חיטמן 1,120,2020,1410000,18949-71-53,דירה,5,11750
111,עוזי חיטמן 1,115,2020,1400000,18949-71-52,דירה,5,12174
112,עוזי חיטמן 1,104,2020,1330000,18949-71-133,דירה בבית,4,12788
113,עוזי חיטמן 1,118,2020,1440000,18949-71-134,דירה בבית,5,12203
114,השלום 41,113.9,2020,2150000,18949-65-102,דירת,5,18876
115,עוזי חיטמן 1,101,2020,1228000,18949-71-135,דירה בבית,4,12158
116,עוזי חיטמן 1,101,2020,1228000,18949-71-51,דירה,4,12158
120,עוזי חיטמן 1,101,2020,1210000,18949-71-137,דירה בבית,4,11980
121,עוזי חיטמן 1,101,2020,1210000,18949-71-48,דירה,4,11980
122,עוזי חיטמן 1,101,2020,1225000,18949-71-138,דירה בבית,4,12129
123,עוזי חיטמן 1,101,2020,1225000,18949-71-46,דירה,4,12129
124,עוזי חיטמן 1,118,2020,1460000,18949-71-47,דירה,5,12373
125,עוזי חיטמן 3,104,2020,1195000,18949-71-139,דירה בבית,4,11490
126,עוזי חיטמן 3,98,2020,1160000,18949-71-45,דירה בבית,4,11837
127,עוזי חיטמן 1,98,2020,1160000,18949-71-43,דירה,4,11837
128,עוזי חיטמן 1,104,2020,1195000,18949-71-44,דירה,4,11490
129,עוזי חיטמן 3,101,2020,1200000,18949-71-140,דירה בבית,4,11881
130,עוזי חיטמן 1,101,2020,1200000,18949-71-41,דירה,4,11881
131,עוזי חיטמן 1,118,2020,1410000,18949-71-42,דירה,5,11949
133,עוזי חיטמן 3,104,2020,1220000,18949-71-141,דירה בבית,4,11731
134,עוזי חיטמן 1,104,2020,1220000,18949-71-40,דירה,4,11731
135,עוזי חיטמן 3,120,2020,1425000,18949-71-142,דירה בבית,5,11875
137,עוזי חיטמן 3,101,2020,1190000,18949-71-39,דירה בבית,4,11782
138,עוזי חיטמן 1,120,2020,1425000,18949-71-37,דירה,5,11875
139,עוזי חיטמן 1,101,2020,1190000,18949-71-36,דירה,4,11782
