מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
357,התזמורת 42,97.6,2019,2110000,5183-37-21,דירה בבית,4,21619
359,התזמורת 16,101.1,2019,2410000,5182-21-55,דירה בבית,5,23838
360,הכינור 4,91.95,2019,2020000,5183-7-77,דירה בבית,4,21968
361,התזמורת 44,96.22,2019,2115000,5183-37-35,דירה בבית,4,21981
362,התזמורת 14,102.7,2019,2380000,5182-21-29,דירה בבית,5,23174
363,התזמורת 56,65.05,2019,1790000,5183-35-45,דירה בבית,3,27517
364,האורגן 9,66.8,2019,1660000,5182-6-13,דירה בבית,3,24850
365,התזמורת 42,96.22,2019,2130000,5183-37-19,דירה בבית,4,22137
366,התזמורת 50,96.8,2019,2000000,5183-36-40,דירה בבית,4,20661
369,הקלרנית 8,63.89,2019,1650000,5183-31-32,דירה בבית,3,25826
370,העוגב 7,96,2019,2030000,5182-62-17,דירה בבית,4,21146
371,החליל 30,87.75,2019,1780000,5183-25-6,דירה בבית,4,20285
373,הפסנתר 1,119,2019,2625000,5182-18-21,דירה בבית,5,22059
374,התזמורת 34,73.19,2019,1800000,5182-26-3,דירה בבית,3.5,24594
377,החליל 4,70.16,2019,1850000,5183-12-2,דירה בבית,3,26368
378,העוגב 12,103,2019,1920000,5182-61-19,דירה בבית,4,18641
379,הפסנתר 6,97.9,2019,2150000,5182-14-16,דירה בבית,4,21961
380,התזמורת 40,111.41,2019,2500000,5183-39-44,דירה בבית,5,22440
382,התזמורת 56,111.43,2019,2400000,5183-35-10,דירה בבית,5,21538
383,התזמורת 2,68.68,2019,1710000,5183-38-33,דירה בבית,3,24898
384,התזמורת 40,91.94,2019,2090000,5183-39-36,דירה בבית,4.5,22732
385,העוגב 7,132,2019,2950000,5182-62-47,דירה בבית,5,22348
386,הכינור 7,90.75,2019,2025000,5183-9-65,דירה בבית,4,22314
387,התזמורת 48,99.7,2019,1940000,5183-36-19,דירה בבית,4,19458
388,המפוחית 12,71.3,2019,1713000,5183-74-32,דירה בבית,3,24025
389,המפוחית 7,71.3,2019,1750000,5182-2-36,דירה בבית,3,24544
390,התזמורת 52,77.7,2019,1700000,5183-36-51,דירה בבית,4,21879
391,התזמורת 48,99.4,2019,2035000,5183-36-12,דירה בבית,4,20473
392,התזמורת 34,72.52,2019,1850000,5182-26-7,דירה בבית,3,25510
393,התזמורת 24,94,2019,2160000,5182-19-61,דירה בבית,4,22979
394,התזמורת 4,82.67,2019,1990000,5182-25-48,דירה בבית,4,24072
395,התזמורת 32,90.81,2019,2200000,5182-27-29,דירה בבית,4.5,24226
396,הכינור 4,67.4,2019,1680000,5183-7-60,דירה בבית,3,24926
397,המפוחית 12,87.2,2019,1830000,5183-74-38,דירה בבית,3.5,20986
398,התזמורת 40,73.19,2019,1800000,5183-39-2,דירה בבית,3,24594
399,התזמורת 4,83.1,2019,2000000,5182-25-39,דירה בבית,4,24067
400,האורגן 4,62.4,2019,1740000,5182-4-40,דירה בבית,3,27885
401,התזמורת 42,63.8,2019,1670000,5183-37-6,דירה בבית,3,26176
402,העוגב 2,101,2019,2650000,5182-9-26,דירה בבית,4,26238
403,הפסנתר 9,91.05,2019,1940000,5182-16-4,דירה בבית,4,21307
404,החליל 4,67.09,2019,1715000,5183-12-4,דירה בבית,3,25563
405,הגיתית 14,85,2019,1880000,5183-80-35,דירה בבית,3.5,22118
406,התזמורת 8,68.68,2019,1750000,5182-23-25,דירה בבית,3,25480
407,התזמורת 32,98.48,2019,2322000,5182-27-11,דירה בבית,4,23578
408,התזמורת 52,119.5,2019,2140000,5183-36-66,דירה בבית,5,17908
409,הכינור 9,95.42,2019,2100000,5183-9-80,דירה בבית,4,22008
