מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
239,מתתיהו שוהם 26,93,2018,3675000,6624-413-2,דירה בבית,3,39516
240,יוסף פומרוק 11,117.86,2018,3330000,6624-452-1,דירה בבית,4,28254
241,ענתות 38,86,2018,2950000,6615-167-24,דירה בבית,4,34302
243,עיר שמש 28,78,2018,3280000,6615-154-2,דירה בבית,4,42051
244,עיר שמש 56,86,2018,2800000,6615-178-5,דירה בבית,4,32558
245,חיים ויסבורג 9,109,2018,3700000,6624-353-3,דירה בבית,4,33945
246,עיר שמש 25,158.9,2018,4134000,6615-116-5,דירה בבית,5,26016
247,עיר שמש 39,139,2018,3450000,6615-119-5,דירה בבית,6,24820
248,אהרון איתין 8,251,2018,6250000,6624-715-3,דירה בבית,7,24900
249,ענתות 36,86,2018,2700000,6615-166-2,דירה בבית,4,31395
250,ענתות 38,86,2018,2650000,6615-167-2,דירה בבית,4,30814
252,עיר שמש 25,156.1,2018,3945000,6615-116-6,דירה בבית,5,25272
253,עיר שמש 25,202.8,2018,4025000,6615-116-4,דירה בבית,5,19847
254,סגל שמוליק 1,190.5,2018,4953000,6624-733-4,דירה בבית,6,26000
255,עיר שמש 25,187.6,2018,4000000,6615-116-3,דירה בבית,5,21322
256,האלוף מרדכי (מוטי) הוד 11,229.4,2018,5500000,6624-628-4,דירה בבית,6,23976
257,שינדלר אוסקר 10,139.9,2018,4300000,6623-884-6,דירה בבית,5,30736
258,עוזי נרקיס 14,199,2018,5000000,6624-784-5,דירה בבית,5,25126
259,דר רות פלד 4,103,2018,6100000,6624-606-2,דירה בבית,4,59223
261,מתתיהו שוהם 12,81.2,2018,3965000,6623-828-4,דירה בבית,4,48830
262,ענתות 27,228.55,2018,4249000,6615-201-1,דירה בבית,7,18591
263,אהרון איתין 2,218,2018,4550000,6624-576-1,דירה בבית,5,20872
264,עיר שמש 26,40.1,2018,3850000,6615-153-8,דירה בבית,2,96010
