מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
549,משה דיין 6,89.89,2015,1660000,7239-34-181,דירה בבית,4,18467
550,ליבנה 9,136.14,2015,2350000,7220-78-5,דירה בבית,5,17262
551,בן גוריון 44,96.9,2015,1520000,7240-57-6,דירה בבית,4,15686
552,משה דיין 7,104.31,2015,1950000,7239-36-85,דירה בבית,4,18694
553,חיים בר לב 19,93.92,2015,1694000,7220-76-22,דירה בבית,4,18037
554,משה דיין 4,94.47,2015,1674000,7239-34-234,דירה בבית,4,17720
555,דקל 4,107.03,2015,2179000,7220-75-7,דירה בבית,5,20359
556,משה דיין 7,88.99,2015,1662000,7239-36-101,דירה בבית,4,18676
557,חיים בר לב 20,136.14,2015,2200000,7220-73-18,דירה בבית,6,16160
558,משה דיין 7,75.67,2015,1550000,7239-36-55,קוטג' חד משפחתי,3.5,20484
559,משה דיין 7,108.56,2015,2030000,7239-36-2,דירה בבית,4,18699
560,תדהר 17,171.14,2015,2900000,7220-44-1,קוטג' דו משפחתי,6,16945
561,צאלון 8,109.64,2015,1840000,7220-85-105,דירה בבית,4,16782
562,בר לב חיים 15,77.22,2015,1530000,7220-88-4,דירה בבית,3,19814
563,הארז 32,191.9,2015,2400000,6880-45-2,קוטג' דו משפחתי,6,12507
564,הארז 97,241.9,2015,2950000,6880-20-1,קוטג' דו משפחתי,7,12195
565,משה דיין 7,83.13,2015,1580000,7239-36-132,דירה בבית,4,19006
566,דקל 6,93.92,2015,1764000,7220-75-16,דירה בבית,4,18782
567,צאלון 9,91.23,2015,1709000,7239-29-10,דירה בבית,4,18733
568,בגין מנחם 24,83,2015,1350000,6880-55-12,דירה בבית,4,16265
569,ליבנה 4,82.4,2015,1580000,7220-86-20,דירה בבית,3,19175
570,משה דיין 7,117.47,2015,1949000,7239-36-20,דירה בבית,5,16591
571,משה דיין 7,89.14,2015,1565000,7239-36-58,דירה בבית,4,17557
572,שיזף 5,77.87,2015,1500000,7220-83-68,דירה בבית,3,19263
573,שיזף 5,77.87,2015,1530000,7220-83-56,דירה בבית,3,19648
574,דקל 5,105.31,2015,1860000,7220-82-104,דירה בבית,4.5,17662
575,בר לב חיים 6,136.39,2015,2215000,7239-33-35,דירה בבית,5,16240
576,משה דיין 4,95.55,2015,1654000,7239-34-242,דירה בבית,4,17310
577,צאלון 2,119.95,2015,1974000,7220-84-132,דירה בבית,5,16457
578,דקל 8,93.88,2015,1730000,7220-74-15,דירה בבית,4,18428
579,הערבה 11,167.54,2015,2900000,7220-39-1,דירה בבית,5,17309
580,מנחם בגין 12,79.27,2015,1290000,6880-57-18,דירה בבית,4,16273
581,משה דיין 7,93.32,2015,1655000,7239-36-45,דירה בבית,4,17735
582,צאלון 2,101.38,2015,1790000,7220-84-101,דירה בבית,4,17656
