מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
145,כצנלסון 33,61.78,2015,584000,6155-485-6,דירה בבית,3,9453
146,0,69.85,2015,1670000,6155-448-6,דירה בבית,3.5,23908
147,אלומות 11,83.21,2015,2480000,6155-466-15,דירה בבית,4,29804
148,כצנלסון 23,56,2015,1300000,6155-445-12,דירה בבית,2,23214
149,יצחק 10,75,2015,1925000,6155-483-2,דירה בבית,3,25667
150,0,54,2015,2000000,6155-424-22,דירה בבית,3,37037
151,אלומות 6,79,2015,2425000,6155-469-3,דירה בבית,4,30696
152,אלומות 10,79,2015,2529000,6155-470-1,דירה בבית,4,32013
153,0,54,2015,1870000,6155-424-14,דירה בבית,3,34630
154,אלומות 12,70,2015,1440000,6155-471-12,דירה בבית,3,20571
155,קריית יוסף 17,67,2015,1910000,6155-419-1,דירה בבית,3,28507
156,קריית יוסף 17,70,2015,1860000,6155-419-5,דירה בבית,3,26571
157,מנרה 6,35,2015,1050000,6155-395-12,דירה בבית,3,30000
158,אלומות 14,30,2015,850000,6155-471-11,דירה בבית,1,28333
159,כצנלסון 9,52.95,2015,1200000,6155-400-19,דירה בבית,2.5,22663
160,כצנלסון 19,59.03,2015,1460000,6155-441-8,דירה בבית,3,24733
161,0,69.85,2015,1719000,6155-448-12,דירה בבית,4,24610
162,כצנלסון 39,52,2015,647000,6155-487-2,דירה בבית,2,12442
163,כצנלסון 19,68,2015,1700000,6155-441-12,דירה בבית,4,25000
