מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
268,דיסקין 9,95,2022,4102000,30165-53-23,דירה בבית,4,43179
269,חרלפ 7,54.6,2022,2515000,30023-48-6,דירה בבית,2,46062
270,0,62,2022,525000,30039-164-7,דירה בבית,3,8468
271,0,33,2022,2550000,30038-2-15,דירה בבית,2,77273
272,אלפסי 29,115,2022,8440000,30025-109-7,דירה בבית,4,73391
273,רדק 8,46,2022,2350000,30025-128-8,דירה בבית,2,51087
275,עזה 49,94,2022,2900000,30023-27-5,דירה בבית,3,30851
276,רמבן 17,105,2022,6500000,30026-13-4,דירה בבית,4,61905
277,בלפור 16,84.8,2022,5550000,30026-72-1,דירה בבית,4,65448
278,0,69.9,2022,3390000,30039-189-3,דירה בבית,3,48498
279,0,63.65,2022,3200000,30038-152-5,דירה בבית,3,50275
280,דיסקין 1,159,2022,3226000,30165-2-9,דירה בבית,5,20289
281,עזה 17,41,2022,950000,30026-63-4,דירה בבית,2,23171
283,בן מימון 48,61,2022,3200000,30025-28-13,דירה בבית,4,52459
284,0,123.8,2022,6450000,30038-74-5,דירה בבית,4,52100
285,דיסקין 15,70,2022,3300000,30165-38-37,דירה בבית,4,47143
286,אפודי 2,130,2022,8900000,30025-120-12,דירה בבית,5,68462
289,דיסקין 13,106,2022,1975000,30165-38-36,דירה בבית,4.5,18632
290,0,83,2022,3900000,30038-30-4,דירה בבית,4,46988
291,ארלוזורוב 13,60,2022,3470000,30026-66-6,דירה בבית,3,57833
292,דיסקין 9,94,2022,3700000,30165-53-22,דירה בבית,3,39362
293,0,58.4,2022,4000000,30039-189-4,דירה בבית,3,68493
294,0,105.8,2022,6850000,30039-189-8,דירה בבית,4,64745
295,דיסקין 13,123,2022,897000,30165-38-35,דירה בבית,5,7293
296,התיבונים 11,63,2022,2424200,30025-183-7,דירה בבית,3,38479
297,בן מימון 31,71,2022,3850000,30025-43-10,דירה בבית,3,54225
