מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
259,חידא 23,42,2022,1800000,6192-793-31,דירה בבית,3,42857
261,רבי עקיבא 115,82,2022,2500000,6122-1598-26,דירה בבית,4,30488
262,הושע 7,69,2022,2370000,6122-1685-3,דירה בבית,4,34348
263,חשב סופר 7,53,2022,1900000,6122-1610-5,דירה בבית,3.5,35849
264,רבי עקיבא 133,69,2022,1800000,6192-350-9,דירה בבית,3,26087
265,רבי עקיבא 111,48.5,2022,1550000,6122-1292-12,דירה בבית,2,31959
266,מיכה 5,54,2022,3000000,6192-831-7,דירה בבית,2,55556
267,יצחק נפחא 11,108,2022,2483000,6192-505-14,דירה בבית,5,22991
269,יצחק נפחא 11,109,2022,2365000,6192-505-15,דירה בבית,5,21697
270,הושע 11,85,2022,1935000,6192-401-16,דירה בבית,4,22765
271,יואל 3,131.5,2022,5000000,6192-194-16,דירה בבית,6,38023
272,האדמורים מספינקא 3,49,2022,1000000,6122-953-11,דירה בבית,2,20408
273,העלייה ה 11,77,2022,2110000,6122-1867-2,דירה בבית,3,27403
275,הושע 11,80,2022,1850000,6192-401-18,דירה בבית,4,23125
276,חבקוק 13,67.6,2022,2350000,6192-940-3,דירה בבית,3,34763
277,הושע 11,92,2022,2510000,6192-401-19,דירה בבית,5,27283
278,ז'בוטינסקי 134,46.01,2022,1520000,6122-910-3,דירה בבית,2,33036
279,חידא 9,46,2022,2300000,6122-1427-2,דירה בבית,3,50000
280,העלייה ה 7,107.9,2022,3840000,6122-480-6,דירה בבית,5,35589
282,הרב קוטלר 12,59.5,2022,2450000,6122-1179-2,דירה בבית,3,41176
283,חידא 10,39,2022,1600000,6122-678-2,דירה בבית,2,41026
284,יונה הנביא 18,62,2022,2250000,6192-307-7,דירה בבית,3,36290
285,אזר 9,85,2022,2424200,6122-1845-3,דירה בבית,4,28520
286,הרב שך 16,83.8,2022,1885000,6122-1648-57,דירה בבית,5,22494
287,הושע 11,91,2022,3700000,6192-401-12,דירה בבית,5,40659
288,חידא 27,57,2022,2120000,6192-793-10,דירה בבית,3,37193
289,הרב שך 42,62,2022,2300000,6122-1459-8,דירה בבית,3,37097
290,סוקולוב 48,41.5,2022,2000000,6122-1492-1,דירה בבית,2,48193
291,ז'בוטינסקי 148,57,2022,549000,6122-924-15,דירה בבית,3,9632
293,רבנו בחיי 14,63,2022,311000,6122-1142-5,דירה בבית,4,4937
294,הרב שך 21,51,2022,1800000,6122-1238-11,דירה בבית,2.5,35294
295,חגי 17,141,2022,2850000,6192-417-16,דירה בבית,5,20213
296,ז'בוטינסקי 134,41.7,2022,1875000,6122-910-12,דירה בבית,2,44964
297,ז'בוטינסקי 134,46.01,2022,1525000,6122-910-2,דירה בבית,2,33145
298,בילו 12,67,2022,2100000,6122-290-4,דירה בבית,3,31343
299,חידא 17,42,2022,1770000,6122-674-4,דירה בבית,3,42143
300,דונולו 7,102,2022,3050000,6122-1145-4,דירה בבית,4,29902
301,סוקולוב 60,31,2022,1330000,6122-1363-6,דירה בבית,2,42903
302,הירדן 5,54.5,2022,1890000,6122-1725-46,דירה בבית,3,34679
303,סוקולוב 18,139,2022,3000000,6122-1407-7,דירה בבית,6,21583
304,חגי 17,122,2022,2850000,6192-417-17,דירה בבית,5,23361
305,חידא 10,39,2022,1650000,6122-678-9,דירה בבית,2,42308
306,חנקין 8,101.4,2022,1810000,6122-1360-1,דירה בבית,3,17850
307,חגי 17,154,2022,3180000,6192-417-18,דירה בבית,5,20649
308,הרב קוטלר 10,50,2022,1800000,6122-1124-6,דירה בבית,2,36000
309,סוקולוב 36,72.7,2022,2400000,6122-1871-54,דירה בבית,4,33012
310,חבקוק 4,67.1,2022,423000,6122-1640-1,דירה בבית,3,6304
311,חשב סופר 11,53,2022,1600000,6122-1587-5,דירה בבית,3,30189
312,הירדן 29,39,2022,1500000,6122-930-9,דירה בבית,2,38462
313,מיכה 5,54,2022,1750000,6192-831-4,דירה בבית,2,32407
314,זכריה 12,67.53,2022,425000,6122-1646-1,דירה בבית,3,6293
315,ראובן אהרונוביץ 40,58,2022,666000,6192-959-8,דירה בבית,3,11483
316,הרב קוטלר 10,46.66,2022,1800000,6122-1124-8,דירה בבית,3,38577
317,אלישע 26,63,2022,2090000,6192-293-4,דירה בבית,3,33175
319,חשב סופר 27,52.5,2022,1500000,6192-383-6,דירה בבית,3,28571
320,חבקוק 6,65.27,2022,1800000,6122-1639-1,דירה בבית,3,27578
321,חידא 8,43,2022,1645000,6122-1490-12,דירה בבית,2,38256
322,הירדן 5,34.3,2022,1710000,6122-1725-12,דירה בבית,3,49854
323,הירדן 6,39,2022,1550000,6122-1376-17,דירה בבית,3,39744
324,הרב שך 45,43.5,2022,1400000,6122-1358-1,דירה בבית,2,32184
325,הרב שך 45,45.65,2022,1945000,6122-1358-9,דירה בבית,2,42607
326,חנקין 3,40,2022,1140000,6122-279-8,דירה בבית,2,28500
329,הירדן 25,48,2022,1500000,6122-932-5,דירה בבית,2,31250
330,יואל 15,78,2022,2570000,6122-1661-3,דירה בבית,4,32949
331,חבקוק 10,89,2022,2500000,6192-921-1,דירה בבית,4,28090
332,הושע 13,84.4,2022,2180000,6192-402-12,דירה בבית,4,25829
333,זכריה 11,79.6,2022,1620000,6122-1679-6,דירה בבית,3,20352
