מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
156,ירדן 29,66.19,2020,1140000,16650-17-28,דירה בבית,3,17223
158,ירדן 6,59.3,2020,1150000,16650-50-2,דירה בבית,3,19393
159,ירדן 25,52.13,2020,690000,16650-18-5,דירה בבית,3,13236
160,ניצנית 6,67.6,2020,940000,16650-14-5,דירה בבית,3,13905
161,ניצנית 4,119.4,2020,1350000,16650-15-8,דירה בבית,4,11307
162,ניצנית 8,69,2020,955000,16650-13-5,דירה בבית,3,13841
163,ירדן 9,129.4,2020,1150000,16652-8-11,דירה בבית,6,8887
164,גלעד 7,98.2,2020,1410000,16650-54-5,דירה בבית,3,14358
165,גלעד 16,48.7,2020,740000,16650-32-13,דירה בבית,3,15195
166,מרגנית 3,82.54,2020,1040000,16650-65-10,דירה בבית,4,12600
167,ירדן 18,69.6,2020,1060000,16650-23-6,דירה בבית,4,15230
168,ניצנית 8,69.6,2020,945000,16650-13-10,דירה בבית,4,13578
169,מרגנית 3,91.46,2020,1145000,16650-65-12,דירה בבית,4,12519
170,ירדן 31,120.6,2020,1909000,16650-17-15,דירה בבית,4,15829
171,דגנית 25,122.22,2020,1300000,16650-39-6,דירה בבית,5,10637
172,ניצנית 2,119.2,2020,1230000,16650-16-7,דירה בבית,4,10319
173,גלעד 16,48.7,2020,730000,16650-32-15,דירה בבית,3,14990
174,גלעד 15,63.2,2020,344000,16650-28-35,דירה בבית,3,5443
176,דגנית 2,118.47,2020,1120000,16650-58-27,דירה בבית,6,9454
177,דגנית 17,68,2020,950000,16650-43-23,דירה בבית,3,13971
178,מרגנית 5,109.44,2020,1125000,16650-45-18,דירה בבית,5,10280
179,גלעד 28,71.7,2020,1050000,16650-36-1,דירה בבית,3,14644
180,ירדן 11,106.6,2020,1050000,16650-7-7,דירה בבית,4,9850
182,ירדן 21,83.65,2020,1060000,16650-18-48,דירה בבית,4,12672
183,ניצנית 1,88.8,2020,1300000,16650-17-7,דירה בבית,5,14640
184,דגנית 16,62.8,2020,1145000,16650-62-3,דירה בבית,3,18232
185,דגנית 1,70.25,2020,1100000,16650-48-7,דירה בבית,3,15658
186,ירדן 32,82.5,2020,1050000,16650-19-7,דירה בבית,4,12727
187,ניצנית 3,70,2020,1270000,16650-17-18,דירה בבית,4,18143
188,ירדן 18,58.3,2020,825000,16650-23-7,דירה בבית,3,14151
189,מרגנית 1,82.54,2020,900000,16650-66-12,דירה בבית,3,10904
190,גלעד 28,73.6,2020,1050000,16650-36-3,דירה בבית,4,14266
191,דגנית 19,82.47,2020,950000,16650-43-15,דירה בבית,4,11519
192,מרגנית 1,50.1,2020,391000,16650-66-9,דירה בבית,2,7804
193,דגנית 36,53.07,2020,820000,16650-40-33,דירה בבית,3,15451
194,דגנית 32,75.51,2020,1020000,16650-40-7,דירה בבית,4,13508
195,ירדן 21,49.38,2020,242000,16650-18-55,דירה בבית,2,4901
197,ניצנית 6,106,2020,1200000,16650-14-9,דירה בבית,4,11321
198,ירדן 25,83.65,2020,940000,16650-18-6,דירה בבית,4,11237
199,דגנית 22,78.72,2020,815000,16650-45-4,דירה בבית,3,10353
200,גלעד 15,48.7,2020,250000,16650-28-25,דירה בבית,2,5133
