מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
36,סמדר 1,88,"2024","3500000",6203-139-18,דירה בבית קומות,5,ראשונה
"37","אב"א אחימאיר 13","245","12/09/2024","4850000","6210-143-2","דירה בבית קומות","5","שניה"
38,רוקח 48,96,"2024","5000000",6210-81-10,דירה בבית קומות,3,חמישית
39,המרגנית 2,48,"2024","1124000",6203-137-6,דירה בבית קומות,2,שניה
40,רוקח 50,99,"2024","4200000",6210-80-4,דירה בבית קומות,3,ראשונה
41,רוקח 50,99,"2024","4200000",6210-80-3,לא ידוע,3,ראשונה
42,רוקח 56,52,"2024","3275000",6210-77-19,דירה בבית קומות,2,שלישית
43,סמדר 40,167,"2024","223000",6203-58-1,קוטג' חד משפחתי,5,ראשונה
44,סמדר 26,256,"2024","6300000",6203-199-2,קרקע למגורים,לא ידוע,לא ידוע
45,0,120,"2024","4355000",6210-100-3,דירה בבית קומות,5,שלישית
46,רננים 4,96,"2024","4350000",6203-141-51,דירה בבית קומות,4,שביעית
"47","אב"א אחימאיר 27","238","06/06/2024","9100000","6210-136-1","קוטג' דו משפחתי","6","שלישית"
48,סמדר 3,125,"2024","5100000",6203-138-44,דירה בבית קומות,5,ראשונה
49,הנרקיסים 51,115,"2024","5000000",6203-200-11,דירה בבית קומות,4,חמישית ושישית
50,סמדר 3,125,"2024","5100000",6203-138-39,לא ידוע,5,ראשונה
51,0,84,"2024","3525000",6210-100-4,דירה בבית קומות,4,ראשונה
52,רוקח 48,96,"2024","2475000",6210-81-11,דירה בבית קומות,3,חמישית
53,רוקח 48,96,"2024","4950000",6210-81-3,לא ידוע,3,חמישית
54,רמבה 15,123,"2024","6275000",6210-287-2,דירה בבית קומות,5,שניה
"55","אב"א אחימאיר 34","121.4","16/04/2024","100000","6210-292-3","קרקע למגורים","לא ידוע","קרקע+ראשונה"
56,המרגנית 27,288.3,"2024","8650000",6210-75-2,דירה בבית קומות,7,מרתף, קרקע, ראשונה ושנייה
57,הזמיר 10,56,"2024","1850000",6203-98-6,דירה בבית קומות,3,ראשונה
"58","אב"א אחימאיר 34","121.4","12/03/2024","6289000","6210-292-2","דירה בבית קומות","5","קרקע+ראשונה"
59,סמדר 1,110,"2024","4408000",6203-139-16,דירה בבית קומות,5,ראשונה
60,רוקח 84,190,"2024","2866667",6210-26-9,דירה בבית קומות,5,רביעית
61,רוקח 84,190,"2024","2197900",6210-26-8,דירה בבית קומות,5,רביעית
62,רננים 11,65.75,"2024","3650000",6203-83-15,דירה בבית קומות,4,שלישית
63,רוקח 52,84,"2024","1731000",6210-79-10,קומבינציה,לא ידוע,לא ידוע
64,שושנים 1,102,"2024","4275000",6203-206-15,דירה בבית קומות,4,רביעית
65,רננים 11,79.5,"2024","475000",6203-83-12,דירה בבית קומות,3.5,שלישית
66,0,120,"2023","4200000",6210-100-5,דירה בבית קומות,5,רביעית
67,סמדר 3,113,"2023","4765000",6203-138-45,דירה בבית קומות,4,לא ידוע
68,סמדר 3,114,"2023","4765212",6203-138-38,לא ידוע,4,רביעית
69,סמדר 3,113,"2023","4700000",6203-138-46,דירה בבית קומות,4,שניה
70,סמדר 3,113,"2023","4700000",6203-138-37,לא ידוע,4,שניה
71,רוקח 52,100,"2023","3600000",6210-79-15,דירה בבית קומות,3,ראשונה
72,רוקח 52,100,"2023","3600000",6210-79-5,לא ידוע,3,לא ידוע
73,סמדר 3,113,"2023","4650000",6203-138-47,דירה בבית קומות,4,שניה
74,סמדר 3,113,"2023","4650000",6203-138-36,לא ידוע,4,שניה
75,רוקח 84,111,"2023","973000",6210-26-2,דירה בבית קומות,4.5,ראשונה
76,ניצנים 3,90,"2023","1145000",6210-218-1,קרקע למגורים,לא ידוע,לא ידוע
77,צאלים 5,350,"2023","4740750",6210-237-2,דירה בבית קומות,8,ראשונה
78,שושנים 1,93.5,"2023","3800000",6203-206-9,דירה בבית קומות,4,שלישית
79,רוקח 70,55.61,"2023","2809000",6210-277-1,דירה בבית קומות,3,ראשונה
80,רקפת 2,85,"2023","304000",6203-203-26,דירה בבית קומות,4,ראשונה
81,רקפת 2,85,"2023","4846000",6203-203-27,דירה בבית קומות,4,ראשונה
82,צאלים 5,350,"2023","194000",6210-237-1,קוטג' דו משפחתי,8,ראשונה
83,נורית 3,67,"2023","1887000",6203-128-2,דירה בבית קומות,2,ראשונה
84,סמדר 1,78,"2023","3700000",6203-139-21,דירה בבית קומות,4,ראשונה
85,העם הצרפתי 37,81,"2023","3240000",6203-107-4,דירה בבית קומות,3,שניה
86,רוקח 48,96,"2023","4950000",6210-81-12,דירה בבית קומות,3,חמישית
87,רוקח 48,96,"2023","4950000",6210-81-1,לא ידוע,3,חמישית
88,רוקח 50,120,"2023","6000000",6210-80-6,דירה בבית קומות,4,ראשונה
89,רוקח 50,111,"2023","6000000",6210-80-2,לא ידוע,4,לא ידוע
90,רוקח 52,90,"2023","3280000",6210-79-16,דירה בבית קומות,3.5,שלישית
91,רוקח 52,90,"2023","3280000",6210-79-2,לא ידוע,4,שלישית
92,רקפת 2,96,"2023","4500000",6203-203-28,דירה בבית קומות,4,ראשונה
93,שושנים 14,64,"2023","3143000",6203-136-13,דירה בבית קומות,2.5,שניה
94,רוקח 52,95,"2023","3300000",6210-79-17,דירה בבית קומות,3,חמישית
95,רוקח 52,95,"2023","3300000",6210-79-6,לא ידוע,3,חמישית
96,סמדר 5,158,"2023","7200000",6203-138-49,דירה בבית קומות,5,תשיעית
"97","אב"א אחימאיר 28","210","13/03/2023","1125000","6210-131-1","דירה בבית קומות","7","ראשונה"
98,סמדר 3,125,"2023","7200000",6203-138-35,לא ידוע,5,תשיעית
99,סמדר 3,114,"2023","4502000",6203-138-50,דירה בבית קומות,4,שביעית
100,סמדר 3,114,"2023","4502303",6203-138-34,לא ידוע,4,שביעית
101,סמדר 3,114,"2023","4800000",6203-138-51,דירה בבית קומות,4,שמינית
102,סמדר 3,114,"2023","4800000",6203-138-33,לא ידוע,4,שמינית
103,רוקח 52,95,"2023","3250000",6210-79-18,דירה בבית קומות,3.5,ראשונה
104,רוקח 52,95,"2023","3250000",6210-79-4,לא ידוע,4,ראשונה
105,רוקח 52,101,"2023","3400000",6210-79-3,לא ידוע,4,ראשונה
106,העם הצרפתי 60,59.9,"2023","2350000",6203-116-3,דירה בבית קומות,2.5,שניה
107,סמדר 1,48,"2023","2850000",6203-139-17,דירה בבית קומות,2,ראשונה
108,רוקח 52,194,"2023","6200000",6210-79-19,דירה בבית קומות,5,שניה
109,רוקח 52,194,"2023","6200000",6210-79-7,לא ידוע,5,שניה
110,סמדר 1,44,"2023","3420000",6203-139-34,דירה בבית קומות,3,שניה
111,רמבה 2,210,"2023","7000000",6210-50-1,קוטג' דו משפחתי,6,ראשונה
112,רוקח 50,96,"2023","3900000",6210-80-7,דירה בבית קומות,3,שניה
113,0,89,"2023","3850000",6210-100-6,דירה בבית קומות,4,חמישית
114,העם הצרפתי 37,61,"2023","356000",6203-107-3,דירה בבית קומות,2,ראשונה
115,סמדר 3,125,"2023","6672000",6203-138-52,דירה בבית קומות,5,תשיעית
116,סמדר 3,125,"2023","6672000",6203-138-32,לא ידוע,5,תשיעית
117,רננים 2,לא ידוע,"2023","180000",6203-141-50,דירה בבית קומות,1,ראשונה
118,0,84,"2023","440000",6210-100-7,דירה בבית קומות,4,רביעית
119,סמדר 3,125,"2023","5300000",6203-138-53,דירה בבית קומות,5,ראשונה
120,סמדר 3,125,"2023","5300000",6203-138-31,לא ידוע,5,ראשונה
121,סמדר 3,59,"2023","2890000",6203-138-54,דירה בבית קומות,2,ראשונה
122,המרגנית 30,111,"2023","2700000",6210-28-20,דירה בבית קומות,4,שביעית
123,סמדר 3,59,"2023","2890000",6203-138-30,לא ידוע,2,ראשונה
124,המרגנית 30,121,"2023","2700000",6210-28-19,לא ידוע,4,לא ידוע
125,טובים 2,50,"2022","1800000",6210-114-23,דירה בבית קומות,2,שלישית
126,סמדר 37,75,"2022","3050000",6203-125-1,דירה בבית קומות,3.5,ראשונה
127,רוקח 50,96,"2022","4900000",6210-80-8,דירה בבית קומות,3,חמישית
128,סמדר 3,114,"2022","4381000",6203-138-55,דירה בבית קומות,4,שניה
129,סמדר 3,114,"2022","4381490",6203-138-29,לא ידוע,4,שניה
130,0,63,"2022","2600000",6210-100-8,דירה בבית קומות,3,ראשונה
131,סמדר 5,125,"2022","5225000",6203-138-56,דירה בבית קומות,5,שלישית
132,סמדר 3,125,"2022","5225000",6203-138-28,לא ידוע,5,שלישית
133,סמדר 5,125,"2022","5432000",6203-138-57,דירה בבית קומות,5,חמישית
134,סמדר 3,125,"2022","5432000",6203-138-27,לא ידוע,5,חמישית
135,סמדר 3,125,"2022","5320000",6203-138-58,דירה בבית קומות,5,שניה
136,סמדר 3,125,"2022","5320000",6203-138-26,לא ידוע,5,שניה
137,סמדר 34,280,"2022","10750000",6203-55-1,קוטג' דו משפחתי,7,ראשונה
138,סמדר 3,125,"2022","5432000",6203-138-59,דירה בבית קומות,5,רביעית
139,סמדר 3,125,"2022","5432000",6203-138-25,לא ידוע,5,רביעית
140,סמדר 3,125,"2022","4827000",6203-138-60,דירה בבית קומות,5,שניה
141,סמדר 3,125,"2022","4827040",6203-138-24,לא ידוע,5,שניה
142,סמדר 3,125,"2022","4685000",6203-138-61,דירה בבית קומות,4,שביעית
143,סמדר 3,125,"2022","5225000",6203-138-23,לא ידוע,5,שמינית
144,סמדר 3,114,"2022","4685100",6203-138-22,לא ידוע,4,שביעית
145,סמדר 3,125,"2022","4952000",6203-138-63,דירה בבית קומות,5,רביעית
146,סמדר 3,125,"2022","4992000",6203-138-21,לא ידוע,5,חמישית
147,סמדר 3,125,"2022","4952640",6203-138-20,לא ידוע,5,רביעית
148,הכלניות 2,56,"2022","2550000",6203-93-10,דירה בבית קומות,2,שניה
149,סמדר 3,130,"2022","4523000",6203-138-65,דירה בבית קומות,4,שביעית
150,סמדר 3,130,"2022","5193600",6203-138-19,לא ידוע,5,שישית
151,סמדר 3,114,"2022","4523900",6203-138-18,לא ידוע,4,שביעית
152,המרגנית 10,84,"2022","750000",6210-258-3,דירה בבית קומות,2.5,שלישית
153,סמדר 3,114,"2022","4608000",6203-138-67,דירה בבית קומות,4,שמינית
154,סמדר 3,114,"2022","4608000",6203-138-17,לא ידוע,4,שמינית
155,סמדר 3,114,"2022","4790000",6203-138-68,דירה בבית קומות,4,שמינית
156,סמדר 3,114,"2022","4790000",6203-138-16,לא ידוע,4,שמינית
157,שושנים 8,67.35,"2022","3350000",6203-131-16,דירה בבית קומות,3,ראשונה
158,שושנים 14,65,"2022","2950000",6203-136-12,דירה בבית קומות,2.5,שניה
159,שושנים 5,93.5,"2022","4250000",6203-208-2,דירה בבית קומות,4,ראשונה
160,רמבה 3,300,"2022","9400000",6210-64-2,קוטג' דו משפחתי,6,מרתף,קרקע,ראשנה,שניה
161,רוקח 34,98,"2022","3065000",6210-313-9,דירה בבית קומות,3,שלישית
162,המרגנית 52,226,"2022","8800000",6210-39-2,דירה בבית קומות,6,ראשונה
163,שושנים 5,94,"2022","4500000",6203-208-19,דירה בבית קומות,4,חמישית
164,סמדר 3,114,"2022","175000",6203-138-15,לא ידוע,4,שביעית
165,המרגנית 30,21,"2022","184297",6210-28-18,לא ידוע,1,לא ידוע
166,סמדר 48,239.5,"2022","9500000",6203-73-2,קרקע למגורים,לא ידוע,מרתף,קרקע,ראשונה
167,סמדר 3,126,"2022","400000",6203-138-69,דירה בבית קומות,4,שישית
168,סמדר 3,126,"2022","400000",6203-138-14,לא ידוע,4,שישית
169,נרקיסים 52,92.1,"2022","3300000",6203-201-6,דירה בבית קומות,4,שניה
170,סמדר 5,126,"2022","175000",6203-138-70,דירה בבית קומות,4,שלישית
"171","אב"א אחימאיר 8","172.89","15/05/2022","169000","6210-154-4","קוטג' דו משפחתי","5","ראשונה +שניה"
172,המרגנית 51,116,"2022","5650000",6210-124-1,דירה בבית קומות,5,קרקע
173,העם הצרפתי 41,92,"2022","6325000",6203-105-1,קרקע למגורים,לא ידוע,לא ידוע
174,סמדר 1,לא ידוע,"2022","1627000",6203-139-52,קומבינציה,לא ידוע,לא ידוע
175,המרגנית 30,87,"2022","2200000",6210-28-22,דירה בבית קומות,3,ראשונה
176,המרגנית 30,87,"2022","2200000",6210-28-17,לא ידוע,3,לא ידוע
177,המרגנית 4,48,"2022","1025000",6203-137-23,דירה בבית קומות,2,שניה
178,המרגנית 7,278,"2022","8500000",6210-245-2,דירה בבית קומות,8,ראשונה
179,הזמיר 16,76.21,"2022","3250000",6203-101-2,קרקע למגורים,לא ידוע,ראשונה
180,נורית 3,66,"2022","1250000",6203-128-1,דירה בבית קומות,3,ראשונה
181,שושנים 12,56.5,"2022","1450000",6203-132-21,דירה בבית קומות,3,שלישית
182,שושנים 5,99,"2022","4380000",6203-208-21,דירה בבית קומות,4,שישית
183,הנרקיסים 51,87,"2022","3600000",6203-200-4,דירה בבית קומות,4,שניה
184,המרגנית 36,176.5,"2022","7550000",6210-31-1,קוטג' דו משפחתי,5,קרקע, ראשונה,גג
185,נורית 4,59.9,"2021","232000",6203-122-1,דירה בבית קומות,2,ראשונה
186,שושנים 5,93.5,"2021","4141400",6203-208-13,דירה בבית קומות,4,רביעית
187,יעלים 7,151.9,"2021","2755000",6203-194-2,קוטג' דו משפחתי,6,ראשונה , שניה וגג
188,המרגנית 36,178,"2021","6433000",6210-31-2,דירה בבית קומות,6,קרקע, ראשונה,גג
189,המרגנית 30,87,"2021","2200000",6210-28-23,דירה בבית קומות,3,ראשונה
190,המרגנית 30,151,"2021","6990000",6210-28-24,דירה בבית קומות,5,שמינית
191,המרגנית 30,87,"2021","2200000",6210-28-16,לא ידוע,3,לא ידוע
192,המרגנית 30,111,"2021","6990000",6210-28-15,לא ידוע,5,ראשונה
193,רננים 2,152,"2021","6655000",6203-141-49,דירה בבית קומות,5,תשיעית
194,אבא הלל 81,51,"2021","500000",6210-107-1,משרד,לא ידוע,קרקע
195,רננים 2,152,"2021","6655849",6203-141-48,לא ידוע,5,תשיעית
196,רננים 2,129,"2021","4155000",6203-141-47,דירה בבית קומות,5,ראשונה
197,רננים 2,129,"2021","4155849",6203-141-46,לא ידוע,5,ראשונה
198,רננים 2,95,"2021","3605000",6203-141-45,דירה בבית קומות,4,ראשונה
199,רננים 2,95,"2021","3605849",6203-141-44,לא ידוע,4,ראשונה
200,המרגנית 30,100,"2021","4400000",6210-28-25,דירה בבית קומות,4,שביעית
201,הזמיר 8,47,"2021","419000",6203-97-5,דירה בבית קומות,2,ראשונה
202,המרגנית 30,89,"2021","4400000",6210-28-14,לא ידוע,4,לא ידוע
203,שושנים 5,94,"2021","5150000",6203-208-31,דירת גג,5,שמינית
204,המרגנית 30,101,"2021","4150000",6210-28-26,דירה בבית קומות,4,שביעית
205,0,128,"2021","4150000",6210-98-18,לא ידוע,4,לא ידוע
206,רננים 2,129,"2021","4225849",6203-141-43,דירה,5,שלישית
207,רוקח 58,52,"2021","1900000",6210-13-11,דירה בבית קומות,2,שניה
208,רננים 2,157,"2021","7505000",6203-141-42,דירה,5,תשיעית
209,רננים 2,129,"2021","4565849",6203-141-41,דירה,5,שמינית
210,רננים 2,129,"2021","4455849",6203-141-40,דירה,5,שישית
211,רננים 2,129,"2021","4035849",6203-141-39,דירה,5,לא ידוע
212,רננים 2,129,"2021","4365849",6203-141-38,דירה,5,חמישית
213,רננים 2,129,"2021","4275000",6203-141-37,דירה בבית קומות,5,רביעית
214,רננים 2,129,"2021","4275849",6203-141-36,דירה,5,לא ידוע
215,רננים 2,129,"2021","4035000",6203-141-35,דירה בבית קומות,5,שניה
216,רננים 4,לא ידוע,"2021","149000",6203-141-33,מחסנים,לא ידוע,לא ידוע
217,רננים 2,31,"2021","175232",6203-141-34,אחר,1,לא ידוע
218,המרגנית 34,179.43,"2021","431000",6210-30-1,קוטג' דו משפחתי,5,קרקע+ראשונה+שניה (גג)
"219","אב"א אחימאיר 24","112","01/08/2021","471000","6210-129-2","קוטג' דו משפחתי","4","ראשונה+שניה"
220,רננים 2,127,"2021","4875849",6203-141-32,דירה,5,לא ידוע
221,רננים 2,127,"2021","4785000",6203-141-31,דירה בבית קומות,5,ראשונה
222,רוקח 112,104.9,"2021","3838300",6203-209-24,דירה בבית קומות,5,שישית
223,רננים 2,126,"2021","4825849",6203-141-30,דירה,5,ראשונה
224,רננים 2,102,"2021","3575849",6203-141-29,דירה,4,ראשונה
225,רוקח 32,72,"2021","275000",6210-101-3,דירה בבית קומות,3,ראשונה
226,רננים 2,128,"2021","4025848",6203-141-28,דירה,5,ראשונה
227,רננים 2,128,"2021","4005848",6203-141-26,דירה,5,ראשונה
228,רננים 2,128,"2021","4055848",6203-141-27,דירה,5,שניה
229,טובים 2,50,"2021","1800000",6210-114-22,דירה בבית קומות,2,שלישית
230,המרגנית 72,105,"2021","5250000",6210-94-2,דירת גן,4,קרקע
231,רמבה 30,365,"2021","9300000",6210-74-4,קוטג' דו משפחתי,8,ראשונה
232,סמדר 1,44,"2021","2550000",6203-139-14,דירה בבית קומות,3,קרקע
233,הנרקיסים 8,319,"2021","4750000",6210-303-3,דירה בבית קומות,6,ראשונה
234,הנרקיסים 8,319,"2021","255000",6210-303-2,קוטג' חד משפחתי,6,ראשונה
235,המרגנית 30,111,"2021","3550000",6210-28-27,דירה בבית קומות,4,ראשונה
236,המרגנית 30,113,"2021","3550000",6210-28-13,לא ידוע,4,לא ידוע
237,המרגנית 30,112,"2021","3600000",6210-28-28,דירה בבית קומות,4,ראשונה
238,המרגנית 30,107,"2021","3600000",6210-28-12,לא ידוע,4,לא ידוע
239,הכלניות 2,46,"2021","1850000",6203-93-9,דירה בבית קומות,2,ראשונה
240,העם הצרפתי 44,93.73,"2021","3500000",6203-82-14,דירת גג,3,רביעית+חמישית
241,רננים 2,95,"2021","3415000",6203-141-25,דירה בבית קומות,4,שלישית
242,רננים 2,128,"2021","4035000",6203-141-53,דירה בבית קומות,5,שניה
243,טובים 1,44,"2021","1920000",6210-158-2,דירה בבית קומות,3,ראשונה
244,המרגנית 30,89,"2021","3200000",6210-28-29,דירה בבית קומות,3,שביעית
245,המרגנית 30,89,"2021","3250000",6210-28-30,דירה בבית קומות,3,שביעית
"246","אב"א אחימאיר 5","193","30/03/2021","5920000","6210-147-1","קוטג' דו משפחתי","5","ראשונה"
247,הדרורים 4,125,"2021","383000",6203-94-1,קוטג' דו משפחתי,4,ראשונה
248,סמדר 1,44,"2021","2170000",6203-139-10,דירה בבית קומות,3,קרקע
249,אביבים 11,199,"2021","2500000",6203-33-3,קוטג' דו משפחתי,6,ראשונה
250,המרגנית 2,48,"2021","2125000",6203-137-7,דירה בבית קומות,2,שניה
251,אביבים 11,86,"2021","1670000",6203-33-2,קוטג' דו משפחתי,3,ראשונה
252,המרגנית 30,87,"2021","3600000",6210-28-9,דירה בבית קומות,4,ראשונה
253,רננים 2,128,"2021","4455000",6203-141-54,דירה בבית קומות,5,שמינית
254,שושנים 3,99,"2021","3680000",6203-207-28,דירה בבית קומות,4,שביעית
"255","אב"א אחימאיר 26","122","14/02/2021","275000","6210-130-1","קוטג' דו משפחתי","4","קרקע"
256,הזמיר 8,58,"2021","2950000",6203-97-6,דירה בבית קומות,3,ראשונה
257,נץ 5,145,"2021","5250000",6210-189-1,קוטג' דו משפחתי,6,ראשונה
258,רננים 2,128,"2021","4170000",6203-141-23,דירה בבית קומות,5,שישית
259,רננים 2,128,"2021","4175895",6203-141-24,דירה,5,לא ידוע
260,רננים 2,95,"2021","3535895",6203-141-55,דירה בבית קומות,4,שביעית
261,המרגנית 30,89,"2021","2700000",6210-28-8,דירה בבית קומות,3,שניה
262,המרגנית 30,87,"2021","2800000",6210-28-7,דירה בבית קומות,3,שניה
263,העם הצרפתי 54,59.9,"2020","227000",6203-113-4,קרקע למגורים,לא ידוע,שניה
264,רננים 2,95,"2020","3130895",6203-141-21,דירה,4,שניה
265,רננים 2,100,"2020","3275895",6203-141-20,דירה,4,לא ידוע
266,רננים 2,100,"2020","3270000",6203-141-56,דירה בבית קומות,4,שישית
267,המרגנית 30,87,"2020","38000000",6210-28-6,דירה,4,לא ידוע
268,המרגנית 30,111,"2020","3800000",6210-28-5,דירה בבית קומות,4,שביעית
269,רננים 2,100,"2020","3245895",6203-141-19,דירה,4,ראשונה
270,המרגנית 30,87,"2020","2900000",6210-28-4,דירה בבית קומות,3,ראשונה
"271","אב"א אחימאיר 20","242","30/11/2020","3900000","6210-303-1","קרקע למגורים","לא ידוע","לא ידוע"
272,רננים 2,100,"2020","3065895",6203-141-18,דירה,4,שניה
273,רננים 2,100,"2020","3235895",6203-141-57,דירה בבית קומות,4,שמינית
274,רננים 2,100,"2020","3150000",6203-141-15,דירה בבית קומות,4,חמישית
275,רננים 2,100,"2020","3155896",6203-141-16,דירה,4,לא ידוע
276,רננים 2,100,"2020","3055896",6203-141-14,דירה,4,שלישית
277,המרגנית 30,87,"2020","2800000",6210-28-36,דירה בבית קומות,3.5,רביעית
278,אנקורים 3,93,"2020","5100000",6203-102-1,קרקע למגורים,לא ידוע,לא ידוע
279,העם הצרפתי 1,92.2,"2020","4750000",6210-150-1,דירה בבית קומות,6,ראשונה
280,העם הצרפתי 1,92.2,"2020","5000000",6210-150-2,קוטג' דו משפחתי,5,ראשונה
281,רננים 2,102,"2020","230000",6203-141-13,דירה בבית קומות,4,שמינית
282,סמדר 22,132.04,"2020","5550000",6203-188-1,קרקע למגורים,לא ידוע,ראשונה ושניה
283,רננים 2,95,"2020","3305896",6203-141-12,דירה,4,תשיעית
284,יעלים 11,133.34,"2020","1250000",6203-179-2,קוטג' חד משפחתי,6,ראשונה ושניה
285,המרגנית 30,86,"2020","2850000",6210-28-37,דירה בבית קומות,3,שישית
286,המרגנית 30,111,"2020","4000000",6210-28-38,דירה בבית קומות,4,שישית
287,נץ 6,407,"2020","2478000",6210-186-1,דירה בבית קומות,5,ראשונה
288,נץ 6,407,"2020","4522000",6210-186-2,קוטג' דו משפחתי,5,לא ידוע
289,אבא הלל 85,52,"2020","1610000",6210-108-3,דירה בבית קומות,2,שניה
290,המרגנית 30,107,"2020","4250000",6210-28-39,דירה בבית קומות,4,רביעית
291,סמדר 24,97,"2020","4300000",6203-198-1,קרקע למגורים,4,לא ידוע
292,העם הצרפתי 6,35,"2020","1460000",6210-106-1,דירה בבית קומות,1.5,ראשונה
293,רננים 12,71.17,"2020","2500000",6203-88-4,דירה בבית קומות,3,שניה
294,רננים 2,95,"2020","3015000",6203-141-11,דירה בבית קומות,4,ראשונה
295,רננים 2,156,"2020","6697000",6203-141-58,דירה בבית קומות,5,תשיעית
296,שושנים 1,93.5,"2020","228000",6203-206-30,דירת גג,4,שמינית
297,שושנים 12,65,"2020","2750000",6203-132-1,דירה בבית קומות,3.5,ראשונה
298,רמבה 30,365,"2020","9100000",6210-74-3,קוטג' חד משפחתי,8,לא ידוע
299,אבא הלל 81,69,"2020","2080000",6210-107-3,דירה בבית קומות,3,ראשונה
300,המרגנית 30,152,"2020","9000000",6210-28-40,דירה בבית קומות,5,שמינית
301,המרגנית 30,121,"2020","5500000",6210-28-41,דירת גג (פנטהאוז),4,שמינית
302,רננים 2,128,"2020","4795000",6203-141-10,דירה בבית קומות,5,לא ידוע
303,המרגנית 30,113,"2020","4500000",6210-28-42,דירה בבית קומות,4,ראשונה
304,העם הצרפתי 60,59.9,"2020","2550000",6203-116-4,דירה בבית קומות,2.5,שניה
305,המרגנית 30,112,"2020","3600000",6210-28-44,דירה בבית קומות,4,שישית
306,סמדר 26,512,"2020","2268000",6203-199-1,קרקע למגורים,לא ידוע,לא ידוע
307,המרגנית 24,82,"2019","1292000",6210-207-2,קוטג' דו משפחתי,7,קרקע
308,רוקח 56,לא ידוע,"2019","330000",6210-77-7,משרד,לא ידוע,ראשונה
309,רוקח 112,94.7,"2019","3500000",6203-209-9,דירה בבית קומות,4,שניה
310,המרגנית 30,114,"2019","3700000",6210-28-45,דירה בבית קומות,5,לא ידוע
311,רננים 2,154,"2019","7326000",6203-141-59,דירה בבית קומות,5,תשיעית
312,רוקח 74,59.24,"2019","2800000",6210-281-4,דירה בבית קומות,3,שניה
313,רננים 16,71.17,"2019","3000000",6203-90-2,דירה בבית קומות,3,ראשונה
314,רננים 2,129,"2019","4005000",6203-141-60,דירה בבית קומות,5,שביעית
315,סמדר 22,100.33,"2019","5700000",6203-188-2,קוטג' חד משפחתי,4,ראשונה ושניה
316,המרגנית 30,112,"2019","3950000",6210-28-46,דירה בבית קומות,4,שביעית
