מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
126,המחתרת 12,71.72,2020,890000,10444-2059-53,דירה בבית,3,12409
127,0,107,2020,1150000,10444-2256-3,דירה בבית,5,10748
128,אצל 2,59.92,2020,730000,10444-2056-11,דירה בבית,3,12183
129,נילי 2,109.2,2020,1430000,10444-2055-23,דירה בבית,4,13095
130,0,104,2020,1200000,10444-2351-1,דירה בבית,4,11538
131,לחי 5,84.05,2020,1200000,10444-2064-22,דירה בבית,4,14277
132,המחתרת 11,89.2,2020,1010000,10444-2061-3,דירה בבית,4,11323
134,אצל 4,77.91,2020,795000,10444-2056-59,דירה בבית,3,10204
135,אורן 1,54,2020,650000,10444-2219-8,דירה בבית,3,12037
136,לחי 3,74,2020,990000,10444-2064-7,דירה בבית,4,13378
137,לחי 6,64.63,2020,850000,10444-2062-41,דירה בבית,4,13152
138,אצל 18,82.29,2020,850000,10444-2069-3,דירה בבית,3,10329
