מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
151,בר אילן 8,60,2015,1600000,30104-77-5,דירה בבית,3,26667
152,בר אילן 10,41,2015,1310000,30104-79-8,דירה בבית,3,31951
153,בר אילן 30,45,2015,1209000,30101-28-9,דירה בבית,2,26867
154,בק 5,130,2015,3900000,30104-34-2,דירה בבית,4,30000
155,0,91.45,2015,2157000,30101-100-11,דירה בבית,4,23587
156,בק 23,52,2015,1099000,30104-103-11,דירה בבית,2,21135
157,בק 23,100,2015,2099000,30104-103-1,דירה בבית,4,20990
158,עלי הכהן 34,90,2015,2250000,30080-259-2,דירה בבית,4,25000
159,שמואל ברוכים 6,100,2015,1890000,30101-115-2,דירה בבית,3.5,18900
160,הרב שמעון חכם 4,103.5,2015,2515000,30104-74-3,דירה בבית,4,24300
161,הרב חנוך גרוסברג 11,100,2015,609000,30080-267-3,דירה בבית,4,6090
163,עלי הכהן 36,98.35,2015,2250000,30080-260-3,דירה בבית,4,22877
164,אוהלי יוסף 6,96,2015,2399000,30104-56-5,דירה בבית,4,24990
165,בר אילן 24,55,2015,1700000,30101-53-38,דירה בבית,3,30909
166,אוהלי יוסף 7,133.5,2015,4500000,30101-157-8,דירה בבית,6,33708
167,עלי הכהן 24,58,2015,1594000,30080-254-4,דירה בבית,3,27483
