מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
49,פרפרון 23,130,2023,3150000,40140-58-1,דירה בבית,5,24231
50,צנינית 1,86.25,2023,1600000,40081-14-7,דירה בבית,4,18551
52,דקר 4,78.86,2023,1380000,40081-13-23,דירה בבית,4,17499
53,מולית 20,280,2023,3250000,40138-43-1,דירה בבית,7,11607
54,זהרון 2,98,2023,1556000,40085-1-7,דירה בבית,4,15878
55,זהרון 2,83.1,2023,1706000,40085-1-21,דירה בבית,4,20529
56,המלך אחז 1,103.62,2023,1460000,40048-7-18,דירה בבית,4,14090
57,זהרון 15,78.89,2023,1550000,40081-5-54,דירה בבית,4,19648
58,צנינית 1,86.25,2023,1400000,40081-14-34,דירה בבית,4,16232
59,יולית ים סוף 16,88.2,2023,3000000,40085-63-1,דירה בבית,4,34014
60,זהרון 2,91.4,2023,1756000,40085-1-5,דירה בבית,4,19212
61,המלך אחז 1,113.41,2023,1500000,40048-7-25,דירה בבית,4,13226
62,זהרון 15,93.5,2023,2567000,40081-5-36,דירת גן,4,27455
63,אבובן 6,180,2023,3450000,40085-26-2,דירה בבית,5,19167
64,זהרון 3,128.3,2023,2630000,40081-21-4,דירת גן,5,20499
65,צנינית 3,86.25,2023,1455000,40081-14-60,דירה בבית,4,16870
66,צנינית 3,86.25,2023,1420000,40081-14-76,דירה בבית,4,16464
