מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
22,התוף 50,131,2024,2500000,63616-115-2,דירה בבית,6,19084
23,הנבל 7,83,2024,1575000,63616-19-4,דירה בבית,3,18976
24,הפעמון 15,241,2024,3700000,63616-225-1,דירה בבית,6,15353
25,הקרן 18,51,2024,1200000,63616-22-1,דירה בבית,2,23529
26,התוף 46,154,2024,2752000,63616-116-1,דירה בבית,6,17870
27,הקרן 18,75,2024,1750000,63616-22-2,דירה בבית,3,23333
29,הקרן 33,60,2024,1350000,63616-51-1,דירה בבית,2,22500
30,החליל 17,73,2024,1600000,63616-4-2,דירה בבית,3,21918
32,התוף 10,80,2024,1790000,63616-118-1,דירה בבית,3,22375
33,העשור 24,77,2024,1600000,63616-223-3,דירה בבית,3,20779
34,העשור 11,90,2024,2050000,63616-33-1,דירה בבית,4,22778
35,העשור 9,85,2024,1690000,32001-32-1,דירה בבית,3,19882
36,הנבל 33,94,2024,1830000,63616-33-2,דירה בבית,4,19468
37,התוף 18,114,2024,2100000,63616-118-2,דירה בבית,4,18421
38,הקרן 38,92,2024,1700000,32001-43-1,דירה בבית,4,18478
39,העשור 20,89,2024,1500000,63616-223-4,דירה בבית,4,16854
40,הקרן 25,75,2024,1532000,63616-53-2,דירה בבית,3,20427
41,התוף 32,175,2024,3488000,63616-118-3,דירה בבית,6,19931
42,הנבל 13,85,2024,1900000,63616-13-5,דירה בבית,3,22353
43,הנבל 5,85,2024,1630000,63616-5-6,דירה בבית,3,19176
44,הקרן 8,85,2024,1625000,63616-803-1,דירה בבית,3,19118
45,הכינור 2,76,2024,1450000,63616-42-1,דירה בבית,3,19079
46,הקרן 3,149,2024,2210000,63616-56-1,דירה בבית,6,14832
47,הקרן 30,75,2024,1570000,63616-21-3,דירה בבית,3,20933
48,העוגב 3,90,2024,1660000,63616-223-5,דירה בבית,4,18444
50,העשור 13,82,2024,1550000,63616-38-1,דירה בבית,3.5,18902
51,העשור 12,80,2024,1550000,63616-223-6,דירה בבית,3,19375
52,העשור 14,78,2024,1500000,63616-223-7,דירה בבית,3,19231
53,הקרן 17,77,2024,1500000,63616-54-1,דירה בבית,3,19481
54,הקרן 31,75,2024,1400000,63616-52-3,דירה בבית,3,18667
56,החליל 1,93,2024,1715000,63616-85-1,דירה בבית,2.5,18441
58,הנבל 1,124,2024,2500000,63616-102-3,דירה בבית,5,20161
59,הנבל 27,83,2024,1460000,63616-14-3,דירה בבית,3,17590
60,העשור 18,99,2024,2095000,63616-223-8,דירה בבית,4,21162
61,הקתרוס 16,78,2024,1470000,63616-811-1,דירה בבית,3,18846
62,הקתרוס 13,179,2024,3600000,63616-1-10,דירה בבית,6,20112
64,הקרן 21,112,2024,2690000,63616-51-2,דירה בבית,4,24018
65,הקרן 3,88,2024,1640000,63616-56-2,דירה בבית,4,18636
66,הכינור 4,90,2024,1770000,63616-42-2,דירה בבית,4,19667
67,הקרן 37,77,2024,1615000,63616-51-3,דירה בבית,3,20974
68,הקרן 26,79,2024,1600000,63616-73-1,דירה בבית,3,20253
69,הכינור 12,77,2024,1220000,63616-15-3,דירה בבית,3,15844
