מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
343,ברנר 44,160.1,2017,3050000,6495-461-2,קוטג' דו משפחתי,5,19051
344,ברנר 1,101.9,2017,1870000,6495-440-31,דירה בבית,4,18351
345,ביאליק 15,94.7,2017,1700000,6495-482-14,דירה בבית,4,17951
346,הר גלבוע 1,135.01,2017,3450000,6891-10-4,דירה בבית,6,25554
347,משה אהרון טוב 8,263.96,2017,4300000,6891-33-2,דירה בבית,8,16290
349,ביאליק 7,94.1,2017,1850000,6495-479-15,דירה בבית,4,19660
350,קפלן 20,113,2017,2460000,6495-308-3,דירה בבית,5.5,21770
351,פנקס 29,60.3,2017,1550000,6494-413-29,דירה בבית,3,25705
352,הרב חיים ימיני 5,74.6,2017,105000,6495-253-1,דירה בבית,4,1408
353,נחלת נשלסק 7,176,2017,2730000,6495-314-4,דירה בבית,6,15511
355,קרן קיימת 21,38.7,2017,1265000,6494-374-35,דירה בבית,2,32687
356,תנועת המרי 2,131.12,2017,3399000,6494-379-41,דירת,5,25923
359,תנועת המרי 2,95.51,2017,2100000,6494-379-29,דירה בבית,4,21987
361,קפלן 32,46.75,2017,2100000,6494-183-4,דירה בבית,2.5,44920
362,קפלן 14,200,2017,3799000,6495-311-2,דירה בבית,5,18995
363,קרן קיימת 38,262,2017,5550000,6495-125-1,קוטג' חד משפחתי,6,21183
364,השקד 33,42.9,2017,1540000,6495-542-3,דירה בבית,2,35897
366,ברנר 1,95,2017,3700000,6495-440-42,דירה בבית,4,38947
367,עזר ומרזוק 23,29.4,2017,82000,6495-597-2,דירה בבית,2,2789
