מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
187,משה שרת 39,36,2018,460000,6455-501-10,דירה בבית,2,12778
188,בן גוריון 61,80.22,2018,1720000,6455-553-4,דירה בבית,4,21441
192,השקמים 17,109,2018,3800000,6454-143-1,קוטג' דו משפחתי,6,34862
193,הצבעוני 5,117,2018,1340000,6454-169-2,קוטג' דו משפחתי,4,11453
194,גורדון 36,320,2018,6000000,6454-544-2,קוטג' דו משפחתי,7,18750
195,חמנית 6,118,2018,3250000,6453-324-1,דירת גן,5,27542
198,לוטם 32,96,2018,2245000,6453-279-21,דירה בבית,4,23385
199,לוטם 28,127,2018,2500000,6453-279-30,דירה בבית,5,19685
200,חבצלת 8,286,2018,4300000,6453-250-1,קוטג' דו משפחתי,7,15035
202,בן גוריון 61,70.52,2018,1650000,6455-553-6,דירה בבית,3,23398
203,פעמונית 25,221,2018,4075000,6453-179-2,קוטג' דו משפחתי,6.5,18439
204,חמנית 1,143,2018,3225000,6453-202-4,דירה בבית,5,22552
205,חמנית 15,641,2018,4900000,6453-196-0,קוטג' דו משפחתי,7,7644
206,סתוונית 18,323,2018,1899000,6453-236-2,קוטג' דו משפחתי,6,5879
207,משה שרת 35,39.4,2018,1340000,6455-494-8,דירה בבית,3,34010
209,משה שרת 35,39.4,2018,1300000,6455-494-17,דירה בבית,3,32995
210,משאבים 19,49.6,2018,1410000,6455-554-9,דירה בבית,3,28427
211,לוטם 30,124,2018,2525000,6453-279-40,דירה בבית,5,20363
212,נורית 13,177,2018,4034000,6453-166-2,קוטג' דו משפחתי,6,22791
213,בן גוריון 55,76,2018,1666600,6455-574-11,דירה בבית,3,21929
214,משאבים 19,50.1,2018,1450000,6455-554-70,דירה בבית,3,28942
215,נורית 1,280,2018,4380000,6453-165-4,קוטג' דו משפחתי,6,15643
216,כרכום 22,112,2018,2775000,6453-301-8,קוטג' דו משפחתי,4,24777
217,עגנון 7,284,2018,4450000,6455-791-1,קוטג' חד משפחתי,8,15669
218,משה שרת 37,84,2018,1675000,6455-509-24,דירה בבית,4,19940
220,השלום 28,144.8,2018,3950000,6453-115-1,דירה בבית,5,27279
221,פרג 22,167.53,2018,3520000,6454-423-1,קוטג' דו משפחתי,5,21011
222,חמנית 6,132,2018,2950000,6453-324-6,דירה בבית,5,22348
223,בן גוריון 45,68,2018,1650000,6455-767-26,דירה בבית,3,24265
224,חמנית 1,144,2018,3300000,6453-202-1,דירה בבית,5,22917
226,יסמין 10,246,2018,4100000,6454-413-1,קוטג' דו משפחתי,6,16667
227,משה שרת 29,38.3,2018,1290000,6455-499-7,דירה בבית,2,33681
228,משה שרת 37,39.4,2018,1445000,6455-509-17,קוטג' דו משפחתי,3,36675
229,לוטם 32,96,2018,2375000,6453-279-8,דירה בבית,4,24740
230,תשרי 13,154.75,2018,3725000,6454-360-1,דירה בבית,6,24071
231,משאבים 19,49.6,2018,1430000,6455-554-67,דירה בבית,3,28831
232,משאבים 19,49.6,2018,1480000,6455-554-14,דירה בבית,3,29839
