מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,יפו 212,4400,2025,1038000,30076-217-68,דירה בבית,1,236
2,גשר החיים 12,75,2025,3800000,30076-211-68,דירה בבית,4,50667
3,0,61,2025,3135000,30069-281-1,דירה בבית,3,51393
4,גשר החיים 12,81,2025,4850000,30076-211-26,דירה בבית,4,59877
5,0,150,2025,8500000,31317-16-13,דירה בבית,5,56667
7,0,116,2025,7107000,30069-153-31,דירה בבית,5,61267
8,0,27.9,2025,950000,30069-216-5,דירה בבית,1,34050
12,גשר החיים 15,61,2025,4500000,30076-170-24,דירה בבית,3,73770
13,גשר החיים 12,69,2025,3150000,30076-211-22,דירה בבית,3,45652
14,0,114,2025,4550000,30069-153-33,דירה בבית,5,39912
15,הטורים 7,25,2025,2120000,30076-68-4,דירה בבית,2,84800
16,0,114,2025,4739000,30069-153-35,דירה בבית,5,41570
18,0,114,2025,4753000,30069-153-37,דירה בבית,5,41693
19,המטבע היהודי 1,50,2025,4300000,31317-35-134,דירה בבית,2,86000
20,0,49,2025,2500000,30072-138-1,דירה בבית,3,51020
23,0,40.4,2025,2280000,30076-200-48,דירה בבית,2,56436
24,מלכי ישראל 30,61,2025,5126000,31317-35-137,דירה בבית,2,84033
28,החשמונאים 23,25,2025,1500000,30076-171-19,דירה בבית,2,60000
29,גשר החיים 15,50,2025,3500000,30076-170-17,דירה בבית,2,70000
31,0,36.4,2025,1900000,30073-139-29,דירה בבית,2,52198
32,0,101,2025,7300000,31317-8-118,דירה בבית,4,72277
34,מזור 10,37.3,2025,1750000,30073-12-13,דירה בבית,2,46917
35,0,64.8,2025,3640000,30069-85-1,דירה בבית,3,56173
36,מלכי ישראל 30,94,2025,7635000,31317-35-140,דירה בבית,3,81223
37,0,68.7,2025,2700000,30069-60-4,דירה בבית,3,39301
38,הדקל 3,49,2025,1450000,30073-49-15,דירה בבית,2.5,29592
40,0,46,2025,1750000,30073-27-6,דירה בבית,3,38043
41,0,187,2025,9475000,31317-13-34,דירה בבית,5,50668
43,יפו 145,42.3,2025,2000000,30073-24-12,דירה בבית,2,47281
44,ירמיהו 7,110.5,2025,2504000,30909-7-65,דירה בבית,4,22661
45,ירמיהו 7,120.7,2025,4800000,30909-7-155,דירה בבית,4,39768
46,0,32,2025,2100000,30069-166-2,דירה בבית,2.5,65625
47,מלכי ישראל 30,62,2025,4360000,31317-35-145,דירה בבית,2,70323
49,רשי 76,67,2025,691000,30076-172-5,דירה בבית,3,10313
50,ירמיהו 7,130.2,2025,4850000,30909-7-76,דירה בבית,5,37250
51,בית יעקב 10,59,2025,2015000,30073-50-14,דירה בבית,3,34153
52,יהודה המכבי 1,45,2025,100000,30076-52-5,דירה בבית,2,2222
54,0,37,2025,2100000,30069-77-1,דירה בבית,2,56757
