city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשדוד,רובע יג,542,המלך יהושפט 1,76.71,2017,1320000,2396-7-6,דירה בבית,4,17208
אשדוד,רובע יג,543,אליקים המלך 5,68,2017,1600000,2396-40-8,דירה בבית,3,23529
אשדוד,רובע יג,544,שלמה המלך 11,100,2017,1670000,2396-9-5,דירה בבית,4,16700
אשדוד,רובע יג,545,המלך דוד 13,84,2017,1545000,2395-11-17,דירה בבית,4,18393
אשדוד,רובע יג,546,אליקים המלך 13,105,2017,1620000,2396-43-54,דירה בבית,5,15429
אשדוד,רובע יג,547,המלך יהויכין 2,72.94,2017,1370000,2393-17-4,דירה בבית,3,18783
אשדוד,רובע יג,548,אוריה החיתי 13,81.7,2017,1700000,2395-20-18,דירה בבית,4,20808
אשדוד,רובע יג,549,יותם המלך 2,54.59,2017,1200000,2395-24-33,דירה בבית,3,21982
אשדוד,רובע יג,550,המלך אמציה 10,79.1,2017,1505000,2396-24-59,דירה בבית,4,19027
אשדוד,רובע יג,551,יהויכין המלך 15,65,2017,1470000,2393-10-58,דירה בבית,4,22615
אשדוד,רובע יג,552,חזקיה המלך 55,80,2017,2060000,2396-35-1,דירת גן,4,25750
אשדוד,רובע יג,553,חזקיה המלך 33,63,2017,1375000,2396-14-84,דירה בבית,3,21825
אשדוד,רובע יג,554,אליקים המלך 11,67,2017,1400000,2396-43-23,דירה בבית,3,20896
אשדוד,רובע יג,555,המלך יהושפט 16,84,2017,1490000,2395-12-15,דירה בבית,4,17738
אשדוד,רובע יג,556,המלך ירבעם 2,117,2017,1820000,2393-14-7,דירה בבית,5,15556
אשדוד,רובע יג,557,יהוא המלך 3,96.9,2017,1092000,2395-26-125,דירה בבית,5,11269
אשדוד,רובע יג,558,המלך שאול 10,87.1,2017,1430000,2394-7-12,דירה בבית,4,16418
אשדוד,רובע יג,559,שאול המלך 6,64.5,2017,1200000,2394-6-19,דירה בבית,3,18605
אשדוד,רובע יג,560,ברק בן אבינועם 2,76.6,2017,1100000,2394-4-15,דירה בבית,4,14360
אשדוד,רובע יג,561,חזקיה המלך 15,103,2017,1750000,2396-11-2,דירה בבית,5,16990
אשדוד,רובע יג,562,המלך אמציה 12,66,2017,1220000,2396-24-19,דירה בבית,3,18485
אשדוד,רובע יג,563,אורייה החיתי 7,70.5,2017,1450000,2395-21-27,דירה בבית,3,20567
אשדוד,רובע יג,564,ברק בן אבינועם 2,66.7,2017,1200000,2394-4-27,דירה בבית,3,17991
אשדוד,רובע יג,565,המלך אמציה 14,85.22,2017,1500000,2396-27-3,דירה בבית,4,17602
אשדוד,רובע יג,566,יהוא המלך 10,66,2017,1420000,2396-26-52,דירה בבית,3,21515
אשדוד,רובע יג,567,ברק בן אבינועם 2,66.7,2017,1100000,2394-4-7,דירה בבית,3,16492
אשדוד,רובע יג,568,רחבעם המלך 4,57.92,2017,1330000,2395-23-2,דירת גן,3,22963
אשדוד,רובע יג,569,יותם המלך 7,82.77,2017,1200000,2394-2-20,דירה בבית,5,14498
אשדוד,רובע יג,570,חזקיה המלך 37,63,2017,1000000,2396-31-36,דירה בבית,3,15873
אשדוד,רובע יג,571,המלך יהויכין 12,72.94,2017,1310000,2393-19-8,דירה בבית,3,17960
אשדוד,רובע יג,572,אוריה החיתי 11,81.5,2017,1340000,2395-20-13,דירה בבית,4,16442
אשדוד,רובע יג,573,המלך עמרי 1,78.17,2017,1450000,2396-23-16,דירה בבית,3,18549
אשדוד,רובע יג,574,המלך שלמה 6,93,2017,1925000,2395-10-11,דירת גן,4,20699
אשדוד,רובע יג,575,אוריה החיתי 15,67.9,2017,1213000,2395-19-9,דירה בבית,3,17865
אשדוד,רובע יג,576,יהוא המלך 3,79.3,2017,1350000,2395-26-140,דירה בבית,4,17024
אשדוד,רובע יג,577,חזקיה המלך 50,63,2017,1300000,2396-17-11,דירה בבית,3,20635
אשדוד,רובע יג,578,המלך יהושפט 19,66.04,2017,1335000,2395-30-6,דירה בבית,3,20215
אשדוד,רובע יג,579,המלך אמציה 11,82.33,2017,1600000,2396-19-11,דירה בבית,4,19434
אשדוד,רובע יג,580,המלך אמציה 14,73.78,2017,1500000,2396-27-46,דירה בבית,4,20331
אשדוד,רובע יג,581,חזקיה המלך 40,63,2017,1215000,2396-18-21,דירה בבית,3,19286
אשדוד,רובע יג,582,המלך ירבעם 13,117,2017,1970000,2393-13-24,קוטג' דו משפחתי,5,16838
אשדוד,רובע יג,583,המלך דוד 7,84,2017,1600000,2395-13-25,דירה בבית,4,19048
אשדוד,רובע יג,584,המלך דוד 3,78,2017,1325000,2395-5-30,דירה בבית,4,16987
אשדוד,רובע יג,585,שלמה המלך 23,71.9,2017,1600000,2396-8-9,דירה בבית,4,22253
אשדוד,רובע יג,586,אליקים המלך 13,105,2017,1550000,2396-43-38,דירה בבית,5,14762
אשדוד,רובע יג,587,הכתר 24,118,2017,2415000,2393-5-15,דירת גן,4,20466
