city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
צפת,בן גוריון כנען,2,צפת,בן גוריון כנען,זלמן שזר 227,87,2025,1235000,13076-94-8,דירה בבית,4,14195
צפת,בן גוריון כנען,4,צפת,בן גוריון כנען,0,110,2025,1780000,13093-6-3,דירה בבית,5,16182
צפת,בן גוריון כנען,5,צפת,בן גוריון כנען,הרבי מליובאוויטש 251,135.8,2025,2250000,14675-18-8,דירה בבית,5,16568
צפת,בן גוריון כנען,6,צפת,בן גוריון כנען,השבעה 205,45.8,2025,720000,13076-100-12,דירה בבית,3,15721
צפת,בן גוריון כנען,7,צפת,בן גוריון כנען,השבעה 304,134.3,2025,1670000,13076-39-5,דירה בבית,5,12435
צפת,בן גוריון כנען,8,צפת,בן גוריון כנען,הרבי מליובאוויטש 253,69.2,2025,350000,14675-10-2,דירה בבית,3,5058
צפת,בן גוריון כנען,9,צפת,בן גוריון כנען,הרבי מליובאוויטש 256,93.6,2025,700000,14675-3-8,דירה בבית,4,7479
צפת,בן גוריון כנען,11,צפת,בן גוריון כנען,כב ילדי מעלות 264,113,2025,2000000,14675-14-1,דירת גן,4,17699
צפת,בן גוריון כנען,12,צפת,בן גוריון כנען,זלמן שזר 208,59,2025,830000,14688-7-2,דירה בבית,3,14068
צפת,בן גוריון כנען,13,צפת,בן גוריון כנען,זלמן שזר 229,88.6,2025,1115000,13076-96-5,דירה בבית,4,12585
צפת,בן גוריון כנען,14,צפת,בן גוריון כנען,הרב לוי ביסטריצקי 220,61.17,2025,970000,13077-2-81,דירה בבית,3,15857
צפת,בן גוריון כנען,15,צפת,בן גוריון כנען,השבעה 440,96,2025,1100000,13076-54-4,דירה בבית,4,11458
צפת,בן גוריון כנען,19,צפת,בן גוריון כנען,הרב לוי ביסטריצקי 220,61.17,2024,835000,13077-2-66,דירה בבית,3,13650
צפת,בן גוריון כנען,21,צפת,בן גוריון כנען,יוספטל 146,142,2024,2222200,13076-5-1,דירה בבית,5,15649
צפת,בן גוריון כנען,22,צפת,בן גוריון כנען,הרבי מליובאוויטש 48,115.23,2024,1975000,13076-89-4,דירה בבית,5,17140
צפת,בן גוריון כנען,23,צפת,בן גוריון כנען,הרב לוי ביסטריצקי 220,77.33,2024,353000,13077-2-53,דירה בבית,4,4565
צפת,בן גוריון כנען,25,צפת,בן גוריון כנען,הרב לוי ביסטריצקי 220,29.7,2024,400000,13077-2-102,דירה בבית,2,13468
צפת,בן גוריון כנען,26,צפת,בן גוריון כנען,זלמן שזר 235,64.26,2024,760000,14688-2-33,דירה בבית,3,11827
צפת,בן גוריון כנען,27,צפת,בן גוריון כנען,זלמן שזר 218,58.5,2024,635000,14688-11-17,דירה בבית,3,10855
צפת,בן גוריון כנען,28,צפת,בן גוריון כנען,0,120,2024,2000000,13093-5-8,דירה בבית,4,16667
צפת,בן גוריון כנען,29,צפת,בן גוריון כנען,הרב לוי ביסטריצקי 220,79.39,2024,900000,13077-2-112,דירה בבית,4,11336
צפת,בן גוריון כנען,30,צפת,בן גוריון כנען,זלמן שזר 211,54.6,2024,830000,13076-93-19,דירה בבית,2,15201
צפת,בן גוריון כנען,32,צפת,בן גוריון כנען,זלמן שזר 216,46.17,2024,100000,14688-5-21,דירה בבית,2,2166
צפת,בן גוריון כנען,34,צפת,בן גוריון כנען,זלמן שזר 217,110,2024,1200000,14688-6-3,דירה בבית,4,10909
צפת,בן גוריון כנען,35,צפת,בן גוריון כנען,יוספטל 175,139.4,2024,300000,13076-27-2,דירה בבית,5,2152
צפת,בן גוריון כנען,36,צפת,בן גוריון כנען,זלמן שזר 230,107.77,2024,1250000,13076-97-7,דירה בבית,5,11599
צפת,בן גוריון כנען,39,צפת,בן גוריון כנען,זלמן שזר 229,88.6,2024,1130000,13076-96-2,דירה בבית,4,12754
צפת,בן גוריון כנען,40,צפת,בן גוריון כנען,זלמן שזר 208,59,2024,700000,14688-7-17,דירה בבית,3,11864
צפת,בן גוריון כנען,42,צפת,בן גוריון כנען,זלמן שזר 216,46.17,2024,95000,14688-5-20,דירה בבית,2,2058
צפת,בן גוריון כנען,44,צפת,בן גוריון כנען,הרב לוי ביסטריצקי 220,61.17,2024,730000,13077-2-57,דירה בבית,3,11934
צפת,בן גוריון כנען,46,צפת,בן גוריון כנען,זלמן שזר 232,116.16,2023,1055000,13076-99-14,דירה בבית,5,9082
צפת,בן גוריון כנען,49,צפת,בן גוריון כנען,הרב לוי ביסטריצקי 220,77.33,2023,1000000,13077-2-52,דירה בבית,4,12932
צפת,בן גוריון כנען,50,צפת,בן גוריון כנען,זלמן שזר 81,186.66,2023,2200000,13076-61-3,דירה בבית,6,11786
צפת,בן גוריון כנען,52,צפת,בן גוריון כנען,הרב לוי ביסטריצקי 220,109.85,2023,1160000,13077-2-36,דירה בבית,5,10560
צפת,בן גוריון כנען,53,צפת,בן גוריון כנען,זלמן שזר 227,87,2023,915000,13076-94-15,דירה בבית,4,10517
צפת,בן גוריון כנען,54,צפת,בן גוריון כנען,זלמן שזר 206,53.2,2023,700000,14688-9-18,דירה בבית,3,13158
צפת,בן גוריון כנען,55,צפת,בן גוריון כנען,הרבי מליובאוויטש 4,105,2023,1050000,13051-106-1,קוטג' דו משפחתי,4,10000
צפת,בן גוריון כנען,56,צפת,בן גוריון כנען,הרבי מליובאוויטש 48,48.67,2023,496000,13076-89-3,דירה בבית,2,10191
צפת,בן גוריון כנען,57,צפת,בן גוריון כנען,זלמן שזר 235,73.3,2023,870000,14688-2-15,דירה בבית,3,11869
צפת,בן גוריון כנען,58,צפת,בן גוריון כנען,השבעה 440,95,2023,1420000,13076-54-3,דירה בבית,4,14947
