מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
69,יצחק בן צבי 31,41.6,"2023","371000",5805-41-2,דירה בבית קומות,2,קרקע
70,יצחק בן צבי 37,77.8,"2023","1420000",5805-43-21,דירה בבית קומות,4,שניה
71,הלל אברהם 3,71.5,"2023","1310000",5804-19-3,דירה בבית קומות,4,ראשונה
72,יצחק בן צבי 23,80.5,"2023","600000",5805-30-24,דירה בבית קומות,4,רביעית
73,ויצמן 16,68.7,"2023","1395000",5804-21-20,דירה בבית קומות,3,ראשונה
74,ויצמן 16,69.6,"2023","1340000",5804-21-6,דירה בבית קומות,3,שניה
75,ויצמן 28,90,"2023","1670000",4347-107-1,דירה בבית קומות,4,ראשונה
76,יצחק בן צבי 43,35,"2023","443000",5805-21-10,דירה בבית קומות,2,ראשונה
77,אברהם הלל 13,43.9,"2023","1178000",5805-35-16,דירה בבית קומות,3,ראשונה
78,בר אילן 24,79.7,"2023","1420000",5804-20-13,דירה בבית קומות,4,שניה
79,יהודה שטיין 2,57.6,"2023","1250000",5805-10-14,דירה בבית קומות,3,שניה
80,יצחק בן צבי 31,41.6,"2023","909000",5805-41-3,דירה בבית קומות,2,ראשונה
81,יצחק בן צבי 37,54.1,"2023","578000",5805-43-14,דירה בבית קומות,3,ראשונה
82,יצחק בן צבי 37,54.1,"2023","900000",5805-43-19,דירה בבית קומות,3,ראשונה
83,יהודה שטיין 6,57.6,"2023","1050000",5805-46-37,דירה בבית קומות,3,שניה
84,יהודה שטיין 2,57.6,"2023","238000",5805-10-5,דירה בבית קומות,3,שניה
85,יצחק בן צבי 37,54.1,"2023","394000",5805-43-7,דירה בבית קומות,3,ראשונה
86,יצחק בן צבי 25,54,"2023","1215000",5805-20-9,דירה בבית קומות,3,שלישית
87,הלל אברהם 5,44.1,"2023","980000",5804-15-21,דירה בבית קומות,3,ראשונה
88,יצחק בן צבי 25,54,"2023","1260000",5805-20-12,דירה בבית קומות,3,שלישית
89,אברהם הלל 17,49,"2023","1000000",5805-31-32,דירה בבית קומות,3,קרקע
90,יצחק בן צבי 35,53.6,"2023","1250000",5805-42-1,דירה בבית קומות,3,ראשונה
91,יחזקאל וכיל 3,64.7,"2023","1200000",5804-18-2,דירה בבית קומות,3,קרקע
92,אברהם הלל 15,47,"2023","800000",5805-32-11,דירה בבית קומות,2.5,ראשונה
93,יהודה שטיין 2,57.6,"2022","1250000",5805-10-10,דירה בבית קומות,3,קרקע
94,אברהם הלל 13,49.1,"2022","1125000",5805-35-42,דירה בבית קומות,3,שניה
95,בר אילן 24,58.7,"2022","1050000",5804-20-7,דירה בבית קומות,3,שלישית
96,הרב שלום עופרי 5,34.6,"2022","1530000",5805-38-6,דירה בבית קומות,2,קרקע
97,יחזקאל וכיל 5,43.2,"2022","1150000",5804-17-1,דירה בבית קומות,2,קרקע
98,יחזקאל וכיל 5,67.2,"2022","1265000",5804-17-3,דירה בבית קומות,3,ראשונה
99,יהודה שטיין 6,57.6,"2022","311000",5805-46-3,דירה בבית קומות,3,ראשונה
100,בר אילן 24,58.7,"2022","196000",5804-20-18,דירה בבית קומות,3,קרקע
101,ויצמן 16,68.7,"2022","1075000",5804-21-14,דירה בבית קומות,3,שניה
102,אברהם הלל 17,49,"2022","1030000",5805-31-47,דירה בבית קומות,3,שניה
103,בר אילן 24,58.7,"2022","1100000",5804-20-63,דירה בבית קומות,3,שלישית
104,אברהם הלל 17,43.9,"2022","929200",5805-31-21,דירה בבית קומות,3,ראשונה
105,אברהם הלל 9,44,"2022","1000000",5804-14-4,דירה בבית קומות,3,ראשונה
106,אברהם הלל 9,44,"2022","273000",5804-14-27,דירה בבית קומות,3,ראשונה
107,יצחק בן צבי 25,54,"2022","1130000",5805-20-7,דירה בבית קומות,3,שניה
108,ויצמן 20,68.7,"2022","945000",5804-23-24,דירה בבית קומות,3,שלישית
109,אברהם הלל 17,49,"2022","875000",5805-31-36,דירה בבית קומות,2.5,שניה
110,אברהם הלל 13,43.9,"2022","273000",5805-35-28,דירה בבית קומות,3,ראשונה
111,הלל אברהם 5,44.1,"2022","888800",5804-15-10,דירה בבית קומות,3,ראשונה
112,ויצמן 20,69.6,"2022","800000",5804-23-6,דירה בבית קומות,3,שניה
113,ויצמן 16,68.7,"2022","1000000",5804-21-32,דירה בבית קומות,3,שלישית
114,הלל אברהם 5,44.1,"2022","959500",5804-15-4,דירה בבית קומות,3,ראשונה
115,יצחק בן צבי 39,74.6,"2022","1200000",5805-48-1,דירה בבית קומות,4,ראשונה
116,יצחק בן צבי 37,54.7,"2022","1125000",5805-43-30,דירה בבית קומות,3,שלישית
117,יצחק בן צבי 35,53.6,"2022","1100000",5805-42-15,דירה בבית קומות,3,רביעית
118,אברהם הלל 17,49,"2022","1000000",5805-31-38,דירה בבית קומות,3,קרקע
119,0,71.9,"2022","1230000",5805-33-7,דירה בבית קומות,3,ראשונה
120,אברהם הלל 17,49,"2022","940000",5805-31-46,דירה בבית קומות,3,שניה
121,אברהם הלל 9,44,"2022","980000",5804-14-21,דירה בבית קומות,3,ראשונה
122,בר אילן 24,58.7,"2022","1105000",5804-20-57,דירה בבית קומות,3,קרקע
123,הלל אברהם 5,44.1,"2022","940000",5804-15-17,דירה בבית קומות,3,שניה
124,ויצמן 22,69.6,"2022","1200000",5804-24-8,דירה בבית קומות,3,שלישית
125,הלל אברהם 19,94.2,"2022","1320000",5805-29-9,דירה בבית קומות,4,ראשונה
126,יצחק בן צבי 33,38.7,"2022","800000",5805-40-15,דירה בבית קומות,2,ראשונה
127,יצחק בן צבי 29,50.8,"2022","925000",5805-47-3,דירה בבית קומות,3,שניה
128,ויצמן 20,68.7,"2022","1000000",5804-23-11,דירה בבית קומות,3,ראשונה
129,אברהם הלל 17,43.9,"2022","215000",5805-31-17,דירה בבית קומות,3,שניה
130,יהודה שטיין 4,57.6,"2022","1075000",5805-7-18,דירה בבית קומות,3,קרקע
131,יחזקאל וכיל 5,61.1,"2022","1030000",5804-17-7,דירה בבית קומות,3,ראשונה
132,יוסף חיים 7,49.2,"2022","969600",5804-14-38,דירה בבית קומות,3,ראשונה
133,הלל אברהם 19,61.9,"2022","366000",5805-29-2,דירה בבית קומות,3,ראשונה
134,הלל אברהם 3,43.2,"2022","800000",5804-19-8,דירה בבית קומות,2,ראשונה
135,יהודה שטיין 2,57.6,"2022","845000",5805-10-24,דירה בבית קומות,3,שלישית
136,יצחק בן צבי 23,80.5,"2022","1080000",5805-30-23,דירה בבית קומות,4,רביעית
137,ויצמן 22,101.6,"2022","1200000",5804-24-29,דירה בבית קומות,5,שניה
138,בר אילן 24,58.7,"2022","1050000",5804-20-4,דירה בבית קומות,3,ראשונה
139,0,47,"2022","830000",5805-33-3,דירה בבית קומות,2,ראשונה
140,אברהם הלל 9,69.5,"2021","980000",5804-14-9,דירה בבית קומות,4,ראשונה
141,יצחק בן צבי 37,54.1,"2021","1203000",5805-43-15,דירה בבית קומות,3,שניה
142,יהודה שטיין 4,57.6,"2021","1100000",5805-7-2,דירה בבית קומות,3,קרקע
143,יצחק בן צבי 45,53.6,"2021","273000",5805-45-14,דירה בבית קומות,3,רביעית
144,יצחק בן צבי 29,50.8,"2021","855000",5805-47-4,דירה בבית קומות,3,שניה
145,הלל אברהם 19,61.9,"2021","1130000",5805-29-4,דירה בבית קומות,3,שניה
146,יהודה שטיין 4,57.6,"2021","1010000",5805-7-10,דירה בבית קומות,3,קרקע
147,ויצמן 18,68.7,"2021","1100000",5804-22-22,דירה בבית קומות,3,שניה
148,ויצמן 18,68.7,"2021","1100000",5804-22-21,דירה בבית קומות,3,שניה
149,בר אילן 24,66.8,"2021","1100000",5804-20-29,דירה בבית קומות,3,שניה
150,יצחק בן צבי 37,54.1,"2021","850000",5805-43-17,דירה בבית קומות,3,שלישית
151,הלל אברהם 5,44.1,"2021","735000",5804-15-3,דירה בבית קומות,3,ראשונה
152,אברהם הלל 13,43.9,"2021","845000",5805-35-24,דירה בבית קומות,3,שניה
153,יצחק בן צבי 37,54.1,"2021","1055000",5805-43-20,דירה בבית קומות,3,ראשונה
154,יצחק בן צבי 25,54,"2021","900000",5805-20-6,דירה בבית קומות,3,שניה
155,הרב שלום עופרי 3,34.6,"2021","750000",5805-37-2,דירה בבית קומות,2,קרקע
156,ויצמן 18,69.6,"2021","1067000",5804-22-8,דירה בבית קומות,3,שלישית
157,אברהם הלל 13,43.9,"2021","885000",5805-35-17,דירה בבית קומות,3,שניה
158,ויצמן 22,68.7,"2021","1285000",5804-24-21,דירה בבית קומות,3,שניה
159,יהודה שטיין 6,57.6,"2021","970000",5805-46-28,דירה בבית קומות,3,ראשונה
160,אברהם הלל 9,44,"2021","940000",5804-14-29,דירה בבית קומות,3,שניה
161,0,96,"2021","795000",4355-87-1,דירה בבית קומות,5,שלישית
162,ויצמן 20,50.1,"2021","900000",5804-23-17,דירה בבית קומות,3,קרקע
163,אברהם הלל 13,43.9,"2021","780000",5805-35-8,דירה בבית קומות,3,קרקע
164,0,109,"2021","1930000",4355-87-2,דירת גג,5,ראשונה
165,בר אילן 24,58.7,"2021","875000",5804-20-47,דירה בבית קומות,3,שלישית
166,ויצמן 18,69.6,"2021","900000",5804-22-4,דירה בבית קומות,3,ראשונה
167,יהודה שטיין 6,57.6,"2021","361000",5805-46-13,דירה בבית קומות,3,שניה
168,אברהם הלל 13,43.9,"2021","870000",5805-35-10,דירה בבית קומות,3,ראשונה
169,יהודה שטיין 6,57.6,"2021","934000",5805-46-27,דירה בבית קומות,3,ראשונה
170,הרב שלום עופרי 3,34.6,"2021","449000",5805-37-5,דירה בבית קומות,2,קרקע
171,הלל אברהם 5,62.7,"2021","960000",5804-15-12,דירה בבית קומות,3,שניה
172,יהודה שטיין 4,57.6,"2021","880000",5805-7-6,דירה בבית קומות,3,שניה
173,יצחק בן צבי 35,53.6,"2020","850000",5805-42-3,דירה בבית קומות,3,ראשונה
174,יהודה שטיין 4,57.6,"2020","298000",5805-7-21,דירה בבית קומות,3,שניה
175,יצחק בן צבי 35,53.6,"2020","960000",5805-42-12,דירה בבית קומות,3,שלישית
176,יוסף חיים 5,96,"2020","1270000",5804-79-6,דירה בבית קומות,4,קרקע
177,בר אילן 24,58.7,"2020","929000",5804-20-46,דירה בבית קומות,3,שניה
178,יהודה שטיין 2,57.6,"2020","67000",5805-10-9,דירה בבית קומות,3,קרקע
179,בר אילן 24,79.7,"2020","934300",5804-20-3,דירה בבית קומות,3,ראשונה
180,יחזקאל וכיל 5,61.1,"2020","1035000",5804-17-5,דירה בבית קומות,3,קרקע
181,אברהם הלל 15,47,"2020","825000",5805-32-1,דירה בבית קומות,2,קרקע
182,בר אילן 24,58.7,"2020","885000",5804-20-42,דירה בבית קומות,3,קרקע
183,ויצמן 20,50.1,"2020","876500",5804-23-26,דירה בבית קומות,3,קרקע
184,יהודה שטיין 4,57.6,"2020","159000",5805-7-1,דירה בבית קומות,3,קרקע
185,אברהם הלל 17,49,"2020","815000",5805-31-35,דירה בבית קומות,3,שניה
186,יוסף חיים 5,34.6,"2020","200000",5804-79-1,דירה בבית קומות,2,קרקע
187,הלל אברהם 19,61.9,"2020","850000",5805-29-8,דירה בבית קומות,3,רביעית
188,הלל אברהם 7,34.6,"2020","133000",5804-77-9,דירה בבית קומות,2,קרקע
189,יצחק בן צבי 27,54.7,"2020","895000",5805-39-26,דירה בבית קומות,3,ראשונה
190,אברהם הלל 17,43.9,"2020","845000",5805-31-26,דירה בבית קומות,3,קרקע
191,יצחק בן צבי 45,53.6,"2020","815000",5805-45-9,דירה בבית קומות,3,שלישית
192,ויצמן 16,50.1,"2020","1045000",5804-21-1,דירה בבית קומות,3,קרקע
193,ויצמן 32,85.82,"2020","1450000",5805-9-5,דירה בבית קומות,4,שניה
194,ויצמן 18,68.7,"2020","890000",5804-22-24,דירה בבית קומות,3,שלישית
195,יצחק בן צבי 35,53.6,"2020","970000",5805-42-8,דירה בבית קומות,3,שניה
196,יצחק בן צבי 45,53.6,"2019","850000",5805-45-12,דירה בבית קומות,3,שלישית
197,יצחק בן צבי 35,53.6,"2019","910000",5805-42-11,דירה בבית קומות,3,שלישית
198,הלל אברהם 7,34.6,"2019","900000",5804-77-6,דירה בבית קומות,2,קרקע
199,יצחק בן צבי 33,32.3,"2019","750000",5805-40-9,דירה בבית קומות,2,ראשונה
200,יהודה שטיין 6,57.6,"2019","940000",5805-46-20,דירה בבית קומות,3,ראשונה
201,הלל אברהם 5,65.4,"2019","1100000",5804-15-20,דירה בבית קומות,4,קרקע
202,ויצמן 32,67.63,"2019","950000",5805-9-4,דירה בבית קומות,3,ראשונה
203,אברהם הלל 11,34,"2019","500000",5805-36-2,דירה בבית קומות,2,קרקע
204,יהודה שטיין 2,57.6,"2019","890000",5805-10-22,דירה בבית קומות,3,שניה
205,הלל אברהם 5,44.1,"2019","270000",5804-15-9,דירה בבית קומות,3,ראשונה
206,יצחק בן צבי 41,41.7,"2019","850000",5805-44-6,דירה בבית קומות,2,קרקע
207,יצחק בן צבי 27,54.1,"2019","800000",5805-39-29,דירה בבית קומות,3,שלישית
208,יצחק בן צבי 33,53.4,"2019","750000",5805-40-4,דירה בבית קומות,3,ראשונה
209,ויצמן 20,68.7,"2019","1020000",5804-23-3,דירה בבית קומות,3,ראשונה
210,יהודה שטיין 6,57.6,"2019","930000",5805-46-6,דירה בבית קומות,3,שניה
211,ויצמן 16,69.6,"2019","1055000",5804-21-29,דירה בבית קומות,3,שניה
212,יצחק בן צבי 41,41.7,"2019","765000",5805-44-7,דירה בבית קומות,2,ראשונה
213,הרב שלום עופרי 5,34.6,"2019","460000",5805-38-4,דירה בבית קומות,2,ראשונה
214,ויצמן 22,84.4,"2019","1000000",5804-24-25,דירה בבית קומות,4,קרקע
215,יהודה שטיין 2,57.6,"2019","980000",5805-10-4,דירה בבית קומות,3,ראשונה
216,אברהם הלל 13,43.9,"2019","960000",5805-35-26,דירה בבית קומות,3,קרקע
217,יצחק בן צבי 25,54,"2018","705000",5805-20-11,דירה בבית קומות,3,שלישית
218,הלל אברהם 19,61.9,"2018","895000",5805-29-3,דירה בבית קומות,3,שניה
219,ויצמן 20,50.1,"2018","900000",5804-23-18,דירה בבית קומות,2,קרקע
220,ויצמן 16,91.2,"2018","1100000",5804-21-31,דירה בבית קומות,3,שלישית
221,יהודה שטיין 2,57.6,"2018","300000",5805-10-28,דירה בבית קומות,3,ראשונה
222,אברהם הלל 17,43.9,"2018","725000",5805-31-24,דירה בבית קומות,3,שניה
223,יצחק בן צבי 41,41.7,"2018","75000",5805-44-5,דירה בבית קומות,2,קרקע
224,ויצמן 22,68.7,"2018","1010000",5804-24-13,דירה בבית קומות,3,שניה
225,יחזקאל וכיל 3,43.2,"2018","750000",5804-18-5,דירה בבית קומות,2,קרקע
226,יהודה שטיין 6,57.6,"2018","164000",5805-46-16,דירה בבית קומות,3,שלישית
227,יצחק בן צבי 41,41.7,"2018","718000",5805-44-8,דירה בבית קומות,2,ראשונה
228,אברהם הלל 9,44,"2018","855000",5804-14-24,דירה בבית קומות,3,שניה
229,בר אילן 24,58.7,"2018","900000",5804-20-49,דירה בבית קומות,3,קרקע
230,ויצמן 18,68.7,"2018","860000",5804-22-23,דירה בבית קומות,3,שלישית
231,אברהם הלל 9,44,"2018","815000",5804-14-11,דירה בבית קומות,3,שניה
232,ויצמן 22,68.7,"2018","965000",5804-24-15,דירה בבית קומות,3,שלישית
233,בר אילן 24,66.8,"2018","600000",5804-20-31,דירה בבית קומות,3,שלישית
234,יהודה שטיין 4,57.6,"2018","940000",5805-7-4,דירה בבית קומות,3,ראשונה
235,יצחק בן צבי 45,53.6,"2018","840000",5805-45-10,דירה בבית קומות,3,שלישית
236,אברהם הלל 13,43.9,"2018","865000",5805-35-25,דירה בבית קומות,3,קרקע
237,ויצמן 32,103.96,"2017","1500000",5805-9-9,דירה בבית קומות,5,שלישית ורביעית
238,ויצמן 20,68.7,"2017","900000",5804-23-30,דירה בבית קומות,3,שניה
239,אברהם הלל 13,43.9,"2017","765000",5805-35-30,דירה בבית קומות,3,שניה
240,0,47,"2017","840000",5805-34-2,דירה בבית קומות,2,קרקע
241,אברהם הלל 9,44,"2017","1000000",5804-14-20,דירה בבית קומות,3,קרקע
242,ויצמן 22,50.1,"2016","750000",5804-24-10,דירה בבית קומות,2,קרקע
243,אברהם הלל 17,43.9,"2016","715000",5805-31-23,דירה בבית קומות,3,שניה
244,יהודה שטיין 6,57.6,"2016","118000",5805-46-10,דירה בבית קומות,3,קרקע
245,הלל אברהם 19,61.9,"2016","720000",5805-29-7,דירה בבית קומות,3,רביעית
246,בר אילן 24,58.7,"2016","780000",5804-20-8,דירה בבית קומות,3,שלישית
247,ויצמן 20,68.7,"2016","930000",5804-23-22,דירה בבית קומות,3,שניה
248,אברהם הלל 11,34,"2016","680000",5805-36-12,דירה בבית קומות,2,ראשונה
249,0,47,"2016","800000",5805-34-6,דירה בבית קומות,1,קרקע
250,ויצמן 18,50.1,"2016","800000",5804-22-10,דירה בבית קומות,3,קרקע
251,הלל אברהם 5,44.1,"2016","104000",5804-15-26,דירה בבית קומות,3,קרקע
252,הלל אברהם 5,44.1,"2016","895000",5804-15-8,דירה בבית קומות,3,קרקע
253,אברהם הלל 11,34,"2016","400000",5805-36-4,דירה בבית קומות,2,ראשונה
254,יהודה שטיין 2,57.6,"2016","93000",5805-10-32,דירה בבית קומות,3,שלישית
255,הרב שלום עופרי 3,34.6,"2016","800000",5805-37-8,דירה בבית קומות,2,ראשונה
256,אברהם הלל 13,49.1,"2016","268000",5805-35-33,דירה בבית קומות,3,ראשונה
257,ויצמן 16,68.7,"2016","780000",5804-21-3,דירה בבית קומות,3,ראשונה
258,אברהם הלל 13,43.9,"2016","500000",5805-35-20,דירה בבית קומות,3,קרקע
259,הלל אברהם 3,43.2,"2016","950000",5804-19-4,דירה בבית קומות,2,ראשונה
260,אברהם הלל 17,49,"2016","700000",5805-31-45,דירה בבית קומות,3,ראשונה
261,יחזקאל וכיל 3,65.4,"2016","960000",5804-18-1,דירה בבית קומות,3,קרקע
262,אברהם הלל 17,49,"2016","739000",5805-31-48,דירה בבית קומות,3,ראשונה
263,יוסף חיים 7,49.2,"2015","765000",5804-14-37,דירה בבית קומות,3,קרקע
264,ויצמן 22,68.7,"2015","750000",5804-24-19,דירה בבית קומות,3,ראשונה
265,יצחק בן צבי 27,54.1,"2015","750000",5805-39-18,דירה בבית קומות,3,שלישית
266,יצחק בן צבי 35,53.6,"2015","620000",5805-42-13,דירה בבית קומות,3,רביעית
267,יהודה שטיין 6,57.6,"2015","1000000",5805-46-17,דירה בבית קומות,3,קרקע
268,אברהם הלל 13,49.1,"2015","767000",5805-35-31,דירה בבית קומות,3,קרקע
269,בר אילן 24,79.7,"2015","800000",5804-20-12,דירה בבית קומות,4,ראשונה
270,יצחק בן צבי 25,54,"2015","500000",5805-20-3,דירה בבית קומות,3,ראשונה
271,יצחק בן צבי 37,54.1,"2015","670000",5805-43-18,דירה בבית קומות,3,שלישית
272,0,47,"2014","850000",5805-34-4,דירה בבית קומות,3,ראשונה
273,אברהם הלל 13,49.1,"2014","580000",5805-35-45,דירה בבית קומות,3,ראשונה
274,בר אילן 24,58.7,"2014","722000",5804-20-45,דירה בבית קומות,3,שניה
275,יצחק בן צבי 35,53.6,"2014","645000",5805-42-4,דירה בבית קומות,3,ראשונה
276,ויצמן 20,50.1,"2014","517000",5804-23-10,דירה בבית קומות,3,קרקע
277,אברהם הלל 17,49,"2014","538000",5805-31-49,דירה בבית קומות,2.5,ראשונה
278,יצחק בן צבי 45,53.6,"2014","630000",5805-45-4,דירה בבית קומות,3,ראשונה
279,יצחק בן צבי 27,82.9,"2014","640000",5805-39-2,דירה בבית קומות,4,ראשונה
280,בר אילן 24,58.7,"2014","735000",5804-20-33,דירה בבית קומות,3,קרקע
281,יצחק בן צבי 45,53.6,"2014","550000",5805-45-8,דירה בבית קומות,3,שניה
282,הלל אברהם 3,43.2,"2014","520000",5804-19-7,דירה בבית קומות,2,ראשונה
283,יצחק בן צבי 25,54,"2014","570000",5805-20-8,דירה בבית קומות,3,שניה
284,ויצמן 16,68.7,"2014","685000",5804-21-22,דירה בבית קומות,3,שניה
285,הלל אברהם 3,43.2,"2014","510000",5804-19-9,דירה בבית קומות,2,קרקע
286,הלל אברהם 19,61.9,"2014","665000",5805-29-1,דירה בבית קומות,3,ראשונה
287,יוסף חיים 5,34.6,"2014","500000",5804-79-3,דירה בבית קומות,2,ראשונה
288,אברהם הלל 13,49.1,"2014","650000",5805-35-44,דירה בבית קומות,3,קרקע
289,בר אילן 24,58.7,"2013","600000",5804-20-55,דירה בבית קומות,3,שלישית
290,יוסף חיים 7,49.2,"2013","538000",5804-14-31,דירה בבית קומות,3,קרקע
291,ויצמן 18,68.7,"2013","670000",5804-22-5,דירה בבית קומות,3,שניה
292,בר אילן 24,58.7,"2013","580000",5804-20-1,דירה בבית קומות,3,קרקע
293,יצחק בן צבי 27,54.1,"2013","300000",5805-39-10,דירה בבית קומות,3,שניה
294,יצחק בן צבי 39,50.6,"2013","540000",5805-48-3,דירה בבית קומות,3,שניה
