מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
415,0,96,2017,1123000,11237-43-254,דירה בבית,4,11698
416,0,94,2017,1196000,11237-43-256,דירה בבית,4,12723
417,ששת הימים 6,46,2017,725000,11235-216-65,דירה בבית,3,15761
418,השלום 12,75.7,2017,740000,10174-76-23,דירה בבית,4,9775
419,קרן היסוד 1,27,2017,370000,12573-13-13,דירה בבית,1.5,13704
420,ששת הימים 12,27,2017,370000,11235-214-39,דירה בבית,1,13704
421,ששת הימים 10,46,2017,580000,11235-214-25,דירה בבית,3,12609
422,ברק 2,32,2017,429000,11232-69-11,דירה בבית,2,13406
423,0,76,2017,1000000,11237-43-257,דירה בבית,3,13158
424,דבורה 14,84.87,2017,790000,12573-9-5,דירה בבית,4,9308
425,אברהם פרץ 39,46,2017,600000,11235-219-7,דירה בבית,3,13043
426,יעל 8,54.12,2017,600000,10174-79-23,דירה בבית,3,11086
427,הרב מרדכי בר מוחא 20,43.71,2017,700000,11235-229-8,דירה בבית,3,16015
428,קרן היסוד 1,27,2017,540000,12573-13-4,דירה בבית,2,20000
429,ברק 2,51.4,2017,619000,11232-69-19,דירה בבית,3,12043
430,קרן היסוד 40,74.9,2017,750000,12572-27-21,דירה בבית,3.5,10013
431,0,89,2017,1180000,11237-43-258,דירה בבית,4,13258
432,0,90,2017,1180000,11237-43-116,דירה,4,13111
433,0,95,2017,1236000,11237-43-259,דירה בבית,4,13011
434,יעל 8,46.11,2017,620000,10174-79-1,דירה בבית,3,13446
435,הרב מרדכי בר מוחא 5,38.1,2017,261000,11233-110-2,דירה בבית,2,6850
436,השלום 1,71.1,2017,670000,11235-376-42,דירה בבית,4,9423
437,0,57,2017,960000,11237-43-260,דירה בבית,3,16842
438,קרן היסוד 23,57.3,2017,527000,12572-25-19,דירה בבית,3,9197
439,אברהם פרץ 11,48.6,2017,600000,11235-224-20,דירה בבית,3,12346
440,0,88,2017,1100000,11237-43-261,דירה בבית,4,12500
441,הרב מרדכי בר מוחא 20,43.71,2017,870000,11235-229-7,דירה בבית,3,19904
442,0,58,2017,920000,11237-43-262,דירה בבית,3,15862
443,דבורה 7,62.99,2017,730000,12573-27-6,דירה בבית,3,11589
444,יעקב אביר 6,105.23,2017,1100000,11230-104-22,דירה בבית,5,10453
445,אברהם פרץ 43,45.1,2017,640000,11235-287-3,דירה בבית,3,14191
447,0,90,2017,1187000,11237-43-263,דירה בבית,4,13189
448,0,94,2017,1167000,11237-43-264,דירה בבית,4,12415
449,אברהם פרץ 32,54.12,2017,560000,11235-243-10,דירה בבית,3,10347
450,0,64,2017,1031000,11237-44-2,דירה בבית,3,16109
451,0,72,2017,1152000,11237-43-265,דירה בבית,3,16000
452,קרן היסוד 1,57.6,2017,187000,12573-13-27,דירה בבית,3,3247
453,פרץ אברהם 18,54.12,2017,560000,11235-210-8,דירה בבית,3,10347
454,יעקב אביר 11,92.19,2017,950000,11230-104-3,דירה בבית,4,10305
455,יעל 8,54.12,2017,647000,10174-79-22,דירה בבית,3,11955
456,0,88,2017,967000,11237-43-266,דירה בבית,3,10989
457,0,85,2017,1166000,11237-43-268,דירה בבית,4,13718
458,פרץ אברהם 22,54.12,2017,665000,11235-211-16,דירה בבית,3,12288
459,יעקב אביר 8,95.33,2017,980000,11230-104-40,דירה בבית,4,10280
