מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
182,שלום צלח 6,38.7,2021,626000,6321-50-17,דירה בבית,2,16176
183,חנה רובינא 10,72.8,2021,1600000,5510-7-5,דירה בבית,4,21978
184,צפת 74,75,2021,1520000,4048-94-61,דירה בבית,3,20267
185,יוסף שכטר 6,67.7,2021,1450000,5509-36-46,דירה בבית,3,21418
186,טבריה 40,60.3,2021,1300000,7285-74-15,דירה בבית,3,21559
187,שבט בנימין 5,70,2021,1460000,7285-76-8,דירה בבית,3,20857
188,יוסף שכטר 6,76.5,2021,1725000,5509-36-45,דירה בבית,4,22549
189,שכטר יוסף 13,67.66,2021,1700000,5509-65-2,דירה בבית,3,25126
190,טבריה 40,59.8,2021,1385000,7285-74-22,דירה בבית,3,23161
191,הענבל 26,81,2021,1420000,5510-6-9,דירה בבית,3,17531
192,יוסף שכטר 1,81.6,2021,1650000,5509-63-31,דירה בבית,4,20221
193,שלום צלח 1,118.5,2021,2100000,6320-193-59,דירה בבית,5,17722
194,צפת 78,121.2,2021,2240000,4048-95-30,דירה בבית,5,18482
195,טבריה 30,70,2021,1440000,7285-72-1,דירה בבית,4,20571
196,יוסף שכטר 3,81.6,2021,1550000,5509-63-15,דירה בבית,4,18995
198,שבט נפתלי 5,60.5,2021,1220000,6320-220-3,דירה בבית,3,20165
199,חנה רובינא 21,84.1,2021,1725000,5510-76-8,דירה בבית,4,20511
200,עזרא ונחמיה 30,246,2021,4000000,6320-88-2,דירת גן,8,16260
201,שלום צלח 3,70.9,2021,1520000,6320-193-4,דירה בבית,3,21439
204,צפת 72,74.2,2021,1450000,4048-94-21,דירה בבית,3,19542
205,חנה רובינא 10,73,2021,1320000,5510-7-21,דירה בבית,4,18082
207,שבט דן 10,88.45,2021,2400000,6320-286-8,דירה בבית,4,27134
208,יוסף שכטר 1,81.6,2021,1600000,5509-63-4,דירה בבית,4,19608
209,טבריה 30,60.3,2021,1215000,7285-72-16,דירה בבית,3,20149
210,צפת 72,74.2,2021,1450000,4048-94-23,דירה בבית,3,19542
211,הרב אלקלעי 1,60.5,2021,1360000,6320-207-6,דירה בבית,3,22479
212,שלום צלח 10,54.3,2021,950000,6321-53-11,דירה בבית,3,17495
213,צפת 72,84.4,2021,2000000,4048-94-3,דירה בבית,4,23697
214,שלום צלח 1,72.5,2021,1500000,6320-193-43,דירה בבית,3,20690
215,יוסף שכטר 3,73.1,2021,1460000,5509-63-22,דירה בבית,3,19973
217,טבריה 39,46.7,2021,1040000,4048-57-5,דירה בבית,3,22270
218,צפת 66,73.2,2021,1455000,4048-93-21,דירה בבית,3,19877
219,הענבל 25,85.57,2021,1465000,5509-67-12,דירה בבית,4,17120
220,שבט אשר 9,60.3,2021,1320000,7285-78-13,דירה בבית,3,21891
221,טבריה 34,59.8,2021,1210000,7285-73-8,דירה בבית,3,20234
222,חנה רובינא 10,72.8,2021,1390000,5510-7-20,דירה בבית,4,19093
223,עזרא ונחמיה 76,38.6,2021,862000,6320-137-1,דירה בבית,2,22332
225,צפת 67,63,2021,1335000,7285-75-21,דירה בבית,3,21190
226,שלום צלח 3,70.3,2021,1375000,6320-193-2,דירה בבית,3,19559
229,צפת 74,75,2021,1430000,4048-94-58,דירה בבית,3,19067
231,יוסף שכטר 1,79.43,2021,1600000,5509-63-29,דירה בבית,4,20144
233,יוסף שכטר 6,76,2021,2050000,5509-36-41,דירה בבית,4,26974
234,יוסף שכטר 3,72.64,2021,1355000,5509-63-21,דירה בבית,3,18654
235,טבריה 40,60.3,2021,1200000,7285-74-8,דירה בבית,3,19900
236,יוסף שכטר 6,96.4,2021,2120000,5509-36-32,דירה בבית,5,21992
238,שלום צלח 3,71.3,2021,1395000,6320-193-8,דירה בבית,3,19565
239,שבט אשר 17,63,2021,1310000,7285-79-23,דירה בבית,3,20794
240,צפת 78,59.7,2021,1100000,4048-95-25,דירה בבית,2,18425
241,הענבל 26,74,2021,1550000,5510-6-6,דירה בבית,4,20946
242,שבט גד 4,78.35,2021,1400000,6320-289-7,דירה בבית,4,17869
243,צפת 84,232,2021,3375000,4048-69-1,דירה בבית,5,14547
244,יוסף שכטר 6,76.5,2021,1600000,5509-36-12,דירה בבית,4,20915
247,עזרא ונחמיה 76,38.6,2021,880000,6320-137-14,דירה בבית,2,22798
248,שלום צלח 1,72.5,2021,1445000,6320-193-37,דירה בבית,3,19931
249,טבריה 27,81.7,2021,1455000,4048-54-6,דירה בבית,4,17809
250,שבט נפתלי 5,60.5,2021,1145000,6320-220-16,דירה בבית,3,18926
