city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית שמונה,NaN,1,הר גילה 32,99.46,2025,1290000,14082-56-4,דירה בבית,5,12970
קרית שמונה,NaN,2,האצל 154,88,2025,1430000,13397-20-5,דירה בבית,4,16250
קרית שמונה,NaN,3,נחל סער 13,112,2025,1760000,14717-45-7,דירה בבית,5,15714
קרית שמונה,NaN,4,הוורדים 16,87.41,2025,900000,13379-65-8,דירה בבית,4,10296
קרית שמונה,NaN,5,חצב 11,128.2,2025,1400000,13377-5-33,דירה בבית,5,10920
קרית שמונה,NaN,6,הוורדים 61,88.9,2025,1120000,13376-94-26,דירה בבית,4,12598
קרית שמונה,NaN,7,אחי אילת 6,63.4,2025,580000,13163-48-7,דירה בבית,3,9148
קרית שמונה,NaN,8,האצל 158,176,2025,1735000,13397-23-9,דירת,7,9858
קרית שמונה,NaN,9,הר אדמון 7,109.8,2025,1635000,14084-84-15,דירה בבית,5,14891
קרית שמונה,NaN,10,נחל נקרות 24,100,2025,1525000,14717-49-7,דירה בבית,4,15250
קרית שמונה,NaN,11,נחל סער 13,124,2025,1780000,14717-45-8,דירה בבית,4,14355
קרית שמונה,NaN,12,הירדן 40,70.4,2025,460000,13168-33-24,דירה בבית,4,6534
קרית שמונה,NaN,13,נחל סער 1,101,2025,1546000,14717-48-3,דירה בבית,4,15307
קרית שמונה,NaN,14,הרצל 12,75.6,2025,640000,13145-82-1,דירה בבית,4,8466
קרית שמונה,NaN,15,הרצל 108,54,2025,740000,13163-84-1,דירה בבית,3,13704
קרית שמונה,NaN,16,חצב 5,77.5,2025,1150000,13378-270-3,דירה בבית,4,14839
קרית שמונה,NaN,17,בזלת 5,150,2025,2050000,14719-64-13,דירה בבית,5,13667
קרית שמונה,NaN,18,האצל 156,92,2025,1200000,13397-22-8,דירה בבית,4,13043
קרית שמונה,NaN,19,יקותיאל אדם 10,88.05,2025,685000,13097-64-6,דירה בבית,4,7780
קרית שמונה,NaN,20,אל-על 12,100,2025,1380000,14719-59-24,דירה בבית,3,13800
קרית שמונה,NaN,21,חרצית 5,89.31,2025,1290000,13378-223-10,דירה בבית,4,14444
קרית שמונה,NaN,22,הר הצופים 10,69.3,2025,700000,13097-49-12,דירה בבית,4,10101
קרית שמונה,NaN,23,הרצל 108,71.9,2025,126000,13163-84-5,דירה בבית,3,1752
קרית שמונה,NaN,24,נוף חרמון 18,200,2025,1610000,13143-107-3,דירה בבית,5,8050
קרית שמונה,NaN,25,יהודה הלוי 11,55,2025,627000,13107-17-15,דירה בבית,3,11400
קרית שמונה,NaN,26,הר הכרמל 7,154,2025,2100000,14084-19-1,דירה בבית,5,13636
קרית שמונה,NaN,27,דן 25,142.6,2025,240000,13109-14-10,דירה בבית,5,1683
קרית שמונה,NaN,28,יהודה הלוי 21,90,2025,1000000,13107-25-15,דירה בבית,5,11111
קרית שמונה,NaN,29,האצל 36,77.7,2025,740000,13097-18-24,דירה בבית,4,9524
קרית שמונה,NaN,30,חרצית 17,123.67,2025,1345000,13378-223-34,קוטג' דו משפחתי,5,10876
קרית שמונה,NaN,31,בוסתן 22,145,2025,2090000,14717-13-5,קוטג' דו משפחתי,5,14414
קרית שמונה,NaN,32,הר הכרמל 3,148,2025,2000000,14084-21-1,דירה בבית,5,13514
קרית שמונה,NaN,33,בזלת 3,116,2025,1280000,14719-64-12,דירה בבית,4,11034
