מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
1,בני אפרים 264,69,"2025","4404000",6625-930-15,דירה בבית קומות,4,רביעית
2,ויינשל 5,104,"2025","4750000",6625-1119-5,דירה בבית קומות,4,מרתף ושניה
3,בני אפרים 262,69,"2025","4600000",6625-930-21,דירה בבית קומות,4,שניה
4,מרסל ינקו 1,104.02,"2025","4330000",6625-1238-7,דירה בבית קומות,4.5,רביעית
5,מרסל ינקו 4,95.72,"2025","4250000",6625-1195-6,דירה בבית קומות,4,שלישית
6,נתן אלתרמן 4,52,"2025","215000",6625-921-16,דירה בבית קומות,3,שניה
7,אלתרמן נתן 19,109,"2025","344000",6625-931-17,דירה בבית קומות,4,שביעית
8,נתן אלתרמן 6,136,"2025","6399000",6625-922-25,דירה בבית קומות,5,רביעית
9,בני אפרים 240,119,"2025","5270000",6625-1027-9,דירה בבית קומות,4,רביעית
10,בני אפרים 276,לא ידוע,"2025","135000",6624-909-24,חניה,לא ידוע,לא ידוע
11,אלתרמן נתן 21,101,"2025","410000",6625-932-17,דירה בבית קומות,4,שביעית
12,בני אפרים 238,60,"2025","3036000",6625-994-2,דירה בבית קומות,2,ראשונה
13,בני אפרים 238,92,"2025","5606000",6625-994-5,דירה בבית קומות,5,שניה
14,בני אפרים 238,55,"2025","3400000",6625-994-4,דירה בבית קומות,2,שניה
15,בני אפרים 276,128,"2025","3028000",6624-909-25,דירה בבית קומות,5,שמינית
16,בני אפרים 254,96.78,"2025","3800000",6625-1256-1,דירה בבית קומות,4,ראשונה
17,בני אפרים 262,113,"2025","5555000",6625-930-33,דירה בבית קומות,5,שביעית
18,בני אפרים 240,57,"2025","3006000",6625-1027-4,דירה בבית קומות,2,שניה
19,בני אפרים 264,69,"2025","5250000",6625-930-11,דירה בבית קומות,4,שלישית
20,בני אפרים 238,84,"2024","4206000",6625-994-1,דירה בבית קומות,3,ראשונה
21,בני אפרים 238,98,"2024","3712000",6625-994-3,דירה בבית קומות,3,ראשונה
22,בני אפרים 240,92,"2024","4229000",6625-1027-1,דירה בבית קומות,4,ראשונה
23,בני אפרים 240,114,"2024","5400000",6625-1027-10,דירה בבית קומות,4,רביעית
24,בני אפרים 240,123,"2024","5883000",6625-1027-11,דירה בבית קומות,5,שישית
25,נתן אלתרמן 6,86,"2024","4089000",6625-922-26,דירה בבית קומות,3.5,ראשונה
26,נתן אלתרמן 14,180,"2024","8496000",6625-924-3,דירה בבית קומות,5,ראשונה
27,נתן אלתרמן 6,136,"2024","6250000",6625-922-27,דירה בבית קומות,5,חמישית
28,ויינשל 13,106.2,"2024","4240000",6625-1115-8,דירה בבית קומות,4,שלישית
29,רוממה 27,232,"2024","4300000",6625-779-1,לא ידוע,6,ראשונה
30,ראובן רובין 1,120,"2024","3550000",6625-1131-2,דירה בבית קומות,5,ראשונה
31,בני אפרים 276,73,"2024","2000000",6624-909-27,דירה בבית קומות,3,שלוש עשרה
32,שלונסקי 21,72.94,"2024","4700000",6625-982-4,דירה בבית קומות,4,שניה
33,אביגדור המאירי 17,114,"2024","5100000",6625-1251-71,דירה בבית קומות,5,שמינית
34,נתן אלתרמן 26,95,"2024","3900000",6625-934-17,דירה בבית קומות,4,חמישית
35,נתן אלתרמן 14,52,"2024","2650000",6625-924-8,דירה בבית קומות,2,ראשונה
36,זאב 13,79,"2024","3700000",6625-929-11,דירה בבית קומות,4,שלישית
37,נתן אלתרמן 10,52,"2024","6060000",6625-923-26,דירה בבית קומות,3,רביעית
38,נתן אלתרמן 10,52,"2024","5840000",6625-923-30,דירה בבית קומות,3,רביעית
39,נתן אלתרמן 14,89,"2024","4305000",6625-924-29,דירה בבית קומות,4,רביעית
40,אלתרמן נתן 11,88.77,"2024","3620000",6625-956-28,דירה בבית קומות,4,שישית
41,נתן אלתרמן 14,89,"2024","4205000",6625-924-23,דירה בבית קומות,4,שלישית
42,נתן אלתרמן 14,89,"2024","4105000",6625-924-13,דירה בבית קומות,4,שניה
43,נתן אלתרמן 6,104,"2024","4100000",6625-922-28,דירה בבית קומות,3,שישית
44,בני אפרים 276,119,"2024","6061000",6624-909-28,דירה בבית קומות,4,ראשונה
45,נתן אלתרמן 14,93,"2024","4687000",6625-924-7,דירה בבית קומות,4,ראשונה
46,בני אפרים 234,51,"2024","2950000",6625-996-1,דירה בבית קומות,2,ראשונה
47,נתן אלתרמן 14,90,"2024","4355000",6625-924-33,דירה בבית קומות,4,שלישית
48,אלתרמן נתן 23,69,"2024","3480000",6625-933-5,קרקע למגורים,לא ידוע,שניה
49,בני אפרים 276,129,"2024","3253000",6624-909-29,דירה בבית קומות,6,שמינית
50,בני אפרים 240,100,"2024","3450000",6625-1027-3,דירה בבית קומות,3,ראשונה
51,נתן אלתרמן 14,52,"2024","4224000",6625-924-19,דירה בבית קומות,3,שלישית
52,בני אפרים 276,240,"2024","6853000",6624-909-30,דירה בבית קומות,5,שמינית
53,בני אפרים 262,101,"2024","4698000",6625-930-34,דירה בבית קומות,4,שביעית
54,בני אפרים 276,73,"2024","3761000",6624-909-31,דירה בבית קומות,3,שישית
55,בני אפרים 276,73,"2024","3755000",6624-909-23,לא ידוע,3,שישית
56,נתן אלתרמן 6,128,"2024","8700000",6625-922-29,דירה בבית קומות,5,ראשונה
57,נתן אלתרמן 6,128,"2024","8700000",6625-922-24,לא ידוע,5,שמינית
58,יצחק למדן 10,132,"2024","4855000",6625-120-7,דירה בבית קומות,5,רביעית
59,לאה גולדברג 20,90.23,"2024","79000",6625-1190-20,דירה בבית קומות,4,קומה ‎6‏, קומה ‎7‏
60,בני אפרים 236,77.64,"2024","144000",6625-914-4,מחסנים,4,שניה
61,נתן אלתרמן 6,82,"2024","4200000",6625-922-30,דירה בבית קומות,4,ראשונה
62,בני אפרים 276,128,"2024","2903000",6624-909-32,דירה בבית קומות,5,חמישית
63,נתן אלתרמן 6,89,"2024","4200000",6625-922-23,לא ידוע,4,ראשונה
64,מרסל ינקו 8,101.6,"2024","3200000",6625-1127-2,דירה בבית קומות,4,ראשונה
65,בני אפרים 276,128,"2024","3028000",6624-909-33,דירה בבית קומות,5,ראשונה
66,נתן אלתרמן 6,לא ידוע,"2024","305000",6625-922-22,מחסנים,לא ידוע,ראשונה
67,נתן אלתרמן 14,52,"2024","2714000",6625-924-28,דירה בבית קומות,2,רביעית
68,נתן אלתרמן 14,92,"2024","4765000",6625-924-6,דירה בבית קומות,4,ראשונה
69,נתן אלתרמן 6,72,"2024","3525000",6625-922-31,דירה בבית קומות,3,רביעית
70,נתן אלתרמן 10,52,"2024","3600000",6625-923-32,דירה בבית קומות,3,רביעית
71,נתן אלתרמן 6,76,"2024","3330000",6625-922-32,דירה בבית קומות,3,לא ידוע
72,נתן אלתרמן 6,72,"2024","3550000",6625-922-34,דירה בבית קומות,3,שלישית
73,בני אפרים 262,69,"2024","4971000",6625-930-29,דירה בבית קומות,4,רביעית
74,נתן אלתרמן 14,52,"2024","2504000",6625-924-14,דירה בבית קומות,2,שניה
75,ראובן רובין 1,116.88,"2024","5600000",6625-1131-22,דירה בבית קומות,5,שמינית
76,רוממה 7,91,"2024","3700000",6625-991-5,דירה בבית קומות,4,שניה
77,רוזן פנחס 85,113.95,"2024","4050000",6625-1128-9,דירה בבית קומות,5,שלישית
78,בני אפרים 262,100,"2024","4850000",6625-930-35,דירה בבית קומות,4,שביעית
79,בני אפרים 262,69,"2024","4348000",6625-930-17,דירה בבית קומות,4,ראשונה
80,בני אפרים 262,80,"2024","4801000",6625-930-27,דירה בבית קומות,4,שלישית
81,בני אפרים 264,80,"2024","3187000",6625-930-9,דירה בבית קומות,4,שלישית
82,בני אפרים 262,102,"2024","4624000",6625-930-36,דירה בבית קומות,4,שביעית
83,בני אפרים 276,129,"2024","6126000",6624-909-34,דירה בבית קומות,5,שלישית
84,בני אפרים 262,80,"2024","4433000",6625-930-23,דירה בבית קומות,4,שניה
85,נתן אלתרמן 6,107,"2024","5550000",6625-922-36,דירה בבית קומות,4,שניה
86,נתן אלתרמן 14,52,"2024","2493000",6625-924-24,דירה בבית קומות,2,שלישית
87,נתן אלתרמן 6,107,"2024","5550000",6625-922-21,לא ידוע,4,לא ידוע
88,נתן אלתרמן 14,52,"2024","2506000",6625-924-18,דירה בבית קומות,2,שלישית
89,נתן אלתרמן 6,85,"2024","4025000",6625-922-37,דירה בבית קומות,3.5,ראשונה
90,לאה גולדברג 20,83.35,"2024","4300000",6625-1190-39,דירה בבית קומות,4,קומה ‎5‏
91,נתן אלתרמן 6,86,"2024","3786000",6625-922-38,דירה בבית קומות,4,שניה
92,בני אפרים 264,69,"2024","4429000",6625-930-16,דירה בבית קומות,4,רביעית
93,בני אפרים 262,69,"2024","4488000",6625-930-22,דירה בבית קומות,4,שניה
94,אביגדור המאירי 15,לא ידוע,"2024","135000",6625-973-14,חניה,לא ידוע,לא ידוע
95,בני אפרים 236,77.64,"2024","144000",6625-914-5,דירה בבית קומות,4,שניה
96,משה סנה 23,105.07,"2024","4400000",6624-469-4,דירה בבית קומות,4,שניה
97,נתן אלתרמן 6,134,"2024","6880000",6625-922-40,דירה בבית קומות,5,ראשונה
98,יצחק למדן 8,115,"2024","5200000",6625-1023-5,דירה בבית קומות,4,שניה
99,לאה גולדברג 20,68.93,"2024","3500000",6625-1190-29,דירה בבית קומות,3.5,קומה ‎3‏
100,שלונסקי 43,49.67,"2024","3122000",6625-901-29,דירה בבית קומות,3,רביעית
101,בני אפרים 276,128,"2024","2875000",6624-909-35,דירה בבית קומות,5,שניה
102,שלונסקי 21,52,"2024","2935000",6625-982-3,דירה בבית קומות,2,ראשונה
103,נתן אלתרמן 6,127,"2024","5398000",6625-922-41,דירה בבית קומות,5,חמישית
104,נתן אלתרמן 6,127,"2024","5349000",6625-922-42,דירה בבית קומות,5,שניה
105,נתן אלתרמן 8,222,"2024","8360000",6625-922-47,דירה בבית קומות,5,ראשונה
106,נתן אלתרמן 6,138,"2024","8360000",6625-922-20,לא ידוע,5,שמינית
107,נתן אלתרמן 6,104,"2024","3950000",6625-922-48,דירה בבית קומות,3,שניה
108,נתן אלתרמן 6,104,"2024","3950000",6625-922-19,לא ידוע,3,שניה
109,נתן אלתרמן 6,95,"2024","4325000",6625-922-49,דירה בבית קומות,4,ראשונה
110,נתן אלתרמן 6,89,"2024","4325000",6625-922-18,לא ידוע,4,ראשונה
111,אלתרמן נתן 7,101,"2024","4525000",6625-1016-2,דירה בבית קומות,4.5,ראשונה
112,נתן אלתרמן 10,52,"2024","3244000",6625-923-12,דירה בבית קומות,3,שניה
113,בני אפרים 262,113,"2024","5200000",6625-930-37,דירה בבית קומות,5,שביעית
114,בני אפרים 276,103,"2024","4956000",6624-909-36,דירה בבית קומות,4,חמישית
115,בני אפרים 276,103,"2024","4956523",6624-909-22,לא ידוע,4,חמישית
116,נתן אלתרמן 6,127,"2024","5252405",6625-922-14,לא ידוע,5,שניה
117,נתן אלתרמן 6,127,"2024","5204234",6625-922-13,לא ידוע,5,ראשונה
118,נתן אלתרמן 6,127,"2024","5398768",6625-922-17,לא ידוע,5,חמישית
119,נתן אלתרמן 6,127,"2024","5301501",6625-922-15,לא ידוע,5,שלישית
120,רוממה 4,207.2,"2024","7150000",6624-534-6,קוטג' דו משפחתי,7,ראה הערות רשם
121,נתן אלתרמן 6,127,"2024","5349671",6625-922-16,לא ידוע,5,רביעית
122,בני אפרים 276,248,"2024","6543000",6624-909-37,דירה בבית קומות,5,שמינית
123,בני אפרים 276,248,"2024","13010000",6624-909-21,לא ידוע,5,שמינית
124,אביגדור המאירי 15,לא ידוע,"2024","5375000",6625-973-15,דירה בבית קומות,5,ראשונה
125,גליקסברג 4,109.63,"2024","4100000",6625-1120-12,דירה בבית קומות,4,רביעית
126,בני אפרים 276,103,"2024","4357000",6624-909-38,דירה בבית קומות,4,ראשונה
127,נתן אלתרמן 8,לא ידוע,"2024","4020000",6625-922-50,דירה בבית קומות,3,שמינית
128,נתן אלתרמן 6,104,"2024","40200000",6625-922-12,לא ידוע,3,שביעית
129,אביגדור המאירי 17,82,"2024","3750000",6625-1251-41,דירה בבית קומות,3,ראשונה
130,נתן אלתרמן 6,118,"2024","7500000",6625-922-51,דירה בבית קומות,5,שמינית
131,אביגדור המאירי 15,131,"2024","5300000",6625-973-16,דירה בבית קומות,5,ראשונה
132,נתן אלתרמן 6,120,"2024","6850000",6625-922-52,דירה בבית קומות,5,ראשונה
133,נתן אלתרמן 6,160,"2024","6850000",6625-922-11,לא ידוע,5,לא ידוע
134,נתן אלתרמן 6,106,"2024","4800000",6625-922-53,דירה בבית קומות,4,ראשונה
135,נתן אלתרמן 6,106,"2024","4800000",6625-922-10,לא ידוע,4,ראשונה
136,בני אפרים 276,128,"2024","5536000",6624-909-39,דירה בבית קומות,5,ראשונה
137,בני אפרים 276,81,"2023","1800000",6624-909-40,דירה בבית קומות,3,ראשונה
138,בני אפרים 276,150,"2023","4978000",6624-909-41,דירה בבית קומות,1,שלוש עשרה
139,אלתרמן נתן 11,88.77,"2023","3300000",6625-956-8,דירה בבית קומות,3.5,ראשונה
140,מנורה 17,88,"2023","3300000",6625-935-3,דירה בבית קומות,4,ראשונה
141,בני אפרים 276,73,"2023","3996000",6624-909-43,דירה בבית קומות,3,תשיעית
142,אביגדור המאירי 15,123,"2023","5250000",6625-973-17,דירה בבית קומות,5,רביעית
143,שלונסקי 25,112,"2023","3700000",6625-1121-1,דירה בבית קומות,5,ראשונה
144,רוממה 5,99,"2023","3730000",6625-1184-3,דירה בבית קומות,4,ראשונה
145,ויינשל 9,108.5,"2023","4000000",6625-1117-9,דירה בבית קומות,3,מרתף ושלישית
146,אלתרמן נתן 21,79,"2023","3800000",6625-932-4,דירה בבית קומות,4,ראשונה
147,נתן אלתרמן 25,לא ידוע,"2023","100000",6625-245-1,קרקע למגורים,לא ידוע,קרקע
148,בני אפרים 276,101,"2023","5130000",6624-909-44,דירה בבית קומות,4,תשיעית
149,נתן אלתרמן 6,123,"2023","4962000",6625-922-54,דירה בבית קומות,5,ראשונה
150,אביגדור המאירי 15,114,"2023","4750000",6625-973-18,דירה בבית קומות,4,שישית
151,שלונסקי 7,114,"2023","4750000",6625-973-10,לא ידוע,4,שישית
152,בני אפרים 276,128,"2023","3075000",6624-909-45,דירה בבית קומות,5,עשירית
153,אביגדור המאירי 15,87,"2023","3800000",6625-973-19,דירה בבית קומות,4,ראשונה
154,שלונסקי 7,87,"2023","3800000",6625-973-9,לא ידוע,4,לא ידוע
155,רוזן פנחס 77,110.67,"2023","4050000",6625-1125-7,דירה בבית קומות,5,שניה
156,נתן אלתרמן 8,123,"2023","5311000",6625-922-55,דירה בבית קומות,5,שישית
157,נתן אלתרמן 6,123,"2023","5311000",6625-922-9,לא ידוע,5,שישית
158,בני אפרים 244,94.5,"2023","3600000",6625-955-20,דירה בבית קומות,4,שישית
159,נתן אלתרמן 6,120,"2023","5301000",6625-922-56,דירה בבית קומות,5,חמישית
160,נתן אלתרמן 6,123,"2023","5301000",6625-922-8,לא ידוע,5,חמישית
161,נתן אלתרמן 6,123,"2023","5211000",6625-922-57,דירה בבית קומות,5,רביעית
162,אביגדור המאירי 3,715,"2023","381000",6625-1029-0,קומבינציה,לא ידוע,לא ידוע
163,נתן אלתרמן 6,123,"2023","5361000",6625-922-58,דירה בבית קומות,5,שביעית
164,נתן אלתרמן 6,123,"2023","5211000",6625-922-7,לא ידוע,5,רביעית
165,שלונסקי 21,712,"2023","338000",6625-982-0,קומבינציה,לא ידוע,לא ידוע
166,נתן אלתרמן 6,123,"2023","5361000",6625-922-6,לא ידוע,5,שביעית
167,אלתרמן נתן 11,82.6,"2023","3600000",6625-956-30,דירה בבית קומות,4,שביעית
168,נתן אלתרמן 6,123,"2023","5111000",6625-922-59,דירה בבית קומות,5,שלישית
169,נתן אלתרמן 6,123,"2023","5111000",6625-922-5,לא ידוע,5,שניה
170,נתן אלתרמן 6,123,"2023","5090000",6625-922-4,לא ידוע,5,שלישית
171,בני אפרים 276,96,"2023","2325000",6624-909-46,דירה בבית קומות,4,שביעית
172,בני אפרים 276,96,"2023","4650000",6624-909-20,לא ידוע,4,שביעית
173,מנורה 11,67.35,"2023","3700000",6625-937-28,דירה בבית קומות,4,רביעית
174,נתן אלתרמן 6,104,"2023","4260000",6625-922-3,לא ידוע,3,שישית
175,אביגדור המאירי 15,130,"2023","5904000",6625-973-20,דירה בבית קומות,5,שישית
176,שלונסקי 7,130,"2023","5904000",6625-973-8,לא ידוע,5,שישית
177,שלונסקי 21,93,"2023","4300000",6625-982-9,דירה בבית קומות,4,רביעית
178,ראובן רובין 1,96.67,"2023","4325000",6625-1131-40,דירה בבית קומות,4,ארבע עשרה
179,נתן אלתרמן 6,104,"2023","4201000",6625-922-61,דירה בבית קומות,3,חמישית
180,בני אפרים 276,74,"2023","1945000",6624-909-47,דירה בבית קומות,3,שמינית
181,יצחק למדן 15,66.06,"2023","421000",6625-939-3,קרקע למגורים,4,ראשונה
182,אביגדור המאירי 15,102,"2023","5200000",6625-973-21,דירה בבית קומות,4,שביעית
183,שלונסקי 7,102,"2023","5200000",6625-973-7,לא ידוע,4,שביעית
184,שלונסקי 49,107.8,"2023","4250000",6625-1124-9,דירה בבית קומות,5,שלישית
185,אביגדור המאירי 17,114,"2023","4826000",6625-1251-21,דירה בבית קומות,5,חמישית
186,בני אפרים 276,130,"2023","3115000",6624-909-48,דירה בבית קומות,5,שלישית
187,רוממה 5,114,"2023","400000",6625-1184-8,קרקע למגורים,לא ידוע,שלישית
188,אביגדור המאירי 17,83,"2023","3750000",6625-1251-48,דירה בבית קומות,3,שניה
189,שלונסקי 35,68.08,"2023","3500000",6625-898-8,דירה בבית קומות,4,שניה
190,בני אפרים 276,129,"2023","3095000",6624-909-49,דירה בבית קומות,5,שניה
191,לאה גולדברג 3,38.76,"2023","2200000",6625-121-2,חנות,לא ידוע,קרקע
192,נתן אלתרמן 6,104,"2023","4134000",6625-922-62,דירה בבית קומות,3,שלישית
193,אביגדור המאירי 15,130,"2023","4500000",6625-973-22,דירה בבית קומות,4,חמישית
194,שלונסקי 7,113,"2023","4500000",6625-973-5,לא ידוע,4,ראשונה
195,שלונסקי 7,130,"2023","5650000",6625-973-6,לא ידוע,5,חמישית
196,בני אפרים 276,101,"2023","2485000",6624-909-50,דירה בבית קומות,4,שלישית
197,נתן אלתרמן 6,104,"2023","4015000",6625-922-63,דירה בבית קומות,3,ראשונה
198,נתן אלתרמן 6,127,"2022","5955000",6625-922-64,דירה בבית קומות,5,שישית
199,בני אפרים 276,101,"2022","2395000",6624-909-51,דירה בבית קומות,4,ראשונה
200,אביגדור המאירי 15,113,"2022","4750000",6625-973-24,דירה בבית קומות,4,חמישית
201,שלונסקי 7,113,"2022","4750000",6625-973-4,לא ידוע,4,חמישית
202,לאה גולדברג 20,71.04,"2022","4150000",6625-1190-48,דירה בבית קומות,3,קומה ‎7‏
203,בני אפרים 276,101,"2022","5250000",6624-909-52,דירה בבית קומות,4,שמינית
204,לאה גולדברג 12,79,"2022","3600000",6625-941-29,דירה בבית קומות,4,שמינית
205,0,103,"2022","5200000",6624-234-7,דירה בבית קומות,4,שניה
206,בני אפרים 276,101,"2022","5225000",6624-909-53,דירה בבית קומות,4,שביעית
207,אלתרמן נתן 21,79,"2022","4200000",6625-932-15,דירה בבית קומות,4,רביעית
208,בני אפרים 256,95,"2022","1197000",6625-1009-8,קרקע למגורים,4,שלישית
209,גליקסברג 1,86.8,"2022","1244000",6625-1079-6,דירה בבית קומות,4,רביעית
210,שלונסקי 35,104,"2022","4040000",6625-898-19,דירה בבית קומות,4.5,חמישית
211,אביגדור המאירי 3,52,"2022","2847000",6625-1029-2,דירה בבית קומות,2,ראשונה
212,בני אפרים 276,110,"2022","2600000",6624-909-54,דירה בבית קומות,4,שישית
213,יצחק למדן 10,85.22,"2022","594000",6625-120-4,דירה בבית קומות,5,שניה
214,ראובן רובין 1,120,"2022","994000",6625-1131-5,דירה בבית קומות,5,שניה
