city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
לוד,החשמונאים,1,לוד,החשמונאים,0,90,2025,1200000,3963-2-1,דירה בבית,3,13333
לוד,החשמונאים,2,לוד,החשמונאים,החשמונאים 9,63.8,2025,1010000,5158-4-5,דירה בבית,3,15831
לוד,החשמונאים,3,לוד,החשמונאים,עלייה ב' 2,82.9,2025,1200000,5157-7-16,דירה בבית,4,14475
לוד,החשמונאים,4,לוד,החשמונאים,החשמונאים 9,79.7,2024,1060000,5158-4-29,דירה בבית,3,13300
לוד,החשמונאים,5,לוד,החשמונאים,החשמונאים 9,84.1,2024,1750000,5158-4-32,דירה בבית,5,20809
לוד,החשמונאים,6,לוד,החשמונאים,עלייה ב' 1,66,2024,850000,5157-11-19,דירה בבית,3,12879
לוד,החשמונאים,8,לוד,החשמונאים,עלייה ב' 7,82.5,2023,1170000,5158-2-3,דירה בבית,4,14182
לוד,החשמונאים,9,לוד,החשמונאים,עלייה ב' 5,81.8,2023,1200000,5157-10-5,דירה בבית,4,14670
לוד,החשמונאים,10,לוד,החשמונאים,עלייה ב' 3,62.2,2023,1000000,5157-8-21,דירה בבית,3,16077
לוד,החשמונאים,11,לוד,החשמונאים,עלייה ב' 1,85.8,2023,1200000,5157-11-6,דירה בבית,4,13986
לוד,החשמונאים,12,לוד,החשמונאים,החשמונאים 9,63.8,2023,800000,5158-4-3,דירה בבית,3,12539
לוד,החשמונאים,13,לוד,החשמונאים,עלייה ב' 5,80.6,2023,1070000,5157-10-15,דירה בבית,4,13275
לוד,החשמונאים,14,לוד,החשמונאים,עלייה ב' 5,62.2,2023,1200000,5157-10-29,דירה בבית,3,19293
לוד,החשמונאים,15,לוד,החשמונאים,עלייה ב' 8,62.2,2022,905000,5158-1-15,דירה בבית,3,14550
לוד,החשמונאים,16,לוד,החשמונאים,עלייה ב' 3,62.2,2022,920000,5157-8-22,דירה בבית,3,14791
לוד,החשמונאים,17,לוד,החשמונאים,החשמונאים 9,61.3,2022,970000,5158-4-23,דירה בבית,3,15824
לוד,החשמונאים,18,לוד,החשמונאים,החשמונאים 9,61.3,2022,1000000,5158-4-12,דירה בבית,3,16313
לוד,החשמונאים,19,לוד,החשמונאים,עלייה ב' 2,82.8,2022,1050000,5157-7-22,דירה בבית,4,12681
לוד,החשמונאים,20,לוד,החשמונאים,עלייה ב' 8,62.2,2022,800000,5158-1-16,דירה בבית,3,12862
לוד,החשמונאים,21,לוד,החשמונאים,עלייה ב' 3,62.2,2022,915000,5157-8-6,דירה בבית,3,14711
לוד,החשמונאים,22,לוד,החשמונאים,החשמונאים 9,79.6,2022,1200000,5158-4-2,דירה בבית,3,15075
לוד,החשמונאים,23,לוד,החשמונאים,עלייה ב' 7,80.1,2022,940000,5158-2-17,דירה בבית,4,11735
לוד,החשמונאים,24,לוד,החשמונאים,עלייה ב' 8,62.2,2022,940000,5158-1-20,דירה בבית,3,15113
לוד,החשמונאים,25,לוד,החשמונאים,עלייה ב' 8,62.2,2022,935000,5158-1-28,דירה בבית,3,15032
לוד,החשמונאים,26,לוד,החשמונאים,עלייה ב' 7,79.9,2022,1050000,5158-2-14,דירה בבית,4,13141
לוד,החשמונאים,27,לוד,החשמונאים,החשמונאים 9,61.3,2022,622000,5158-4-13,דירה בבית,3,10147
לוד,החשמונאים,28,לוד,החשמונאים,החשמונאים 9,60.9,2022,700000,5158-4-11,דירה בבית,3,11494
לוד,החשמונאים,29,לוד,החשמונאים,עלייה ב' 1,82.9,2021,550000,5157-11-2,דירה בבית,4,6634
לוד,החשמונאים,30,לוד,החשמונאים,עלייה ב' 1,82.9,2021,960000,5157-11-18,דירה בבית,4,11580
לוד,החשמונאים,31,לוד,החשמונאים,החשמונאים 9,79.7,2021,950000,5158-4-27,דירה בבית,4,11920
לוד,החשמונאים,32,לוד,החשמונאים,עלייה ב' 10,61.3,2021,885000,5158-5-22,דירה בבית,3,14437
לוד,החשמונאים,33,לוד,החשמונאים,עלייה ב' 1,85.9,2021,890000,5157-11-7,דירה בבית,3,10361
לוד,החשמונאים,34,לוד,החשמונאים,עלייה ב' 1,66.4,2021,950000,5157-11-22,דירה בבית,3,14307
לוד,החשמונאים,35,לוד,החשמונאים,עלייה ב' 1,85.8,2021,1000000,5157-11-14,דירה בבית,4,11655
לוד,החשמונאים,36,לוד,החשמונאים,עלייה ב' 1,84.2,2021,825000,5157-11-15,דירה בבית,4,9798
לוד,החשמונאים,37,לוד,החשמונאים,עלייה ב' 7,80.1,2021,910000,5158-2-21,דירה בבית,4,11361
לוד,החשמונאים,38,לוד,החשמונאים,עלייה ב' 1,82.9,2020,950000,5157-11-16,דירה בבית,4,11460
לוד,החשמונאים,39,לוד,החשמונאים,עלייה ב' 7,62.1,2020,450000,5158-2-15,דירה בבית,3,7246
לוד,החשמונאים,40,לוד,החשמונאים,עלייה ב' 5,80.4,2020,730000,5157-10-23,דירה בבית,3,9080
לוד,החשמונאים,41,לוד,החשמונאים,עלייה ב' 5,62.2,2020,890000,5157-10-30,דירה בבית,3,14309
