מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
928,חיים 52,79.87,2017,650000,10446-112-21,דירה בבית,4,8138
929,חיים 52,80.02,2017,880000,10446-112-14,דירה בבית,4,10997
930,ז'בוטינסקי 18,51.7,2017,500000,10446-52-6,דירה בבית,3,9671
931,ז'בוטינסקי 1,80.9,2017,820000,10446-78-20,דירה בבית,3.5,10136
932,ברנר 5,71,2017,900000,10457-63-42,דירה בבית,3,12676
933,שלום עליכם 3,60.1,2017,520000,10457-17-2,דירה בבית,3,8652
934,לוחמי הגטאות 12,84.34,2017,970000,10446-103-55,דירה בבית,3.5,11501
935,חביבה רייך 7,89.98,2017,1200000,10445-263-14,דירה בבית,4,13336
936,חביבה רייך 25,200,2017,1470000,10445-72-1,דירה בבית,5,7350
937,שי עגנון 9,48.9,2017,507000,10457-59-7,דירה בבית,3,10368
939,ז'בוטינסקי 3,62.1,2017,595000,10446-79-11,דירה בבית,3,9581
940,שי עגנון 2,43.8,2017,425000,10457-38-8,דירה בבית,2,9703
941,לוחמי הגטאות 4,45.4,2017,505000,10446-80-12,דירה בבית,2,11123
942,איקליפטוס 3,114.76,2017,1410000,10445-242-4,דירה בבית,4.5,12287
943,יל פרץ 2,48.9,2017,472000,10457-43-24,דירה בבית,3,9652
944,חן 8,74,2017,254000,10457-16-3,דירה בבית,4,3432
945,חיים 28,98.5,2017,1140000,10445-216-14,דירה בבית,4,11574
946,חיים 44,82.91,2017,900000,10446-108-16,דירה בבית,4,10855
947,ברנר 5,113,2017,1150000,10457-63-62,דירה בבית,5,10177
949,0,79,2017,1000000,10446-106-3,דירה בבית,4,12658
950,יהודה בורלא 6,60.1,2017,480000,10457-24-20,דירה בבית,3,7987
951,גיורא יוספטל 25,54.1,2017,560000,10457-3-8,דירה בבית,3,10351
952,גיורא יוספטל 12,45.4,2017,400000,10446-75-23,דירה בבית,2,8811
953,יהודה בורלא 9,60,2017,630000,10457-33-23,דירה בבית,2.5,10500
954,יל פרץ 2,48.9,2017,477000,10457-43-21,דירה בבית,3,9755
955,בובר 3,55,2017,650000,10457-50-6,דירה בבית,3,11818
956,אחד העם 6,60.1,2017,250000,10457-32-15,דירה בבית,3,4160
957,שי עגנון 13,48.9,2017,496000,10457-57-10,דירה בבית,3,10143
958,העלייה 4,198.05,2017,1600000,10446-32-6,דירה בבית,7,8079
959,חיים 95,54.4,2017,590000,10446-54-17,דירה בבית,3,10846
