מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
159,0,128,2018,1400000,1885-112-46,קוטג' דו משפחתי,5,10938
160,0,161,2018,1650000,1885-112-23,קוטג' דו משפחתי,6,10248
162,0,161,2018,1630000,1885-112-64,קוטג' דו משפחתי,6,10124
163,0,161,2018,1630000,1885-112-50,קוטג' דו משפחתי,6,10124
164,0,161,2018,1620000,1885-112-25,קוטג' דו משפחתי,6,10062
165,0,161,2018,1620000,1885-112-2,קוטג' דו משפחתי,6,10062
166,0,147,2018,1405000,1885-112-53,דירה,5,9558
167,0,128,2018,1375000,1885-112-36,דירה,5,10742
168,0,161,2018,1635000,1885-112-24,דירה,6,10155
170,0,119,2018,1415000,1885-112-68,דירה,5,11891
