מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
18,ארגמן 2,180.05,2017,2499000,3639-289-2,קוטג' דו משפחתי,7,13879
20,משה לוי 1,218.5,2017,3740000,3639-230-2,קוטג' דו משפחתי,7,17117
21,רותם 9,327,2017,5000000,3639-264-1,דירה בבית,1,15291
22,משה לוי 1,218.5,2017,3750000,3639-230-1,קוטג' דו משפחתי,7,17162
23,יקינתון 1,196,2017,3900000,3639-238-2,קוטג' חד משפחתי,6,19898
