מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
850,קורדובירו 1,69,2019,1000000,7084-22-5,דירה בבית,3,14493
851,0,106,2019,4550000,7083-31-58,דירה בבית,4,42925
852,פלורנטין 11,48,2019,2130000,7084-44-15,דירה בבית,2,44375
853,ויטל חיים 2,34.85,2019,1400000,7051-141-42,דירה בבית,2,40172
854,הרצל 100,48.06,2019,2250000,7084-149-10,דירה בבית,2,46816
857,0,63.9,2019,2330000,7084-52-14,דירה בבית,3.5,36463
858,פלורנטין 7,45,2019,2160000,7084-46-10,דירה בבית,2,48000
859,מעון 5,51,2019,2300000,7051-155-343,דירה בבית,2,45098
860,0,106,2019,4240000,7083-31-59,דירה בבית,4,40000
863,הרצל 87,22.8,2019,750000,7084-156-34,דירה בבית,1,32895
864,פלורנטין 19,43.1,2019,2025000,7084-290-5,דירה בבית,2.5,46984
866,ויטל חיים 12,56.32,2019,2080000,7051-105-26,דירה בבית,2,36932
867,הקישון 60,62.84,2019,2855000,7084-127-9,דירה בבית,3,45433
868,פלורנטין 38,76.5,2019,2799000,7084-153-27,דירה בבית,3,36588
869,שלמה 73,66.53,2019,2738000,7084-93-17,דירה בבית,3,41154
870,אוריאל אקוסטה 5,34.4,2019,1600000,7083-101-7,דירה בבית,2,46512
871,וושינגטון 27,45,2019,1670000,7084-111-4,דירה בבית,2,37111
872,חיים ויטל 20,51.2,2019,2200000,7051-160-85,דירה בבית,2,42969
874,נחלת בנימין 153,58,2019,2415000,7084-174-13,דירה בבית,3,41638
875,הרצל 112,53.6,2019,2580000,7084-143-20,דירה בבית,3,48134
876,מטלון 17,70.31,2019,2650000,6930-33-13,דירה בבית,3,37690
877,אילת 32,83.6,2019,2625000,7083-1-11,דירה בבית,3,31400
878,מרכולת 8,39.5,2019,2300000,7083-185-2,דירה בבית,2,58228
884,הרב פרנקל 49,59,2019,3385000,8990-18-17,דירה,3,57373
888,מטלון 3,68,2019,1956000,7424-9-1,דירה בבית,3,28765
890,שלמה 61,60,2019,2200000,7084-55-33,דירה בבית,2,36667
891,שלמה 61,60,2019,2200000,7084-55-19,דירה,2,36667
892,מטלון 23,110,2019,3175000,8986-8-3,דירה בבית,5,28864
893,פלורנטין 10,49.15,2019,1940000,7084-288-6,דירה בבית,2,39471
894,מטלון 23,110,2019,3250000,8986-8-2,דירה בבית,5,29545
895,0,109,2019,4150000,7083-31-60,דירה בבית,4,38073
896,העלייה 62,33.38,2019,1580000,7084-289-55,דירה בבית,1,47334
897,הרבי מבכרך 16,301,2019,13900000,7016-170-60,דירה בבית,1,46179
898,גנני 9,33.3,2019,1650000,7083-76-6,דירה בבית,2,49550
901,0,109,2019,4730000,7083-31-62,דירה בבית,4,43394
902,0,133,2019,7300000,7083-31-64,דירה בבית,5,54887
903,בנבנישתי 14,53.53,2019,610000,7084-76-2,דירה בבית,2,11395
905,וושינגטון 26,50,2019,2050000,7084-96-8,דירה בבית,2,41000
906,חיים ויטל 20,51,2019,1930000,7051-160-8,דירה בבית,2,37843
907,וושינגטון 25,78,2019,2915000,7084-110-4,דירה בבית,3.5,37372
908,הרבי מבכרך 16,50,2019,2510000,7016-170-61,דירה בבית,2,50200
909,קורדובירו 11,50,2019,2365000,7084-16-9,דירה בבית,2,47300
911,0,56,2019,2600000,7083-31-66,דירה בבית,2,46429
913,ויטל חיים 12,45.85,2019,1825000,7051-105-27,דירה בבית,2,39804
914,חיים ויטל 20,51.2,2019,2190000,7051-160-47,דירה בבית,2,42773
915,ויטל חיים 2,35.13,2019,1359000,7051-141-41,דירה בבית,2,38685
916,וולפסון 4,280,2019,8549000,7083-85-3,דירה בבית,1,30532
918,0,109,2019,4250000,7083-31-68,דירה בבית,4,38991
919,הרב פרנקל 15,74,2019,2100000,7083-157-3,דירה בבית,3,28378
921,זבולון 32,58.09,2019,1550000,8988-6-10,דירה בבית,2,26683
922,נחלת בנימין 145,38.75,2019,2200000,7084-170-3,דירה בבית,2,56774
923,0,55,2019,2550000,7083-31-69,דירה בבית,2,46364
924,מטלון 8,129,2019,3920000,7425-12-26,דירה בבית,5,30388
925,בנבנישתי 13,47.2,2019,480000,7084-90-10,דירה בבית,2,10169
926,שלמה 61,69,2019,2420000,7084-55-34,דירה בבית,3,35072
927,שלמה 61,69,2019,2420000,7084-55-18,דירה,3,35072
932,0,31.9,2019,1200000,7084-52-15,דירה בבית,2,37618
933,נחלת בנימין 136,83.71,2019,2970000,7084-163-26,דירה בבית,4,35480
934,פלורנטין 48,40.95,2019,1950000,7084-186-6,דירה בבית,2,47619
938,אברבנאל 35,38.16,2019,1830000,7051-94-26,דירה בבית,2,47956
939,וושינגטון 14,39,2019,2036000,7084-102-21,דירה בבית,2,52205
940,כפר גלעדי 6,38,2019,726000,6930-40-1,דירה בבית,1,19105
944,0,56,2019,2800000,7083-31-70,דירה בבית,2,50000
945,נחלת בנימין 132,52.5,2019,1860000,7084-164-8,דירה בבית,2,35429
946,נחלת בנימין 151,43.55,2019,2115000,7084-173-3,דירה בבית,2,48565
947,הרצל 79,56.5,2019,4050000,7084-153-20,דירה בבית,3,71681
948,שלמה 61,50,2019,2100000,7084-55-35,דירה בבית,2,42000
950,הרצל 112,66.9,2019,2055000,7084-143-16,דירה בבית,2,30717
951,אילת 32,119,2019,3699000,7083-1-10,דירה בבית,4,31084
952,שלמה 61,50,2019,2100000,7084-55-17,דירה,2,42000
954,חיים ויטל 7,44,2019,1780000,7084-46-9,דירה,2,40455
955,פלורנטין 7,44,2019,1785000,7084-46-24,דירה בבית,2,40568
956,מעון 1,68,2019,2834000,7051-155-341,דירה בבית,3,41676
957,אברבנאל 31,56.2,2019,2080000,7051-95-22,דירה בבית,2,37011
958,חיים ויטל 7,45,2019,2130000,7084-46-8,דירה,2,47333
959,פלורנטין 7,45,2019,2135000,7084-46-25,דירה בבית,2,47444
960,השוק 39,52.13,2019,2100000,8990-7-18,דירה בבית,3,40284
961,מעון 1,52,2019,2149000,7051-155-340,דירה בבית,2,41327
962,נחלת בנימין 124,35.7,2019,1700000,7084-217-9,דירה בבית,2,47619
963,0,109,2019,4690000,7083-31-71,דירה בבית,4,43028
965,זבולון 45,65,2019,495000,8989-7-4,דירה בבית,3,7615
966,אברבנאל 49,34,2019,1850000,7051-108-23,דירה בבית,2,54412
967,אברבנאל 49,41,2019,1750000,7051-108-22,דירה בבית,2,42683
969,חיים ויטל 7,45,2019,2100000,7084-46-7,דירה,2,46667
970,פלורנטין 7,48,2019,2105000,7084-46-26,דירה בבית,2,43854
972,וושינגטון 30,37,2019,380000,7084-94-10,דירה בבית,3,10270
973,0,109,2019,4900000,7083-31-72,דירה בבית,4,44954
974,הרב פרנקל 49,46,2019,2215000,8990-18-25,דירה בבית,2,48152
976,מרחביה 7,64,2019,675000,8983-15-4,דירה בבית,2,10547
978,פלורנטין 36,40,2019,1800000,7084-151-15,דירה בבית,2,45000
979,0,66,2019,2443000,7084-293-8,דירה בבית,3,37015
981,העלייה 62,38.94,2019,1400000,7084-289-42,דירה בבית,2,35953
984,הרב פרנקל 49,56,2019,2820000,8990-18-26,דירה בבית,2.5,50357
985,פלורנטין 2,39,2019,1800000,7051-103-60,דירה בבית,2,46154
986,הרב פרנקל 49,40,2019,2100000,8990-18-27,דירה בבית,2,52500
987,וושינגטון 27,50,2019,2000000,7084-111-3,דירה בבית,2,40000
988,אברבנאל 74,50,2019,2150000,7051-155-339,דירה בבית,2,43000
989,פלורנטין 11,37,2019,1985000,7084-44-14,דירה בבית,2,53649
991,בן עטר 9,50.11,2019,2080000,7084-67-13,דירה בבית,2,41509
992,הרב פרנקל 20,70.8,2019,2850000,7084-7-14,דירה בבית,3,40254
996,קורדובירו 1,69,2019,1050000,7084-22-4,דירה בבית,3,15217
997,אברהם (יאיר) שטרן 5,45.3,2019,2100000,7084-259-11,דירה בבית,2,46358
