מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
290,הרב אנקואה רפאל 18,79.7,2017,1175000,10744-56-53,דירה בבית,4,14743
291,הרותם 15,60.9,2017,874000,10744-46-107,דירה בבית,3,14351
292,סעדיה פז 32,64.5,2017,271000,10744-43-5,דירה בבית,3,4202
293,פז סעדיה 22,80.3,2017,800000,10744-47-15,דירה בבית,4,9963
294,החיננית 4,62.3,2017,950000,10744-58-61,דירה בבית,3,15249
295,ברוך כהן 8,81.6,2017,878000,10749-61-27,דירה בבית,4,10760
296,הרותם 15,60.9,2017,870000,10744-46-109,דירה בבית,3,14286
297,החיננית 4,62.3,2017,930000,10744-58-73,דירה בבית,3,14928
298,הרותם 19,62.5,2017,800000,10744-46-3,דירה בבית,3,12800
299,שמואל שלוסברג 1,88.8,2017,1200000,10744-58-126,דירה בבית,4,13514
300,סעדיה פז 32,64.5,2017,755000,10744-43-25,דירה בבית,3,11705
301,הרב רפאל אנקואה 24,64.4,2017,660000,10744-50-12,דירה בבית,3,10248
302,הרותם 19,60.9,2017,867000,10744-46-11,דירה בבית,3.5,14236
303,הרותם 15,60.9,2017,870000,10744-46-111,דירה בבית,3,14286
304,ברוך כהן 1,62.5,2017,700000,10749-53-81,דירה בבית,3,11200
305,סעדיה פז 32,47.2,2017,700000,10744-43-29,דירה בבית,3,14831
306,פז סעדיה 22,64.5,2017,822000,10744-47-10,דירה בבית,3,12744
307,הרותם 19,60.9,2017,880000,10744-46-32,דירה בבית,3,14450
308,אצל 15,74.2,2017,1110000,10749-55-18,דירה בבית,4,14960
309,החיננית 2,62.3,2017,670000,10744-58-107,דירה בבית,3,10754
310,אצל 13,77.2,2017,950000,10749-56-7,דירה בבית,4,12306
311,הלבנה 11,84.7,2017,750000,10749-92-48,דירה בבית,4,8855
312,סעדיה פז 40,74.2,2017,1079000,10749-58-28,דירה בבית,4,14542
313,הרותם 45,81.7,2017,950000,10749-92-34,דירה בבית,4,11628
314,פז סעדיה 10,63.5,2017,770000,10744-51-54,דירה בבית,3,12126
315,הרותם 19,60.9,2017,900000,10744-46-31,דירה בבית,3,14778
316,הרותם 15,60.9,2017,805000,10744-46-87,דירה בבית,3,13218
317,פז סעדיה 21,73.5,2017,800000,10744-53-12,דירה בבית,4,10884
318,הרותם 45,44.4,2017,445000,10749-92-3,דירה בבית,2,10023
319,הרותם 5,79.7,2017,1025000,10744-55-42,דירה בבית,4,12861
320,הרב רפאל אנקואה 22,81,2017,939000,10744-52-41,דירה בבית,4,11593
321,סעדיה פז 55,74.2,2017,800000,10749-59-24,דירה בבית,4,10782
322,הרב רפאל אנקואה 44,60.9,2017,840000,10749-53-55,דירה בבית,3,13793
323,אצל 17,60.9,2017,770000,10749-54-5,דירה בבית,3,12644
324,סעדיה פז 39,47.2,2017,250000,10744-48-68,דירה בבית,2,5297
325,הרב אנקואה רפאל 24,57.7,2017,620000,10744-50-10,דירה בבית,3,10745
326,הרותם 45,56.7,2017,700000,10749-92-20,דירה בבית,3,12346
327,הרותם 3,88,2017,1030000,10744-57-57,דירה בבית,4,11705
