מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
449,חסן ובן גרה 8,49,2022,1350000,2457-10-29,דירה בבית,3,27551
450,יהודה המכבי 1,140,2022,1950000,2455-15-20,דירה בבית,5,13929
451,אלבז 28,46.8,2022,804000,2457-11-16,דירה בבית,2,17179
452,מכישווילי 8,76,2022,360000,2458-55-1,דירה בבית,4,4737
453,יהודה המכבי 21,76,2022,1675000,2456-2-22,דירה בבית,3,22039
454,אברהם שפירא 25,102,2022,1400000,2456-67-94,דירה בבית,4,13725
455,מכישווילי 24,57.9,2022,2025000,2459-18-22,דירה בבית,3,34974
456,אברהם שפירא 3,110,2022,1200000,2456-58-3,דירה בבית,4,10909
457,יהודה המכבי 1,132,2022,1910000,2455-15-21,דירה בבית,5,14470
458,ציזלינג 6,42.3,2022,1500000,2455-3-25,דירה בבית,3,35461
459,דב גור 43,49.5,2022,1850000,2456-70-7,דירה בבית,3,37374
460,אברהם שפירא 2,130,2022,2600000,2456-11-3,דירה בבית,5,20000
461,מכישווילי 36,57.9,2022,1270000,2459-20-57,דירה בבית,2,21934
463,מכישווילי 36,57.9,2022,1925000,2459-20-56,דירה בבית,3.5,33247
464,אלבז 4,45.5,2022,1450000,2455-4-16,דירה בבית,2.5,31868
465,דב גור 15,80.7,2022,1370000,2457-38-70,דירה בבית,3,16976
466,אברהם שפירא 7,45.8,2022,380000,2456-60-11,דירה בבית,2.5,8297
467,חסן ובן גרה 6,49,2022,380000,2457-14-24,דירה בבית,3,7755
468,נתן אלבז 36,77.4,2022,1430000,2458-34-80,דירה בבית,4,18475
469,יהודה המכבי 6,61.9,2022,1520000,2455-61-6,דירה בבית,3,24556
470,מכישווילי 34,57.9,2022,1830000,2459-20-11,דירה בבית,3,31606
471,יהודה המכבי 21,75,2022,1600000,2456-2-23,דירה בבית,3,21333
472,אלבז 2,45.5,2022,1330000,2455-23-21,דירה בבית,2,29231
473,אברהם שפירא 33,58.5,2022,1870000,2456-68-70,דירה בבית,3,31966
474,מכישווילי 30,57.9,2022,1765000,2459-19-9,דירה בבית,3,30484
475,יהודה המכבי 1,156,2022,1900000,2455-15-22,דירה בבית,5,12179
476,אלבז 28,46.8,2022,1590000,2457-11-23,דירה בבית,2,33974
477,מכישווילי 38,72,2022,2040000,2459-20-70,דירה בבית,4,28333
478,מילמן 2,91,2022,941000,2458-31-31,דירה בבית,4,10341
480,שלמה בן יוסף 5,75.3,2022,1400000,2456-13-11,דירה בבית,4,18592
481,יהודה המכבי 1,105,2022,1900000,2455-15-23,דירה בבית,5,18095
482,יהודה המכבי 1,105,2022,1950000,2455-15-24,דירה בבית,5,18571
483,דב גור 36,49.5,2022,1580000,2459-8-2,דירה בבית,3,31919
484,יהודה המכבי 29,37.5,2022,1480000,2456-6-15,דירה בבית,2,39467
485,יהודה המכבי 11,98,2022,2100000,2455-20-9,דירה בבית,4,21429
486,ציזלינג 6,42.3,2022,1530000,2455-3-1,דירה בבית,3,36170
487,דב גור 15,80.7,2022,1600000,2457-38-62,דירה בבית,3.5,19827
488,שלמה בן יוסף 21,100,2022,1800000,2456-16-165,דירה בבית,4,18000
489,שלמה בן יוסף 16,64,2022,1630000,2457-40-51,דירה בבית,3,25469
490,יהודה המכבי 4,58.6,2022,1580000,2455-25-30,דירה בבית,3,26962
491,שלמה בן יוסף 9,75.3,2022,1880000,2456-14-12,דירה בבית,4,24967
492,בן יוסף שלמה 3,76.8,2022,2100000,2456-12-10,דירה בבית,4,27344
493,אברהם שפירא 21,58.5,2022,1700000,2456-66-14,דירה בבית,3,29060
494,אברהם שפירא 25,105,2022,1490000,2456-67-93,דירה בבית,4,14190
495,יהודה המכבי 4,58.6,2022,1540000,2455-25-19,דירה בבית,3,26280
496,אברהם שפירא 37,70,2022,1320000,2459-28-69,דירה בבית,3,18857
497,נתן אלבז 33,102,2022,1490000,2458-11-26,דירה בבית,5,14608
498,מיכקשוילי 16,62,2022,1500000,2458-61-24,דירה בבית,3,24194
499,אברהם שפירא 25,103,2022,1750000,2456-67-92,דירה בבית,4,16990
500,בן יוסף שלמה 4,76.8,2022,2200000,2455-62-7,דירה בבית,4,28646
541,אברהם שפירא 1,49.28,2022,1670000,2456-57-6,דירה בבית,2,33888
542,אברהם שפירא 25,75,2022,1735000,2456-67-91,דירה בבית,3,23133
543,חסן ובן גרה 8,40.8,2022,1550000,2457-10-17,דירה בבית,2,37990
544,דב גור 45,88,2022,1700000,2456-70-23,דירה בבית,4,19318
545,דב גור 33,110,2022,1825000,2456-73-24,דירה בבית,4,16591
546,אלבז 4,44.9,2022,1430000,2455-4-28,דירה בבית,2,31849
547,ציזלינג 2,40.8,2022,1250000,2455-1-26,דירה בבית,3,30637
548,אברהם שפירא 31,58.5,2022,1640000,2456-68-33,דירה בבית,3,28034
549,דב גור 49,37.5,2022,1570000,2456-69-25,דירה בבית,2,41867
550,חסן ובן גרה 4,56.7,2022,1370000,2457-4-29,דירה בבית,3,24162
551,מכישווילי 6,68,2022,1500000,2458-53-4,דירה בבית,3,22059
552,ציזלינג 6,49,2022,1395000,2455-3-5,דירה בבית,3,28469
553,אלבז 14,38.3,2022,647000,2455-11-17,דירה בבית,2,16893
554,מכישווילי 24,57.9,2022,1200000,2459-18-8,דירה בבית,3,20725
556,אברהם שפירא 2,117,2022,1800000,2456-11-73,דירה בבית,5,15385
557,דב גור 40,49.5,2022,1630000,2459-9-9,דירה בבית,3,32929
558,מכישווילי 4,78,2022,1400000,2458-52-22,דירה בבית,4,17949
559,שלמה בן יוסף 12,38.3,2022,1380000,2457-27-40,דירה בבית,2,36031
560,אלבז 4,45.5,2022,1200000,2455-4-24,דירה בבית,2,26374
561,אלבז 18,44,2022,1200000,2457-3-30,דירה בבית,2,27273
562,אברהם שפירא 25,110,2022,1800000,2456-67-89,דירה בבית,4,16364
563,שלמה בן יוסף 21,108,2022,1900000,2456-16-163,דירה בבית,4,17593
564,אברהם שפירא 15,54.08,2022,1840000,2456-64-2,דירה בבית,3,34024
565,שלמה בן יוסף 14,63,2022,1460000,2457-40-4,דירה בבית,3,23175
566,שלמה בן יוסף 16,64,2022,1400000,2457-40-34,דירה בבית,3,21875
567,שלמה בן יוסף 9,75.3,2022,1820000,2456-14-1,דירה בבית,4,24170
568,שלמה בן יוסף 5,75.3,2022,1990000,2456-13-1,דירה בבית,4,26428
569,מכישווילי 34,57.9,2022,1520000,2459-20-3,דירה בבית,3,26252
570,מכישווילי 30,57.9,2022,1750000,2459-19-32,דירה בבית,3,30225
571,ציזלינג 2,49,2022,1400000,2455-1-31,דירה בבית,3,28571
572,שפירא אברהם 35,64.2,2022,1750000,2459-27-6,דירה בבית,3,27259
573,שלמה בן יוסף 14,63,2022,1380000,2457-40-32,דירה בבית,3,21905
574,חסן ובן גרה 6,49,2022,1390000,2457-14-4,דירה בבית,3,28367
575,יהודה המכבי 21,75,2022,1460000,2456-2-24,דירה בבית,3,19467
576,דב גור 40,49.5,2022,604000,2459-9-6,דירה בבית,3,12202
577,נתן אלבז 36,77.4,2022,1445000,2458-34-72,דירה בבית,4,18669
578,אלבז 18,44,2022,1300000,2457-3-11,דירה בבית,2,29545
579,שלמה בן יוסף 29,71,2022,1280000,2456-17-10,דירה בבית,4,18028
580,אברהם שפירא 25,75,2022,1400000,2456-67-87,דירה בבית,3,18667
581,אלבז 4,44.9,2022,189000,2455-4-17,דירה בבית,2,4209
582,יהודה המכבי 21,74,2022,1475000,2456-2-25,דירה בבית,3,19932
583,יהודה המכבי 2,58.6,2022,1420000,2455-24-8,דירה בבית,3,24232
584,אברהם שפירא 13,45.8,2022,1645000,2456-63-15,דירה בבית,2,35917
585,ציזלינג 2,42.3,2022,1300000,2455-1-1,דירה בבית,3,30733
586,דב גור 36,49.5,2022,1400000,2459-8-1,דירה בבית,3,28283
587,דב גור 20,71,2022,415000,2459-4-21,דירה בבית,4,5845
588,ציזלינג 2,49,2022,1450000,2455-1-28,דירה בבית,3,29592
589,נתן אלבז 36,67,2022,1400000,2458-34-93,דירה בבית,3,20896
590,מכישווילי 34,57.9,2022,1631000,2459-20-5,דירה בבית,3,28169
592,מכישווילי 32,57.9,2022,1730000,2459-19-57,דירה בבית,3,29879
593,מכישווילי 32,95,2022,1650000,2459-19-49,דירה בבית,4,17368
594,שלמה בן יוסף 12,38.3,2022,459000,2457-27-35,דירה בבית,2,11984
595,מכישווילי 4,76,2022,1480000,2458-52-17,דירה בבית,4,19474
596,ציזלינג 8,49.1,2022,1150000,2455-90-31,דירה בבית,3,23422
597,יהודה המכבי 29,37.5,2022,360000,2456-6-5,דירה בבית,2,9600
598,דב גור 3,105.92,2022,705000,2457-17-13,דירה בבית,5,6656
599,מכישווילי 32,57.9,2022,1525000,2459-19-38,דירה בבית,3,26339
600,מכישווילי 34,57.9,2022,1600000,2459-20-19,דירה בבית,3,27634
601,ציזלינג 4,49,2022,1410000,2455-2-12,דירה בבית,3,28776
602,דב גור 15,80.7,2022,1200000,2457-38-42,דירה בבית,3,14870
603,אברהם שפירא 31,58.5,2022,1600000,2456-68-48,דירה בבית,3,27350
604,שלמה בן יוסף 12,38.3,2022,1285000,2457-27-38,דירה בבית,2,33551
605,0,68,2022,1333000,2457-1-1,דירה בבית,3,19603
606,אברהם שפירא 25,80,2022,1650000,2456-67-86,דירה בבית,3,20625
607,נתן אלבז 7,89.5,2022,2950000,2455-30-2,קוטג' דו משפחתי,5,32961
608,אלבז 26,46.8,2022,1230000,2457-13-22,דירה בבית,2,26282
609,אלבז 26,46.8,2022,1050000,2457-13-11,דירה בבית,2,22436
610,אברהם שפירא 21,58.5,2022,1510000,2456-66-11,דירה בבית,3,25812
611,מכישווילי 2,68,2022,1400000,2458-50-8,דירה בבית,4,20588
612,מכישווילי 4,76,2022,1250000,2458-52-29,דירה בבית,4,16447
613,שלמה בן יוסף 7,140,2022,1700000,2456-13-38,דירה בבית,5,12143
614,יהודה המכבי 4,61.9,2022,1420000,2455-25-5,דירה בבית,3,22940
615,דב גור 12,71,2022,1880000,2458-5-12,דירה בבית,4,26479
616,דב גור 45,88,2022,1650000,2456-70-22,דירה בבית,4,18750
617,דב גור 33,97,2022,2235000,2456-73-18,דירה בבית,4,23041
618,יהודה המכבי 2,58.6,2022,1500000,2455-24-11,דירה בבית,3,25597
619,אברהם שפירא 37,64.2,2022,1520000,2459-28-4,דירה בבית,3,23676
620,מכישווילי 6,68,2022,400000,2458-53-14,דירה בבית,3,5882
621,שלמה בן יוסף 8,129,2022,1750000,2455-64-8,דירה בבית,6,13566
622,יהודה המכבי 11,98,2022,1610000,2455-20-10,דירה בבית,4,16429
623,דב גור 38,37.5,2022,1300000,2459-8-22,דירה בבית,2,34667
624,אלבז 28,46.8,2022,1250000,2457-11-29,דירה בבית,2,26709
625,מכישווילי 12,62,2022,1300000,2458-57-4,דירה בבית,3,20968
626,ציזלינג 4,40.8,2022,1270000,2455-2-25,דירה בבית,3,31127
627,אלבז 22,46.8,2022,1290000,2457-7-14,דירה בבית,2,27564
628,מכישווילי 4,62,2022,1120000,2458-52-32,דירה בבית,3,18065
629,מכישווילי 20,76.5,2022,1200000,2459-16-25,דירה בבית,4,15686
630,מכישווילי 32,57.9,2022,1757000,2459-19-47,דירה בבית,3,30345
631,יהודה המכבי 21,78,2022,1400000,2456-2-26,דירה בבית,3,17949
632,חסן ובן גרה 2,56.7,2022,1270000,2457-2-21,דירה בבית,3,22399
633,מכישווילי 26,57.9,2022,1590000,2459-18-33,דירה בבית,3,27461
634,אברהם שפירא 3,54.08,2022,1550000,2456-58-16,דירה בבית,3,28661
635,יהודה המכבי 21,80,2022,1420000,2456-2-27,דירה בבית,3,17750
636,אברהם שפירא 25,105,2022,1450000,2456-67-85,דירה בבית,4,13810
637,מכישווילי 4,62,2022,1310000,2458-52-4,דירה בבית,3,21129
638,ציזלינג 1,38.3,2022,439000,2455-14-28,דירה בבית,2,11462
639,חסן ובן גרה 4,49.2,2022,185000,2457-4-10,דירה בבית,3,3760
640,אלבז 14,38.3,2022,1060000,2455-11-8,דירה בבית,2,27676
641,יהודה המכבי 6,58.6,2022,1190000,2455-61-10,דירה בבית,3,20307
642,מכישווילי 20,76.5,2022,1350000,2459-16-9,דירה בבית,4,17647
643,שלמה בן יוסף 8,65.2,2022,1900000,2455-64-13,דירה בבית,3,29141
644,שלמה בן יוסף 16,64,2022,1150000,2457-40-42,דירה בבית,3,17969
