מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
25,אוסקר שינדלר 24,116.5,2022,4400000,6623-889-3,דירה בבית,4,37768
27,ברק 18,368,2022,18500000,6336-213-1,קוטג' חד משפחתי,5,50272
28,שמגר 27,163,2022,12000000,6336-25-3,דירה בבית,5,73620
29,צהל 89,126.58,2022,15500000,6336-14-2,דירה בבית,5,122452
30,אמנון ותמר 4,376,2022,12525000,6336-121-1,דירה בבית,9,33311
34,אוסקר שינדלר 32,112.29,2022,5400000,6623-891-2,דירה בבית,5,48090
38,אהוד 10,411,2022,25000000,6332-36-1,דירה בבית,5,60827
