מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
602,שלום אש 21,61.2,2019,2150000,6636-759-22,דירה בבית,3,35131
603,0,87,2019,3300000,6636-212-10,דירה בבית,4,37931
605,קהילת לודג' 50,96,2019,2440000,6636-372-10,דירה בבית,4,25417
606,קהילת לודג' 52,77,2019,2040000,6636-371-13,דירה בבית,3,26494
607,קהילת לודג' 54,99,2019,2440000,6636-370-10,דירה בבית,3,24646
608,קהילת לודג' 60,99,2019,3050000,6636-367-11,דירה בבית,4,30808
609,קהילת לודג' 56,99,2019,2400000,6636-369-14,דירה בבית,4,24242
610,קהילת לודג' 58,96,2019,2040000,6636-368-12,דירה בבית,3,21250
611,קהילת יאסי 13,128.9,2019,3880000,6636-146-3,דירה בבית,5,30101
612,שלום אש 17,63.6,2019,2100000,6636-758-21,דירה בבית,3,33019
613,משה זכות 6,148.8,2019,4800000,6636-401-7,דירה בבית,5,32258
614,יוסף קיציס 4,115,2019,3400000,6636-687-38,דירה בבית,5,29565
616,בנימין מינץ 18,97.4,2019,3494999,6636-703-6,דירה,3,35883
617,בנימין מינץ 18,104,2019,4549999,6636-703-2,דירת גן,4,43750
619,שטרית 21,109,2019,3355000,6636-686-32,דירה בבית,5,30780
620,0,116,2019,4885872,6636-364-21,דירה בבית,5,42120
621,קהילת לודג' 50,77,2019,2725000,6636-372-11,דירה בבית,3,35390
622,שטרית 21,108,2019,3250000,6636-686-33,דירה בבית,5,30093
623,קהילת לודג' 25,26.53,2019,1000000,6636-428-4,דירה בבית,2,37693
624,0,117,2019,3353000,6636-212-11,דירה בבית,5,28658
625,0,124,2019,3353500,6636-212-9,דירה,5,27044
626,יד המעביר 9,84.5,2019,2425000,6636-702-9,דירה בבית,4,28698
627,אש שלום 12,117.5,2019,3131300,6636-750-10,דירה בבית,5,26649
629,בני אפרים 208,109.8,2019,3225000,6636-785-5,דירה בבית,4,29372
630,בנימין מינץ 12,65.5,2019,2450000,6636-706-3,דירה בבית,3.5,37405
631,שלום אש 17,63.6,2019,2280000,6636-758-20,דירה בבית,3,35849
632,קהילת לודג' 50,77,2019,2740000,6636-372-6,דירה בבית,3,35584
633,יוסף קיציס 4,110,2019,2830000,6636-687-37,דירה בבית,5,25727
635,בנימין מינץ 18,95,2019,4358000,6636-703-3,דירה בבית,4,45874
636,קהילת לודג' 50,153,2019,4800000,6636-372-13,דירה בבית,6,31373
637,קהילת לודג' 50,77,2019,2700000,6636-372-14,דירה בבית,3,35065
639,בנימין מינץ 10,65.5,2019,2600000,6636-707-3,דירה בבית,3.5,39695
640,קהילת לודג' 60,94,2019,3293000,6636-367-16,דירה בבית,4,35032
641,קהילת לודג' 50,153,2019,4820000,6636-372-15,דירה בבית,6,31503
642,קהילת ורשה 79,80,2019,3300000,6636-354-17,דירה בבית,3,41250
643,קהילת לודג' 50,76,2019,2550000,6636-372-16,דירה בבית,3,33553
644,קהילת לודג' 54,74,2019,2550000,6636-370-15,דירה בבית,1,34459
645,קהילת לודג' 52,76,2019,2700000,6636-371-6,דירה בבית,3,35526
646,שלום אש 21,61.2,2019,2150000,6636-759-21,דירה בבית,3,35131
647,קהילת לודג' 50,76,2019,2176000,6636-372-17,דירה בבית,3,28632
648,קהילת ורשה 52,68.51,2019,2575000,6636-258-2,דירה בבית,4,37586
649,קהילת ורשה 69,102,2019,3650000,6636-876-2,דירה בבית,5,35784
651,בני אפרים 208,121,2019,3900000,6636-785-48,דירה בבית,5,32231
652,הדר יוסף 24,106.45,2019,3420000,6636-844-31,דירה בבית,4,32128
653,קהילת בודפסט 5,84.15,2019,3200000,6636-672-3,דירה בבית,4,38027
654,קהילת לודג' 60,76,2019,2710000,6636-367-17,דירה בבית,3,35658
655,קהילת לודג' 56,76,2019,2680000,6636-369-18,דירה בבית,3,35263
