מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
338,0,105,2016,2240000,6370-106-54,דירה,4,21333
339,יצחק רבין 35,152.91,2016,4700000,6370-59-16,דירה בבית,5,30737
340,יצחק רבין 18,120,2016,2889000,6370-49-28,דירה בבית,5,24075
341,0,110,2016,2840000,6370-106-91,דירה בבית,4,25818
342,0,110,2016,2840000,6370-106-53,דירה,4,25818
343,יצחק רבין 7,117.02,2016,2510000,6370-105-14,דירה בבית,5,21449
344,0,95,2016,2580000,6370-35-48,דירה בבית,5,27158
345,יצחק רבין 7,117.02,2016,2629000,6370-105-28,דירה בבית,5,22466
346,0,113.3,2016,3280000,6370-35-75,דירה בבית,6,28950
347,0,118,2016,2874000,6370-106-92,דירה בבית,5,24356
348,0,118,2016,2874000,6370-106-52,דירה,5,24356
349,0,113.3,2016,3305000,6370-35-79,דירה בבית,5,29170
350,יצחק רבין 4,92.4,2016,2200000,6370-43-24,דירה בבית,4,23810
351,0,105,2016,2390000,6370-106-93,דירה בבית,4,22762
352,0,105,2016,2390000,6370-106-51,דירה,4,22762
353,0,120,2016,2770000,6370-106-50,דירה בבית,5,23083
354,0,120,2016,2770000,6370-106-49,דירה,5,23083
355,יצחק רבין 27,131.49,2016,3870000,6370-58-35,דירה בבית,5,29432
356,0,129.1,2016,4000000,6370-35-89,דירה בבית,5,30984
357,0,163,2016,3820000,6370-106-94,דירה בבית,6,23436
358,0,163,2016,3820000,6370-106-48,דירה,6,23436
359,יצחק רבין 5,89.77,2016,2090000,6370-39-12,דירה בבית,4,23282
360,יצחק רבין 8,129.3,2016,3074000,6370-45-58,דירה בבית,5,23774
361,0,118,2016,2830000,6370-106-47,דירה בבית,5,23983
362,0,118,2016,2830000,6370-106-46,דירה,5,23983
363,0,118,2016,2840000,6370-106-95,דירה בבית,5,24068
364,0,118,2016,2840000,6370-106-45,דירה,5,24068
365,יצחק רבין 24,114,2016,2832000,6370-51-2,דירה בבית,5,24842
366,0,120,2016,2715000,6370-106-44,דירה בבית,5,22625
367,0,118,2016,2715000,6370-106-43,דירה,5,23008
368,0,163,2016,3850000,6370-106-42,דירה בבית,6,23620
369,0,163,2016,3850000,6370-106-41,דירה,6,23620
370,0,100,2016,2250000,6370-106-96,דירה בבית,4,22500
371,0,105,2016,2250000,6370-106-40,דירה,4,21429
372,0,71.3,2016,2300000,6370-35-37,דירה בבית,4,32258
373,0,125,2016,2694000,6370-106-97,דירה בבית,5,21552
374,0,120,2016,2900000,6370-106-39,דירה,5,24167
375,0,125,2016,2350000,6370-106-100,דירה בבית,5,18800
376,0,108,2016,2350000,6370-106-38,דירה,4,21759
377,יצחק רבין 22,98.63,2016,2454000,6370-50-34,דירה בבית,4,24881
378,הדובדבן 12,98.65,2016,1720000,6370-34-15,דירה בבית,4,17435
379,0,105,2016,2340000,6370-106-37,דירה בבית,4,22286
380,0,105,2016,2340000,6370-106-36,דירה,4,22286
381,0,105,2016,2180000,6370-106-35,דירה,4,20762
382,0,105,2016,2180000,6370-106-101,דירה בבית,4,20762
383,0,118,2016,2710000,6370-106-102,דירה בבית,5,22966
384,0,118,2016,2700000,6370-106-34,דירה,5,22881
385,0,113.3,2016,2339000,6370-35-65,דירה בבית,4,20644
386,0,105,2016,2240000,6370-106-33,דירה,4,21333
387,0,120,2016,2700000,6370-106-32,דירה בבית,5,22500
388,0,105,2016,2700000,6370-106-31,דירה,5,25714
389,יצחק רבין 22,95.72,2016,2284000,6370-50-116,דירה בבית,4,23861
390,יצחק רבין 22,106.28,2016,2480000,6370-50-63,דירה בבית,4,23335
391,0,105,2016,2195000,6370-106-30,דירה בבית,4,20905
392,0,120,2016,3020000,6370-106-103,דירה בבית,5,25167
393,0,120,2016,3020200,6370-106-29,דירה,5,25168
394,0,105,2016,2195000,6370-106-28,דירה,4,20905
395,יצחק רבין 16,104.45,2016,3775000,6370-48-67,דירה בבית,5,36142
