מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
28,השופטים 8,24.8,2024,110000,10444-558-3,דירה בבית,2.5,4435
29,החשמונאים 3,24.8,2024,680000,10444-502-3,דירה בבית,2,27419
30,מוהליבר 9,24.8,2024,585000,10444-629-2,דירה בבית,2,23589
31,יוספטל 34,48.2,2024,575000,10444-1772-21,דירה בבית,3,11929
32,רמבם 15,90,2024,1272700,10444-594-1,דירה בבית,4,14141
33,יוספטל 40,39.3,2024,1180000,10444-1769-10,דירה בבית,3,30025
34,דוד המלך 4,24.8,2024,950000,10444-496-4,דירה בבית,2,38306
35,יוספטל 32,39.3,2024,990000,10444-1773-8,דירה בבית,2,25191
36,ההסתדרות 9,74,2024,930000,10444-1740-9,דירה בבית,3,12568
37,החשמונאים 9,24.8,2024,900000,10444-581-1,דירה בבית,2,36290
39,ההסתדרות 8,75.3,2024,1040000,10444-1729-14,דירה בבית,4,13811
40,מוהליבר 9,24.8,2024,652000,10444-629-1,דירה בבית,2,26290
41,יוספטל 36,45.5,2024,930000,10444-1771-30,דירה בבית,3,20440
42,בורוכוב 13,49.6,2024,700000,10444-713-4,דירה בבית,3,14113
43,סטרומה 6,130,2024,900000,10444-670-3,דירה בבית,4,6923
44,יוספטל 34,45,2024,1000000,10444-1772-31,דירה בבית,3,22222
45,פינסקר 9,80,2024,825000,10444-612-1,דירה בבית,4,10313
46,יוספטל 21,39,2024,1000000,10444-1785-5,דירה בבית,2,25641
47,ההסתדרות 3,72.3,2024,940000,10444-1743-14,דירה בבית,3,13001
48,ההסתדרות 5,66.7,2024,900000,10444-1742-15,דירה בבית,3,13493
49,ההסתדרות 9,66.7,2024,890000,10444-1740-16,דירה בבית,3,13343
50,יהודה הלוי 13,24.8,2024,466000,10444-601-2,דירה בבית,1,18790
51,דוד המלך 11,24.8,2024,600000,10444-566-8,דירה בבית,2,24194
52,הראשונים 6,45.5,2024,666000,10444-1778-16,דירה בבית,3,14637
53,שבטי ישראל 11,83,2024,1208000,10444-542-4,דירה בבית,4,14554
54,הראשונים 4,55.4,2024,1050000,10444-1779-7,דירה בבית,3,18953
55,בורוכוב 7,107.78,2024,1100000,10444-683-6,דירה בבית,4,10206
56,ההסתדרות 8,76.5,2024,1135000,10444-1729-1,דירה בבית,4,14837
57,ירושלים 66,47.8,2024,820000,10450-8-6,דירה בבית,2,17155
58,ירושלים 68,44.28,2024,850000,10450-7-10,דירה בבית,3,19196
60,מוהליבר 6,134,2024,1500000,10444-533-2,דירה בבית,5,11194
61,הראשונים 5,52.7,2024,1050000,10444-1783-5,דירה בבית,3,19924
62,יוספטל 40,39.3,2024,1180000,10444-1769-31,דירה בבית,3,30025
63,גורדון 7,49.6,2024,900000,10444-710-1,דירה בבית,3,18145
64,החשמונאים 15,24.8,2024,670000,10444-575-2,דירה בבית,2,27016
65,מוהליבר 11,63,2024,930000,10444-627-2,דירה בבית,3,14762
66,בורוכוב 11,24.8,2024,600000,10444-954-8,דירה בבית,2,24194
67,יהודה הלוי 4,24.8,2024,670000,10444-517-8,דירה בבית,2,27016
68,ירושלים 69,54.5,2024,1060000,10444-1883-6,דירה בבית,3,19450
69,הראשונים 5,52.7,2024,1050000,10444-1783-12,דירה בבית,3,19924
70,ירושלים 77,68.5,2024,900000,10444-1887-6,דירה בבית,3.5,13139
71,ירושלים 75,54.5,2024,850000,10444-1886-6,דירה בבית,3,15596
72,יוספטל 38,39.3,2024,1200000,10444-1770-25,דירה בבית,2,30534
73,יוספטל 28,39.6,2024,1170000,10444-1812-9,דירה בבית,3,29545
74,ירושלים 65,54.5,2024,1100000,10444-1881-9,דירה בבית,3,20183
75,יוספטל 23,53.9,2024,985000,10444-1786-6,דירה בבית,3,18275
76,רמבם 9,24.8,2024,500000,10444-588-1,דירה בבית,2,20161
77,יוספטל 38,39.6,2024,1050000,10444-1770-5,דירה בבית,3,26515
78,ירושלים 67,54.5,2024,870000,10444-1882-12,דירה בבית,3,15963
79,ירושלים 75,54.5,2024,950000,10444-1886-1,דירה בבית,3,17431
80,ירושלים 77,68.5,2024,930000,10444-1887-10,דירה בבית,4,13577
81,הקוממיות 2,53.3,2024,970000,10444-1909-4,דירה בבית,3,18199
82,רמבם 9,24.8,2024,950000,10444-588-8,דירה בבית,2,38306
83,יהודה הלוי 4,24.8,2024,508000,10444-517-5,דירה בבית,2,20484
84,ההסתדרות 12,77,2024,1030000,10444-1731-15,דירה בבית,4,13377
85,ירושלים 78,82.9,2024,1000000,10450-2-11,דירה בבית,4,12063
86,יוספטל 34,45,2024,1150000,10444-1772-11,דירה בבית,3,25556
87,פינסקר 1,24.8,2024,250000,10444-527-1,דירה בבית,2,10081
88,יוספטל 28,39.3,2024,1100000,10444-1812-18,דירה בבית,2,27990
