מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
128,הפרחים 5,100.9,2020,3570000,6414-78-12,דירה בבית,4,35382
129,הפרחים 13,130.84,2020,4050000,6414-74-13,דירה בבית,5,30954
130,הפרחים 5,119.4,2020,3750000,6414-78-5,דירה בבית,5,31407
131,הגנים 16,119.4,2020,3730000,6414-82-3,דירה בבית,5,31240
132,השדות 3,104.6,2020,3442000,6414-111-5,דירה בבית,4,32906
133,הגנים 16,118.4,2020,4150000,6414-82-62,דירה בבית,5,35051
134,הגנים 9,142.94,2020,4200000,6414-137-13,דירה בבית,5,29383
135,הפרחים 1,115,2020,3924500,6414-80-12,דירה בבית,5,34126
137,הגנים 5,140,2020,4300000,6414-107-44,דירה בבית,5,30714
138,הגנים 12,76,2020,2790000,6414-147-5,דירה בבית,4,36711
139,השדות 3,104.6,2020,3350000,6414-111-10,דירה בבית,4,32027
140,הבאר 2,118.97,2020,4300000,6414-165-16,דירה בבית,5,36144
142,הגנים 20,127.1,2020,4120000,6414-73-16,דירה בבית,5,32415
144,השדות 3,119.24,2020,3750000,6414-111-37,דירה בבית,5,31449
145,הגנים 16,101.5,2020,3550000,6414-82-29,דירה בבית,4,34975
146,השדות 12,148.1,2020,5500000,6414-87-3,דירת גן,5.5,37137
148,השדות 10,133.27,2020,3820000,6414-88-6,דירה בבית,5,28664
149,השדות 10,142.06,2020,4700000,6414-88-35,דירת,5,33085
150,הגנים 7,123,2020,3650000,6414-138-13,דירה בבית,5,29675
151,הגנים 17,134,2020,4469000,6414-85-46,דירה בבית,5,33351
152,הגנים 11,104,2020,3700000,6414-136-7,דירה בבית,4,35577
153,הבאר 2,96.66,2020,3340000,6414-165-20,דירה בבית,4,34554
154,השדות 4,104.63,2020,3500000,6414-115-23,דירה בבית,4,33451
155,הגנים 7,165,2020,4600000,6414-138-12,דירה בבית,6,27879
