city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
שדרות,נאות הדקל,2,אשור 2,37.5,2025,720000,1899-9-18,דירה בבית,2,19200
שדרות,נאות הדקל,3,יערה 10,37.5,2025,730000,1899-19-23,דירה בבית,3,19467
שדרות,נאות הדקל,4,יערה 1,65.2,2025,1120000,1899-26-47,דירה בבית,4,17178
שדרות,נאות הדקל,6,השיטה 6,38.4,2025,820000,1899-30-6,דירה בבית,3,21354
שדרות,נאות הדקל,7,בן יהודה 3,37.2,2025,910000,1899-8-8,דירה בבית,3,24462
שדרות,נאות הדקל,8,בן יהודה 5,37.2,2025,785000,1899-17-10,דירה בבית,2,21102
שדרות,נאות הדקל,9,בן יהודה 3,37.2,2025,500000,1899-8-14,דירה בבית,3,13441
שדרות,נאות הדקל,10,מבצע קדש 4,92.8,2025,1650000,2479-8-7,דירת גן,5,17780
שדרות,נאות הדקל,11,השיטה 5,37.8,2025,840000,1899-23-9,דירה בבית,3,22222
שדרות,נאות הדקל,12,בן יהודה 7,37.2,2025,780000,1899-18-18,דירה בבית,3,20968
שדרות,נאות הדקל,13,יערה 2,41.7,2025,830000,1899-14-4,דירה בבית,2,19904
שדרות,נאות הדקל,15,בן יהודה 7,37.2,2025,640000,1899-18-9,דירה בבית,3,17204
שדרות,נאות הדקל,16,השיטה 8,38.4,2025,534000,1899-29-5,דירה בבית,3,13906
שדרות,נאות הדקל,17,השיטה 8,38.4,2025,850000,1899-29-6,דירה בבית,3,22135
שדרות,נאות הדקל,18,אשור 4,37.5,2025,760000,1899-16-29,דירה בבית,3,20267
