מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
26,0,274,"2024","1591000",5860-9-1,ללא תיכנון,לא ידוע,לא ידוע
27,0,287,"2024","1591000",5860-8-1,ללא תיכנון,לא ידוע,לא ידוע
28,פלמינג 3,107,"2024","410000",5639-14-1,דירה בבית קומות,4,ראשונה
29,הרב מרדכי אליהו 28,56,"2024","1050000",4446-40-7,דירה בבית קומות,3,ראשונה
30,חגי 17,200,"2024","1970000",5630-30-2,קוטג' דו משפחתי,5,ראשונה
31,הרב מרדכי אליהו 17,115,"2024","2200000",5851-14-1,דירה בבית קומות,4,ראשונה
32,0,110,"2024","720000",5851-1-2,דירה בבית קומות,3,ראשונה
33,הרב מרדכי אליהו 34,73.49,"2024","1230000",4446-43-21,דירה בבית קומות,4,ראשונה
34,נחמיה 7,108,"2023","540000",5629-5-1,קוטג' דו משפחתי,4,ראשונה
35,מלאכי 3,90,"2023","800000",4450-24-1,דירה בבית קומות,4,שניה
36,חברון 8,114,"2023","1400000",5854-2-1,דירה בבית קומות,4,ראשונה
37,הרב מרדכי אליהו 32,46.97,"2023","900000",4446-43-12,דירה בבית קומות,3,שניה
38,0,123,"2023","753000",5630-24-1,דירה בבית קומות,5,ראשונה
39,פלמינג 6,351,"2023","726000",5639-6-1,ללא תיכנון,לא ידוע,לא ידוע
40,מרים הנביאה 4,75.6,"2023","750000",5848-2-4,דירה בבית קומות,4,ראשונה
41,הרב מרדכי אליהו 32,46.97,"2023","600000",4446-43-8,דירה בבית קומות,2,קרקע
42,חגי 15,101,"2023","758000",5630-29-1,קוטג' חד משפחתי,3,ראשונה
43,הרב מרדכי אליהו 26,71.74,"2023","806000",4446-39-17,דירה בבית קומות,4,ראשונה
44,הרב מרדכי אליהו 26,73.49,"2023","1150000",4446-39-8,דירה בבית קומות,4,קרקע
45,משה רבנו 5,98.1,"2023","1950000",5629-13-2,דירה בבית קומות,4,קרקע
46,פלמינג 10,126.1,"2023","2300000",5638-35-1,דירה בבית קומות,6,קרקע
47,אליהו הנביא 1,159,"2023","1084000",5857-3-1,ללא תיכנון,לא ידוע,לא ידוע
48,צפניה 5,95,"2023","670000",5858-12-2,דירה בבית קומות,4,שניה
49,הרב מרדכי אליהו 35,326,"2022","3890000",5854-19-2,דירה בבית קומות,8,ראשונה
50,ביאליק 40,320,"2022","2780000",5628-10-1,קוטג' דו משפחתי,6,ראשונה
51,פלמינג 2,88.2,"2022","409000",5639-22-2,דירה בבית קומות,3,קרקע
52,עובדיה 8,124,"2022","1283000",5859-10-1,דירה בבית קומות,6,ראשונה
53,משה רבנו 12,104,"2022","688000",5630-28-1,דירת גן,3,ראשונה
54,שמואל הנביא 9,102,"2022","1350000",5865-4-1,דירה בבית קומות,4,ראשונה
55,פרויד 4,345,"2022","853000",5639-5-1,קרקע למגורים,לא ידוע,לא ידוע
56,0,59,"2022","1220000",4357-18-36,דירה בבית קומות,3.5,חמישית
57,הרב מרדכי אליהו 24,47.41,"2022","536000",4446-34-1,דירה בבית קומות,3,קרקע
58,הרב מרדכי אליהו 38,74.63,"2022","1010000",4446-46-18,דירה בבית קומות,3,שניה
59,יהושע בן נון 9,188,"2022","281000",5630-1-1,קוטג' דו משפחתי,8,ראשונה
60,יבנה 4,120,"2022","2000000",4449-25-1,דירה בבית קומות,5,ראשונה
61,0,406,"2022","705000",4449-101-1,מגורים,לא ידוע,לא ידוע
62,יונה הנביא 2,952,"2022","9285000",5861-1-1,ללא תיכנון,לא ידוע,לא ידוע
63,יבנה 11,96,"2022","1350000",4449-34-1,דירה בבית קומות,4,שניה
64,הרב מרדכי אליהו 28,53,"2022","820000",4446-40-6,דירה בבית קומות,3,שלישית
"65","רחוב תכ"ב 1","98","19/06/2022","353000","5638-6-1","דירה בבית קומות","4","ראשונה"
66,מרים הנביאה 14,76.2,"2022","1090000",5848-1-6,דירה בבית קומות,4,שניה
67,0,80,"2022","1450000",4450-183-1,דירה בבית קומות,3,ראשונה
68,ביאליק 49,100,"2022","2400000",5847-10-1,דירה בבית קומות,4,ראשונה
69,פלמינג 7,84,"2022","1950000",5639-12-1,דירה בבית קומות,3,ראשונה
70,ביאליק 34,72,"2022","1300000",5627-51-2,דירה בבית קומות,3,ראשונה
71,מיכה 8,118,"2022","1650000",5627-10-1,דירה בבית קומות,4,ראשונה
72,נחמיה 6,60,"2022","1750000",5628-12-3,דירה בבית קומות,3,ראשונה
73,עולי הגרדום 6,58.45,"2022","150000",5638-22-1,דירה בבית קומות,3,קרקע
74,הרב מרדכי אליהו 34,73.49,"2022","812000",4446-43-23,דירה בבית קומות,4,שניה
75,צפניה 5,71,"2022","1150000",4450-13-1,דירה בבית קומות,3,שניה
"76","רחוב תכ"ב 2","99","13/02/2022","504000","5638-7-1","מגורים","לא ידוע","לא ידוע"
77,חגי 20,163,"2022","349000",5630-22-1,קוטג' דו משפחתי,5,ראשונה
78,פלמינג 3,97,"2022","436000",5639-14-2,מגורים,לא ידוע,לא ידוע
79,0,91,"2022","1250000",4357-18-37,דירה בבית קומות,4,שלישית
80,פלמינג 10,115.59,"2021","1600000",5638-35-2,דירה בבית קומות,4,קרקע
81,חגי 3,90,"2021","1750000",5627-36-3,קוטג' חד משפחתי,3,ראשונה
82,עולי הגרדום 2,150,"2021","1477000",5638-20-1,קרקע למגורים,לא ידוע,לא ידוע
83,אליהו הנביא 4,137,"2021","452000",5857-1-4,ללא תיכנון,לא ידוע,לא ידוע
84,הרב מרדכי אליהו 26,73.49,"2021","910000",4446-39-10,דירה בבית קומות,4,ראשונה
85,משה רבנו 17,188,"2021","753000",5857-1-3,דירה בבית קומות,6,ראשונה
86,מרים הנביאה 14,76.2,"2021","875000",5848-1-1,דירה בבית קומות,4,קרקע
87,0,94,"2021","1700000",4449-52-1,דירה בבית קומות,5,ראשונה
88,0,90,"2021","800000",4449-5-1,דירה בבית קומות,3,ראשונה
89,יחזקאל 6,85,"2021","1120000",5865-12-1,דירה בבית קומות,3,ראשונה
90,נחמיה 6,50,"2021","59000",5628-12-1,קרקע למגורים,לא ידוע,לא ידוע
91,נחמיה 6,70,"2021","296000",5628-12-2,דירה בבית קומות,1,ראשונה
92,מרים הנביאה 14,48.7,"2021","800000",5848-1-17,דירה בבית קומות,3,שניה
93,פלמינג 11,116,"2021","680000",5638-37-1,דירה בבית קומות,4,ראשונה
94,מרים הנביאה 14,76.2,"2021","800000",5848-1-5,דירה בבית קומות,4,שניה
95,צפניה 3,123.8,"2021","1000000",5858-13-2,דירה בבית קומות,4,ראשונה
96,צפניה 5,82,"2021","1000000",5858-12-1,דירת גן,4,ראשונה
"97","רחוב תכ"ב 5","81.1","31/12/2020","1100000","5638-5-2","דירה בבית קומות","3","קרקע"
98,הרב מרדכי אליהו 2,110,"2020","318000",5847-13-1,קרקע למגורים,לא ידוע,לא ידוע
99,מרים הנביאה 10,58.3,"2020","735000",5848-5-5,דירה בבית קומות,3,שלישית
100,הרב מרדכי אליהו 38,70.72,"2020","900000",4446-46-24,דירה בבית קומות,4,שניה
101,פלמינג 14,120,"2020","475000",5638-36-1,דירה בבית קומות,4,ראשונה
102,משה רבנו 4,312,"2020","2450000",5627-48-2,קוטג' דו משפחתי,9,ראשונה
103,מיכה 7,318,"2020","905000",5630-15-1,ללא תיכנון,לא ידוע,לא ידוע
104,אליהו הנביא 4,100,"2020","1450000",5857-1-2,דירה בבית קומות,4,ראשונה
105,עובדיה 6,71,"2020","1111100",5859-2-1,דירה בבית קומות,4,שניה
106,הרב הרצוג 7,38.8,"2020","895000",4446-16-4,דירה בבית קומות,3,ראשונה
107,0,85,"2020","1150000",4450-163-2,דירה בבית קומות,4,ראשונה
108,הרב הרצוג 9,86.1,"2020","863000",4446-15-6,דירה בבית קומות,4,קרקע
109,אליהו הנביא 4,228,"2020","819000",5857-1-1,ללא תיכנון,לא ידוע,לא ידוע
110,משה רבנו 22,132,"2020","1699000",5856-5-1,קוטג' חד משפחתי,5,לא ידוע
111,0,288,"2020","3200000",4448-1-1,קוטג' חד משפחתי,1,לא ידוע
112,0,95,"2020","1000000",5860-4-1,דירת גן,4,לא ידוע
113,הרב מרדכי אליהו 1,136,"2019","2215000",5847-5-1,קוטג' חד משפחתי,5,לא ידוע
114,הרב מרדכי אליהו 28,52,"2019","700000",4446-40-5,דירה בבית קומות,3,שלישית
115,0,70,"2019","1150000",4357-18-38,דירה בבית קומות,3,ראשונה
116,0,96,"2019","1520000",4357-18-39,דירה בבית קומות,4,חמישית
117,הרב מרדכי אליהו 26,52.73,"2019","650000",4446-39-22,דירה בבית קומות,3,ראשונה
118,משה רבנו 11,107.8,"2019","339000",5628-29-2,קוטג' דו משפחתי,4,קומה ‎0‏
119,חגי 3,35,"2019","1250000",5627-36-2,קוטג' חד משפחתי,2,לא ידוע
120,מרים הנביאה 8,81.8,"2019","950000",5848-4-1,דירה בבית קומות,4,קרקע
121,הרב מרדכי אליהו 16,70.6,"2019","235000",5849-5-4,דירה בבית קומות,3,שניה
122,0,65,"2019","383000",5638-30-1,דירה בבית קומות,3,לא ידוע
123,הרב מרדכי אליהו 38,73.6,"2019","865000",4446-46-14,דירה בבית קומות,4,קרקע
124,עובדיה סומך 23,148.82,"2019","411000",5638-29-2,דירה בבית קומות,5,קרקע
125,0,103,"2019","1400000",4357-18-40,דירה בבית קומות,5,ראשונה
126,שמואל הנביא 15,125,"2019","1600000",5860-14-1,דירה בבית קומות,5,לא ידוע
127,0,60,"2019","1100000",4357-18-41,דירה בבית קומות,3,רביעית
128,הרב מרדכי אליהו 28,52,"2019","230000",4446-40-4,דירה בבית קומות,2,ראשונה
"129","רחוב תכ"ב 2","90","20/12/2018","500000","5638-7-2","דירה בבית קומות","4","לא ידוע"
130,עובדיה 10,81,"2018","184000",5859-12-1,קוטג' דו משפחתי,3,לא ידוע
131,0,88,"2018","1360000",4357-18-42,דירה בבית קומות,4,חמישית
132,הרב מרדכי אליהו 35,60,"2018","399000",5854-20-1,דירה בבית קומות,3,לא ידוע
133,חגי 4,71,"2018","165000",5627-30-1,קוטג' דו משפחתי,3,לא ידוע
134,חגי 4,99,"2018","1650000",5627-30-2,קוטג' חד משפחתי,3,לא ידוע
135,0,100,"2018","780000",5628-17-1,דירה בבית קומות,4,שניה
136,מיכה 2,91,"2018","1450000",5627-15-1,קוטג' דו משפחתי,3,לא ידוע
137,יחזקאל 12,94,"2018","1070000",5865-5-1,דירה בבית קומות,4,לא ידוע
138,פלמינג 5,64,"2018","1100000",5639-13-1,דירה בבית קומות,3,לא ידוע
139,עולי הגרדום 10,44.1,"2018","150000",5638-25-2,מחסנים,לא ידוע,קרקע
140,0,100,"2018","1380000",4357-18-43,דירה בבית קומות,4,ראשונה
141,יואל 5,200,"2018","2100000",5847-17-1,קוטג' דו משפחתי,7,לא ידוע
142,הרב מרדכי אליהו 36,73.45,"2018","800000",4446-46-12,דירה בבית קומות,4,שניה
143,0,78,"2018","1300000",4357-18-44,דירה בבית קומות,4,שישית
"144","רחוב תכ"ב 2","129","01/02/2018","1000000","5638-7-3","דירה בבית קומות","4","ראשונה"
145,0,88,"2018","1300000",4357-18-45,דירה בבית קומות,4,חמישית
146,משה צדקה 2,102,"2018","1150000",5860-11-1,דירה בבית קומות,4,ראשונה
147,מרים הנביאה 10,70,"2018","650000",5848-5-19,דירה בבית קומות,3,ראשונה
148,0,85,"2017","950000",5638-15-1,דירה בבית קומות,3,לא ידוע
149,0,88,"2017","1430000",4357-18-46,דירה בבית קומות,4,חמישית
150,0,103,"2017","1000000",4357-18-47,דירה בבית קומות,4,ראשונה
151,0,84,"2017","900000",4450-162-1,דירה בבית קומות,4,ראשונה
152,0,85,"2017","1125000",4357-18-48,דירה בבית קומות,4,חמישית
153,עולי הגרדום 10,169.15,"2017","1300000",5638-25-9,דירה בבית קומות,5,ראשונה
154,הרב מרדכי אליהו 24,74.98,"2017","840000",4446-34-3,דירה בבית קומות,3,ראשונה
155,0,59,"2017","820000",4357-18-49,דירה בבית קומות,3,שניה
156,מיכה 5,106,"2017","79000",5627-20-1,דירה בבית קומות,4,לא ידוע
157,0,93,"2017","1385000",4357-18-50,דירה בבית קומות,4,שלישית
158,0,69,"2017","950000",4357-18-51,דירה בבית קומות,3,חמישית
159,0,100,"2017","1465000",5628-17-5,דירה בבית קומות,4,שלישית
160,משה שמש 27,55,"2017","1100000",5860-2-2,דירה בבית קומות,3,ראשונה
161,0,45,"2017","780000",4357-18-52,דירה בבית קומות,2,שביעית
162,0,93,"2017","1350000",4357-18-53,דירה בבית קומות,4,שניה
163,חברון 8,114,"2017","1380000",5854-2-2,דירה בבית קומות,4,לא ידוע
164,0,342,"2017","783000",5628-2-1,חנות,לא ידוע,ראשונה
165,ביאליק 36,128,"2017","545000",5628-3-1,חנות,לא ידוע,ראשונה
166,אליהו הנביא 1,95,"2017","950000",4450-18-1,דירה בבית קומות,4,שביעית
167,חברון 16,95,"2017","1425000",4449-37-1,דירה בבית קומות,4,לא ידוע
168,0,59,"2017","870000",4357-18-54,דירה בבית קומות,3,שישית
169,0,87,"2017","1419000",4357-18-55,דירה בבית קומות,4,חמישית
170,ביאליק 36,94,"2017","229000",5628-4-2,דירה בבית קומות,4,לא ידוע
171,צפניה 5,71,"2017","1050000",4450-13-2,דירה בבית קומות,4,לא ידוע
172,עזרא 8,105,"2017","1550000",5627-1-2,דירה בבית קומות,4,לא ידוע
173,0,104,"2017","1350000",4357-18-56,דירה בבית קומות,4,שניה
174,הרב הרצוג 9,38.4,"2017","540000",4446-15-5,דירה בבית קומות,2,קרקע
175,עובדיה סומך 14,182.83,"2016","800000",5639-7-1,דירה בבית קומות,6,קרקע
176,שמואל הנביא 3,82,"2016","860000",5865-11-1,דירה בבית קומות,4,ראשונה
177,0,85,"2016","750000",4450-163-3,דירה בבית קומות,3,שניה
"178","רחוב תכ"ב 2","90","12/09/2016","600000","5638-7-4","דירה בבית קומות","4","לא ידוע"
179,0,95,"2016","770000",4450-163-4,דירה בבית קומות,3,שניה
180,פלמינג 2,31.6,"2016","118000",5639-22-1,חנות,לא ידוע,קרקע
181,משה רבנו 9,137,"2016","1612000",5628-5-1,קוטג' דו משפחתי,3.5,ראשונה
182,יחזקאל 8,85,"2016","885000",5865-9-1,דירה בבית קומות,3,ראשונה
183,0,90,"2016","700000",4450-163-5,דירה בבית קומות,4,ראשונה
184,0,96,"2016","905000",4449-7-1,דירה בבית קומות,4,ראשונה
185,שמשון הגיבור 13,121.18,"2016","860000",5638-2-5,דירה בבית קומות,4,קרקע
186,הרב מרדכי אליהו 28,50,"2016","500000",4446-40-9,דירה בבית קומות,3,שניה
187,0,71,"2016","870000",4357-18-57,דירה בבית קומות,3,שישית
188,מרים הנביאה 10,58.6,"2016","450000",5848-5-6,דירה בבית קומות,3,שלישית
189,הרב מרדכי אליהו 28,52,"2016","450000",4446-40-3,דירה בבית קומות,3,שלישית
190,יחזקאל 12,92,"2016","850000",5865-5-2,דירה בבית קומות,4,ראשונה
191,0,90,"2016","750000",4450-163-6,בית בודד,4,ראשונה
192,ביאליק 44,51,"2016","350000",5858-16-5,קוטג' טורי,3,קרקע
193,חברון 1,106,"2016","1350000",5846-29-3,דירה בבית קומות,4,ראשונה
194,הרב מרדכי אליהו 38,49.47,"2016","580000",4446-46-19,דירה בבית קומות,3,קרקע
195,0,77,"2015","915000",4357-18-58,דירה בבית קומות,3,חמישית
196,0,65,"2015","950000",4449-52-2,דירה בבית קומות,3,ראשונה
197,משה שמש 27,50,"2015","479000",5860-2-1,קוטג' חד משפחתי,3,לא ידוע
198,0,89,"2015","233000",5630-24-2,דירה בבית קומות,4,ראשונה
199,0,91,"2015","1180000",4357-18-59,דירה בבית קומות,4,שישית
200,0,93,"2015","1190000",4357-18-60,דירה בבית קומות,4,שלישית
201,עולי הגרדום 10,101.5,"2015","800000",5638-25-4,דירה בבית קומות,4,קרקע
202,שמשון הגיבור 13,70.52,"2015","699000",5638-2-7,דירה בבית קומות,3,קרקע
203,מרים הנביאה 14,48.5,"2015","599000",5848-1-13,דירה בבית קומות,3,קרקע
204,0,59,"2015","154000",4357-18-61,דירה בבית קומות,3,ראשונה
205,מרים הנביאה 6,65.6,"2015","615000",5848-3-2,דירה בבית קומות,4,קרקע
"206","רחוב תכ"ב 1","128","27/05/2015","249000","5638-6-2","דירה בבית קומות","5","ראשונה"
207,הרב מרדכי אליהו 28,84,"2015","475000",4446-40-10,דירה בבית קומות,3,שניה
208,0,60,"2015","775000",4357-18-62,דירה בבית קומות,3,רביעית
209,פלמינג 13,106,"2015","950000",5638-19-1,דירה בבית קומות,3,ראשונה
210,0,91,"2015","1050000",4357-18-63,דירה בבית קומות,4,שביעית
211,0,75,"2015","733000",4357-18-64,דירה בבית קומות,3,חמישית
212,0,100,"2015","300000",4449-1-1,דירת גן,4,לא ידוע
213,עובדיה סומך 16,109.14,"2015","730000",5639-4-1,דירה בבית קומות,4,קרקע
214,0,71,"2015","233000",5630-24-3,דירה בבית קומות,3,ראשונה
215,0,106,"2015","1020000",4357-18-65,דירה בבית קומות,4,רביעית
216,ביאליק 51,232,"2015","2500000",5847-11-1,בית בודד,5,ראשונה
217,0,118,"2015","1700000",5847-16-1,דירה בבית קומות,5,ראשונה
218,ביאליק 34,110,"2014","223000",5627-51-4,דירה בבית קומות,1,ראשונה
219,0,84,"2014","970000",4357-18-67,דירה בבית קומות,4,רביעית
220,0,93,"2014","895000",4357-18-68,דירה בבית קומות,4,ראשונה
221,0,84,"2014","739000",4357-18-69,קוטג' חד משפחתי,3,לא ידוע
222,0,80,"2014","945000",4357-18-70,דירה בבית קומות,3,חמישית
223,0,80,"2014","955000",4357-18-71,דירה בבית קומות,4,חמישית
224,0,99,"2014","1000000",4357-18-13,דירה,4,רביעית
225,0,84,"2014","739000",4357-18-72,דירה בבית קומות,3,שישית
226,0,93,"2014","1055000",4357-18-73,דירה בבית קומות,4,שמינית
227,0,102,"2014","920000",4357-18-74,דירה בבית קומות,4,חמישית
228,0,104,"2014","1000000",4357-18-75,דירה בבית קומות,4,רביעית
229,0,88,"2014","970000",4357-18-76,דירה בבית קומות,4,חמישית
230,0,97,"2014","885000",4357-18-78,דירה בבית קומות,4,ראשונה
231,0,103,"2014","800000",5638-15-2,קוטג' דו משפחתי,4,לא ידוע
232,מיכה 14,100,"2014","1405000",5630-12-2,דירה בבית קומות,4,ראשונה
233,0,93,"2014","1050000",4357-18-22,דירה,4,ראשונה
234,0,98,"2014","960000",4357-18-79,דירה בבית קומות,4,רביעית
235,0,98,"2014","960000",4357-18-29,דירה,4,רביעית
236,0,67,"2014","665000",4357-18-80,דירה בבית קומות,3,רביעית
237,0,88,"2014","915000",4357-18-19,דירה,4,חמישית
238,הרב הרצוג 9,38.4,"2014","640000",4446-15-2,דירה בבית קומות,2,קרקע
239,0,100,"2014","900000",4357-18-81,דירה בבית קומות,4,ראשונה
240,ביאליק 34,132,"2014","1300000",5627-52-1,קוטג' דו משפחתי,5,לא ידוע
241,0,93,"2014","875000",4357-18-82,דירה בבית קומות,4,ראשונה
242,0,99,"2014","880000",4357-18-10,דירה,4,רביעית
243,0,93,"2014","870000",4357-18-83,דירה בבית קומות,4,שניה
244,0,88,"2014","885000",4357-18-84,דירה בבית קומות,4,חמישית
245,0,93,"2014","875000",4357-18-27,דירה,4,ראשונה
246,0,93,"2014","870000",4357-18-85,דירה בבית קומות,4,שניה
247,0,83,"2014","920000",4357-18-86,דירה בבית קומות,4,חמישית
248,0,85,"2014","920000",4357-18-14,דירה,3.8,חמישית
249,מרים הנביאה 10,58.6,"2014","470000",5848-5-2,דירה בבית קומות,3,ראשונה
250,0,93,"2014","870000",4357-18-87,דירה בבית קומות,4,שניה
251,מלאכי 3,80,"2014","900000",4450-24-2,דירה בבית קומות,4,שניה
252,0,93,"2014","815000",4357-18-9,דירה,4,שלישית
253,שמואל הנביא 11,50,"2013","375000",5865-1-1,דירה בבית קומות,3,ראשונה
254,0,86,"2013","920000",4357-18-89,דירה בבית קומות,4,חמישית
255,0,93,"2013","895000",4357-18-90,דירה בבית קומות,4,ראשונה
256,0,93,"2013","865000",4357-18-91,דירה בבית קומות,4,שניה
257,יהושע בן נון 15,120,"2013","1200000",5630-13-3,דירה בבית קומות,4,לא ידוע
258,0,59,"2013","735000",4357-18-92,דירה בבית קומות,3,שלישית
259,0,91,"2013","1020000",4357-18-93,דירה בבית קומות,4,שישית
260,מרים הנביאה 8,45,"2013","595000",5848-4-3,דירה בבית קומות,2,ראשונה
261,0,80,"2013","800000",4450-163-7,דירה בבית קומות,4,לא ידוע
262,0,93,"2013","880000",4357-18-94,דירה בבית קומות,4,שלישית
263,0,93,"2013","880000",4357-18-25,דירה,4,שלישית
264,0,88,"2013","900000",4357-18-5,דירה,4,חמישית
265,0,93,"2013","980000",4357-18-95,דירה בבית קומות,4,ראשונה
266,0,93,"2013","850000",4357-18-97,דירה בבית קומות,4,ראשונה
267,0,93,"2013","850000",4357-18-98,דירה בבית קומות,4,ראשונה
268,פקיעין 6,176,"2013","800000",4449-103-1,בית בודד,5.5,ראשונה
269,0,77,"2013","890000",4357-18-99,דירת גג,3,שביעית
270,0,93,"2013","860000",4357-18-20,דירה בבית קומות,4,שניה
271,אליהו הנביא 1,93,"2013","870000",4450-18-2,דירה בבית קומות,4,שלישית
272,0,93,"2013","860000",4357-18-101,דירה בבית קומות,4,שלישית
273,0,59,"2013","715000",4357-18-102,דירה בבית קומות,3,שלישית
274,הרב הרצוג 7,95.3,"2013","675000",4446-16-2,דירה בבית קומות,4,קרקע
275,0,78,"2013","760000",4357-18-8,דירה,4,שישית
276,0,83,"2013","1020000",4357-18-103,דירה בבית קומות,4,לא ידוע
277,ביאליק 36,128,"2013","231000",5628-4-3,דירה בבית קומות,5,לא ידוע
278,0,93,"2013","830000",4357-18-2,דירה,4,שניה
279,0,85,"2013","660000",4450-163-8,דירה בבית קומות,4,שניה
280,ביאליק 36,27,"2013","54000",5628-4-4,חנות,לא ידוע,ראשונה
281,0,78,"2013","770000",4357-18-7,דירה בבית קומות,4,שישית
282,מסדה 24,80,"2013","450000",4449-70-1,דירה בבית קומות,4,שניה
283,הרב מרדכי אליהו 26,71.05,"2013","475000",4446-39-9,דירה בבית קומות,4,קרקע
284,0,93,"2013","850000",4357-18-23,דירה בבית קומות,4,ראשונה
285,הרב מרדכי אליהו 26,71.74,"2013","425000",4446-39-5,דירה בבית קומות,4,ראשונה
286,הרב מרדכי אליהו 38,77.09,"2013","449000",4446-46-23,דירה בבית קומות,4,שניה
287,0,90,"2013","1250000",4436-7-1,דירה בבית קומות,3,לא ידוע
288,0,90,"2013","1029000",4357-18-106,דירה בבית קומות,4,שביעית
289,עולי הגרדום 10,107.19,"2013","351000",5638-25-5,דירה בבית קומות,4,קרקע
290,0,93,"2013","855000",4357-18-6,דירה,4,שלישית
291,יונה הנביא 7,169,"2013","750000",5866-10-3,בית בודד,5,לא ידוע
292,0,77,"2013","750000",4357-18-28,דירה בבית קומות,4,שישית
293,יהושע בן נון 15,320,"2013","750000",5630-13-2,קוטג' חד משפחתי,5,לא ידוע
294,אליהו הנביא 1,100,"2013","855000",4450-18-3,דירה בבית קומות,4,שלישית
295,0,93,"2013","855000",4357-18-21,דירה,4,שלישית
296,0,106,"2013","940000",4357-18-15,דירה בבית קומות,5,רביעית
297,0,56,"2013","520000",4449-1-2,דירה בבית קומות,3,שניה
298,פלמינג 8,280,"2012","500000",5639-9-2,דירה בבית קומות,5,ראשונה
299,0,71,"2012","530000",4450-23-1,דירה בבית קומות,4,ראשונה
300,שמואל הנביא 3,95,"2012","690000",5865-11-2,דירה בבית קומות,4,ראשונה
301,0,85,"2012","720000",4450-163-9,דירה בבית קומות,4,לא ידוע
302,הרב מרדכי אליהו 32,47.3,"2012","300000",4446-43-4,דירה בבית קומות,3,ראשונה
303,0,103,"2012","499000",4449-18-1,קוטג' חד משפחתי,5,ראשונה
304,0,80,"2012","810000",4357-18-109,דירה בבית קומות,4,שלישית
305,0,94,"2012","111000",5638-15-3,דירה בבית קומות,4,לא ידוע
306,חגי 3,100,"2012","400000",5627-36-1,קוטג' דו משפחתי,4,לא ידוע
307,0,89,"2012","810000",4357-18-110,דירה בבית קומות,4,רביעית
308,0,73,"2012","250000",4450-114-2,דירה בבית קומות,3,לא ידוע
309,הרב מרדכי אליהו 28,44,"2012","385000",4446-40-11,דירה בבית קומות,3,שניה
310,שמשון הגיבור 13,81.25,"2012","111000",5638-2-2,דירה בבית קומות,3,קרקע
"311","רחוב תכ"ב 2","130","29/08/2012","363000","5638-7-5","דירה בבית קומות","5","לא ידוע"
312,מלאכי 5,71,"2012","680000",4450-26-1,דירה בבית קומות,4,ראשונה
313,0,160,"2012","650000",4449-52-5,דירה בבית קומות,5,לא ידוע
314,0,256,"2012","220000",4450-171-1,מגורים,לא ידוע,לא ידוע
315,הרב מרדכי אליהו 38,77.09,"2012","330000",4446-46-21,דירה בבית קומות,3,ראשונה
316,0,100,"2012","640000",4450-162-2,דירה בבית קומות,4,שניה
"317","רחוב תכ"ב 1","86","27/06/2012","164000","5625-6-2","דירה בבית קומות","3","לא ידוע"
318,0,84,"2012","580000",4450-162-3,דירה בבית קומות,4,ראשונה
