מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
378,0,61,2020,1705000,6159-552-15,דירה בבית,3,27951
379,הראה 90,68,2020,1959000,6159-442-259,דירה בבית,3,28809
380,הראה 90,68,2020,1948000,6159-442-218,דירה,3,28647
381,הנעורים 1,63,2020,1500000,6159-299-15,דירה בבית,2,23810
382,רדק 8,87,2020,2180000,6159-348-14,דירה בבית,4,25057
383,הבנים 13,44.13,2020,1555000,6159-728-4,דירה בבית,2,35237
384,הבנים 14,53.39,2020,1485000,6159-354-11,דירה בבית,2,27814
385,המיתר 13,175.02,2020,3775000,6159-699-2,דירה בבית,7,21569
386,0,74,2020,1890000,6159-68-4,דירה בבית,3,25541
387,חיבת ציון 11,40.2,2020,1350000,6159-732-13,דירה בבית,2,33582
388,הראה 90,65,2020,1900000,6159-442-217,דירה,3,29231
389,הראה 90,65,2020,1905000,6159-442-260,דירה בבית,3,29308
390,דוד בן גוריון 135,78,2020,1550000,6159-155-2,דירה בבית,3,19872
391,0,72,2020,1930000,6159-68-5,דירה בבית,3,26806
392,רדק 8,87,2020,1925000,6159-348-4,דירה בבית,4,22126
393,בית הלל 7,79,2020,1650000,6159-65-1,דירה בבית,3,20886
394,יונה 9,190,2020,4000000,6159-414-1,קוטג' דו משפחתי,6,21053
395,הראה 90,68,2020,1881000,6159-442-261,דירה בבית,3,27662
396,הראה 90,68,2020,1870000,6159-442-216,דירה,3,27500
397,הראה 90,51,2020,1830000,6159-442-215,דירה,2,35882
398,הראה 90,68,2020,1940000,6159-442-214,דירה,3,28529
399,הראה 90,68,2020,1951000,6159-442-262,דירה בבית,3,28691
400,חיבת ציון 31,29,2020,1370000,6159-472-3,דירה בבית,2,47241
401,הבנים 25,60,2020,1550000,6159-326-3,דירה בבית,2,25833
402,הראה 90,87,2020,2265000,6159-442-263,דירה בבית,4,26034
403,השומר 11,51,2020,2110000,6159-517-2,דירה בבית,3,41373
404,הראה 93,83.8,2020,1045000,6159-725-15,דירה בבית,4,12470
405,אורי ניסן 5,59,2020,1450000,6159-453-7,דירה בבית,2.5,24576
407,הבנים 10,87,2020,283000,6159-341-3,דירה בבית,4,3253
408,הגלגל 40,172.12,2020,4075000,6159-568-1,דירה בבית,5,23675
409,הגלגל 40,172.12,2020,3800000,6159-568-2,דירה בבית,5,22078
410,היתד 2,59,2020,1540000,6159-380-15,דירה בבית,3,26102
411,0,61,2020,1855000,6159-552-16,דירה בבית,3,30410
412,הראה 90,68,2020,1950000,6159-442-264,דירה בבית,3,28676
413,הראה 90,65,2020,1935000,6159-442-265,דירה בבית,3,29769
414,0,74,2020,1782000,6159-68-6,דירה בבית,3,24081
415,הראה 65,46.38,2020,1300000,6159-363-11,דירה בבית,2,28029
416,הראה 123,50,2020,600000,6158-1174-11,דירה בבית,2,12000
417,האורים 4,78.5,2020,1772000,6159-32-1,דירה בבית,3,22573
418,רדק 16,66.68,2020,1650000,6159-352-9,דירה בבית,3,24745
419,יונה 3,64,2020,2600000,6159-411-4,דירה בבית,4,40625
420,הראה 90,87,2020,2263000,6159-442-266,דירה בבית,4,26011
421,יונה 3,64,2020,2600000,6159-411-3,דירה בבית,4,40625
423,הראה 111,50,2020,1440000,6159-561-5,דירה בבית,2,28800
424,הראה 93,80,2020,1810000,6159-725-4,דירה בבית,3,22625
425,הגלגל 70,119,2020,2850000,6159-740-4,דירה בבית,5,23950
426,הראה 74,59,2020,1500000,6159-376-3,דירה בבית,2,25424
427,הראה 90,88,2020,2311000,6159-442-267,דירה בבית,4,26261
428,0,51,2020,1690000,6159-552-17,דירה בבית,2.5,33137
430,טור הברושים 8,123.38,2020,1520000,6159-515-2,דירה בבית,4,12320
431,בית הלל 2,82,2020,1950000,6159-53-1,דירה בבית,4,23780
432,הראה 58,53,2020,725000,6159-368-6,דירה בבית,2,13679
433,יונה 29,51.1,2020,1680000,6158-1133-6,דירה בבית,3,32877
434,הראה 127,52,2020,1450000,6158-1118-10,דירה בבית,2.5,27885
