מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
162,הרב בלוי 4,89.37,2019,2550000,30106-119-4,דירה בבית,4,28533
163,מעגלי הרים לוין 125,61.5,2019,3000000,30244-114-39,דירה בבית,3.5,48780
164,אחינועם 12,42,2019,1300000,30099-90-3,דירה בבית,2,30952
165,אופירה 2,133,2019,2424200,30245-78-11,דירה בבית,5,18227
166,מעגלי הרים לוין 127,72.6,2019,2530000,30244-114-63,דירה בבית,4,34848
167,מעגלי הרים לוין 134,70,2019,2820000,30244-126-33,דירה בבית,4.5,40286
168,אחינועם 18,104,2019,2449000,30099-93-8,דירה בבית,4,23548
169,הרב בלוי 12,90,2019,2490000,30106-57-48,דירה בבית,4,27667
170,האדמור מויז'ניץ 114,90,2019,2799000,30244-135-52,דירה בבית,5,31100
171,אופירה 10,97,2019,3200000,30244-174-10,דירה בבית,4,32990
172,הרב בלוי 10,43,2019,2050000,30106-57-10,דירה בבית,3,47674
173,הרב בלוי 6,64,2019,1805000,30106-62-15,דירה בבית,3,28203
175,מעגלי הרים לוין 107,100,2019,3000000,30244-130-8,דירה בבית,6,30000
176,הרב בלוי 12,162,2019,3750000,30106-57-65,דירה בבית,6,23148
177,דושינסקי 102,48.8,2019,1670000,30244-143-15,דירה בבית,3,34221
178,0,63,2019,2400000,30106-48-9,דירה בבית,4,38095
180,מעגלי הרים לוין 109,128,2019,3050000,30244-130-33,דירה בבית,5,23828
181,אחינועם 6,137,2019,3000000,30099-140-2,דירה בבית,5,21898
182,שאול המלך 8,129.27,2019,3150000,30106-50-6,דירה בבית,5,24368
183,מעגלי הרים לוין 107,62.5,2019,2114500,30244-130-16,דירה בבית,4,33832
184,שאול המלך 33,75.1,2019,2500000,30106-152-3,דירה בבית,3,33289
185,האדמור מויז'ניץ 1,150,2019,4300000,30244-138-4,דירה בבית,7,28667
186,האדמור מויז'ניץ 106,61.5,2019,2770000,30244-175-11,דירה בבית,4,45041
188,הרב בלוי 22,70,2019,2420000,30099-50-5,דירה בבית,3.5,34571
189,שאול המלך 7,87,2019,2322000,30106-72-7,דירה בבית,4,26690
