מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
279,אלעזר בן יאיר 69,63.3,2018,347000,38210-62-14,דירה בבית,3,5482
280,אלעזר בן יאיר 53,79.5,2018,459000,38210-19-20,דירה בבית,4,5774
281,אלעזר בן יאיר 61,63,2018,450000,38210-13-15,דירה בבית,3,7143
282,יהודה 74,77,2018,506000,38210-64-19,דירה בבית,4,6571
283,יהודה 52,81.7,2018,460000,38210-28-37,דירה בבית,4,5630
284,אלעזר בן יאיר 53,81.7,2018,450000,38210-19-30,דירה בבית,4,5508
285,אלעזר בן יאיר 53,58.7,2018,345000,38210-19-54,דירה בבית,3,5877
286,יהודה 52,58.7,2018,340000,38210-28-27,דירה בבית,3,5792
287,יהודה 60,63,2018,350000,38210-9-22,דירה בבית,3,5556
288,יהודה 52,65.8,2018,450000,38210-28-15,דירה בבית,3,6839
289,חן 52,63,2018,387000,38210-2-6,דירה בבית,3,6143
290,יהודה 60,63,2018,300000,38210-9-23,דירה בבית,3,4762
291,אלעזר בן יאיר 53,58.7,2018,341000,38210-19-48,דירה בבית,3,5809
292,חן 37,58.7,2018,300000,38210-24-9,דירה בבית,3,5111
293,אלעזר בן יאיר 53,79.5,2018,520000,38210-19-35,דירה בבית,4,6541
294,אלעזר בן יאיר 65,63,2018,350000,38210-1-1,דירה בבית,3,5556
295,יהודה 48,44,2018,340000,38210-29-33,דירה בבית,2,7727
296,אלעזר בן יאיר 71,63.3,2018,430000,38210-63-3,דירה בבית,3,6793
297,חן 37,58.7,2018,353500,38210-24-19,דירה בבית,3,6022
298,יהודה 72,77,2018,520000,38210-65-4,דירה בבית,4,6753
299,חן 37,65.8,2018,345000,38210-24-13,דירה בבית,3,5243
300,חן 39,44,2018,346000,38210-25-3,דירה בבית,2,7864
