מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
115,שטרית 62,220,2021,1100000,15062-57-2,דירה בבית,5,5000
116,0,48,2021,500000,15063-41-2,דירה בבית,3,10417
117,קקל 32,174,2021,1000000,15063-110-1,דירה בבית,5,5747
118,ציפורי 13,41.2,2021,700000,15062-145-3,דירה בבית,3,16990
119,לולב 5,124,2021,1120000,15063-103-2,דירה בבית,4,9032
121,ציפורי 3,122,2021,815000,15062-140-3,דירה בבית,4,6680
122,החשמונאים 20,102,2021,620000,15035-64-3,דירה בבית,4,6078
123,רמחל 17,117,2021,915000,15062-85-3,דירה בבית,4,7821
124,מצדה 18,67,2021,800000,15062-101-3,דירה בבית,4,11940
125,החשמונאים 8,78,2021,850000,15035-129-13,דירה בבית,3,10897
126,רמחל 13,230,2021,1425000,15062-81-3,דירה בבית,5,6196
127,מצדה 3,26.3,2021,320000,15062-111-1,דירה בבית,2,12167
128,שטרית 17,42.2,2021,400000,15062-98-1,דירה בבית,3,9479
