מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
926,נצרים 14,169,2016,1785000,39857-64-18,קוטג' דו משפחתי,6,10562
928,נצרים 14,169,2016,1622000,39857-64-1,קוטג' דו משפחתי,6,9598
929,נצרים 14,169,2016,1785000,39857-64-2,קוטג' דו משפחתי,6,10562
930,שליו 2,103.6,2016,904000,39857-91-21,דירה בבית,4,8726
931,שליו 2,105.6,2016,920000,39857-91-30,דירה בבית,4,8712
932,נצרים 58,170,2016,1600000,39858-30-1,קוטג' דו משפחתי,6,9412
933,שליו 2,103.6,2016,904000,39857-91-17,דירה בבית,4,8726
934,שליו 2,103.6,2016,910000,39857-91-33,דירה בבית,4,8784
935,נצרים 70,150,2016,1535000,39858-29-15,קוטג' דו משפחתי,6,10233
936,שליו 2,105.6,2016,904000,39857-91-18,דירה בבית,4,8561
937,0,103,2016,927000,100279-18-5,דירה בבית,4,9000
938,שליו 2,107,2016,1129000,39857-91-3,דירה בבית,5,10551
939,רפיח ים 28,95.55,2016,1000000,39858-32-50,דירה בבית,4,10466
940,שליו 2,124.9,2016,976000,39857-91-23,דירה בבית,5,7814
941,שליו 2,105.6,2016,904000,39857-91-14,דירה בבית,4,8561
942,שליו 2,104.2,2016,920000,39857-91-5,דירה בבית,4,8829
943,שלום דנינו 30,83,2016,625000,100279-20-17,דירה בבית,3,7530
944,שליו 2,105.6,2016,905000,39857-91-34,דירה בבית,4,8570
945,שליו 2,124.9,2016,976000,39857-91-27,דירה בבית,5,7814
946,שליו 4,67.1,2016,800000,39857-83-36,דירה בבית,3,11923
947,רפיח ים 28,95,2016,1010000,39858-32-54,דירה בבית,4,10632
948,0,116,2016,1059000,100279-23-18,דירה בבית,5,9129
949,שליו 4,124.9,2016,949000,39857-83-11,דירה בבית,5,7598
950,שליו 4,77.9,2016,780000,39857-83-20,דירה בבית,3,10013
951,רפיח ים 28,99.5,2016,1000000,39858-32-47,דירה בבית,4,10050
952,0,115,2016,1040000,100279-23-19,דירה בבית,5,9043
954,רפיח ים 28,100,2016,959000,39858-32-35,דירה בבית,4,9590
955,נצרים 86,114.1,2016,1099000,39858-33-55,דירה בבית,5,9632
956,נצרים 70,170,2016,1650000,39858-29-12,קוטג' דו משפחתי,6,9706
957,רפיח ים 28,95.5,2016,1000000,39858-32-21,דירה בבית,4,10471
958,שליו 4,104.6,2016,894000,39857-83-33,דירה בבית,4,8547
959,שליו 4,124.9,2016,945000,39857-83-27,דירה בבית,5,7566
960,שליו 4,77.9,2016,780000,39857-83-32,דירה בבית,3,10013
961,שליו 4,77.9,2016,775000,39857-83-24,דירה בבית,3,9949
962,נצרים 54,158.8,2016,1615000,39857-62-10,דירה בבית,6,10170
963,שליו 4,104.6,2016,1150000,39857-83-1,דירה בבית,4,10994
964,שליו 4,104.3,2016,885000,39857-83-34,דירה בבית,4,8485
966,שלום דנינו 30,103,2016,830000,100279-20-18,דירה בבית,4,8058
967,רפיח ים 28,89.95,2016,950000,39858-32-30,דירה בבית,4,10561
968,שליו 4,103.3,2016,1109000,39857-83-3,דירת גן,5,10736
969,נצרים 70,170,2016,1630000,39858-29-10,קוטג' דו משפחתי,6,9588
970,0,101,2016,939000,100279-23-20,דירה בבית,4,9297
971,שלום דנינו 30,101,2016,844000,100279-20-19,דירה בבית,4,8356
972,שליו 4,124.9,2016,945000,39857-83-19,דירה בבית,5,7566
973,שליו 4,105.7,2016,1140000,39857-83-38,דירה בבית,5,10785
974,0,130,2016,1020000,100279-68-1,דירה בבית,5,7846
975,רפיח ים 24,96.15,2016,870000,39857-79-36,דירה בבית,4,9048
976,0,130,2016,1185000,39858-35-2,דירה בבית,5,9115
977,נצרים 96,144,2016,1500000,39858-28-3,קוטג' חד משפחתי,6,10417
978,נצרים 90,144,2016,1500000,39858-28-8,קוטג' דו משפחתי,6,10417
979,נצרים 70,150,2016,1470000,39858-29-8,קוטג' דו משפחתי,6,9800
980,שליו 4,105.3,2016,874000,39857-83-18,דירה בבית,4,8300
981,0,100,2016,865000,39857-81-1,דירה,4,8650
982,נצרים 50,158.8,2016,1605000,39857-62-6,קוטג' דו משפחתי,6,10107
983,נצרים 70,150,2016,1550000,39858-29-6,קוטג' דו משפחתי,6,10333
984,שליו 4,105.3,2016,869000,39857-83-14,דירה בבית,4,8253
985,שליו 4,117.7,2016,900000,39857-83-6,דירה בבית,4,7647
986,נצרים 52,158.8,2016,1600000,39857-62-8,קוטג' דו משפחתי,6,10076
987,שלום דנינו 30,122,2016,1099000,100279-20-20,דירה בבית,5,9008
988,רפיח ים 28,100,2016,945000,39858-32-18,דירה בבית,4,9450
989,שליו 4,104.6,2016,739000,39857-83-17,דירה בבית,4,7065
990,שליו 4,77.9,2016,658000,39857-83-16,דירה בבית,3,8447
991,נצרים 70,150,2016,1420000,39858-29-4,קוטג' דו משפחתי,6,9467
992,0,103,2016,840000,100279-26-1,דירה בבית,4,8155
993,רפיח ים 28,95.5,2016,935000,39858-32-20,דירה בבית,4,9791
994,שליו 4,104.6,2016,864000,39857-83-21,דירה בבית,4,8260
995,רפיח ים 28,99.5,2016,909000,39858-32-16,דירה בבית,4,9136
996,שלום דנינו 30,104,2016,855000,100279-20-21,דירה בבית,4,8221
997,0,101,2016,910000,100279-23-21,דירה בבית,4,9010
999,שלום דנינו 30,130,2016,1069000,100279-20-22,דירה בבית,5,8223
