מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
206,ירמיהו 18,37,2018,1370000,6017-240-1,דירה בבית,2,37027
207,בן עמרם 6,71.78,2018,1500000,6019-425-9,דירה בבית,4,20897
208,ירמיהו 40,100,2018,1670000,6017-132-2,דירה בבית,4,16700
209,שמואל 5,62,2018,1240000,6018-106-10,דירה בבית,3,20000
210,יחזקאל 17,249,2018,3634000,6019-172-1,קוטג' דו משפחתי,7,14594
211,פרופ' שור 22,139.45,2018,2740000,6018-365-18,דירה בבית,5,19649
212,הנביאים 51,110.2,2018,2300000,6019-116-2,דירה בבית,4,20871
213,ירמיהו 23,58,2018,1275000,6017-307-1,דירה בבית,3,21983
214,פרופ' שור 10,35.65,2018,1450000,6018-83-4,דירה בבית,2.5,40673
215,ירמיהו 1,59.3,2018,550000,6018-106-45,דירה בבית,3,9275
216,ירמיהו 37,58,2018,499000,6017-317-2,דירה בבית,3,8603
217,פרופ שור 14,100,2018,1900000,6018-81-2,דירה בבית,4,19000
218,חנניה 10,133,2018,3125000,6019-330-2,קוטג' דו משפחתי,6,23496
