מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,רבי שמעון בר יוחאי 25,100,2025,2100000,63648-1525-1,דירה בבית,3,21000
2,רבי עקיבא 6,83,2025,1850000,63648-1406-1,דירה בבית,3,22289
3,רבי שמעון בר יוחאי 36,75,2025,1900000,63648-1528-1,דירה בבית,3,25333
4,רבי יהודה הנשיא 17,84,2025,1820000,63648-1149-1,דירה בבית,3,21667
5,רבי יהודה הנשיא 34,92,2025,2400000,63648-1144-1,דירה בבית,4,26087
6,רבי עקיבא 28,89,2025,1850000,63648-1428-1,דירה בבית,4,20787
7,רבי יהודה הנשיא 5,147,2025,3300000,63797-1135-1,דירה בבית,5,22449
8,רבי שמעון בר יוחאי 40,80,2025,1930000,63648-1532-1,דירה בבית,3,24125
9,רבי שמעון בר יוחאי 12,74,2025,1880000,63648-3-1,דירה בבית,3,25405
10,רבי שמעון בר יוחאי 10,94,2025,2220000,63648-2-3,דירה בבית,3,23617
11,רבי עקיבא 21,106,2025,2100000,63648-1601-1,דירה בבית,4,19811
12,רבי שמעון בר יוחאי 12,77,2025,1550000,63797-3-1,דירה בבית,3,20130
13,רבי שמעון בר יוחאי 10,103,2025,2300000,63797-2-1,דירה בבית,4,22330
14,רבי עקיבא 38,160,2025,3525000,63648-1438-1,דירה בבית,8,22031
15,רבי עקיבא 14,84,2025,1825000,63648-1414-1,דירה בבית,3,21726
16,רבי עקיבא 28,74,2025,1450000,63648-1428-3,דירה בבית,3,19595
17,רבי יהודה הנשיא 24,85,2025,1865000,63648-1134-1,דירה בבית,3,21941
18,רב ושמואל 5,79,2025,2175000,63648-1155-1,דירה בבית,3,27532
19,רבי יהודה הנשיא 4,83,2025,1943000,63648-114-1,דירה בבית,3.5,23410
20,רבי שמעון בר יוחאי 32,140,2025,3800000,63648-1524-1,דירה בבית,7,27143
23,רבי יהודה הנשיא 16,90,2025,1600000,63648-1134-3,דירה בבית,3,17778
24,רב ושמואל 5,80,2025,1820000,63648-1155-3,דירה בבית,3,22750
25,רבי שמעון בר יוחאי 12,74,2025,1990000,63797-12-1,דירה בבית,3,26892
26,רבי עקיבא 11,140,2025,2580000,63648-1606-1,דירה בבית,7,18429
27,רבי שמעון בר יוחאי 19,90,2025,2000000,63648-519-1,דירה בבית,3,22222
29,רבי עקיבא 13,80,2025,1920000,63648-1605-1,דירה בבית,3,24000
30,רבי יהודה הנשיא 14,76,2025,1200000,63648-124-1,דירה בבית,3,15789
31,רבי עקיבא 34,87,2025,1250000,63648-1434-1,דירה בבית,5,14368
32,רבי שמעון בר יוחאי 19,92,2025,2330000,63648-221-1,דירה בבית,4,25326
