מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
9,בלום לאון 2,79.7,2024,550000,10870-23-35,דירה בבית,3.5,6901
10,לאון בלום 28,86,2024,1325000,10870-40-290,דירה בבית,4,15407
11,בלום לאון 2,79.7,2024,1290000,10870-23-71,דירה בבית,4,16186
12,לאון בלום 8,67.14,2024,1050000,10870-34-192,דירה בבית,4,15639
13,לאון בלום 8,59.74,2024,1000000,10870-34-110,דירה בבית,3,16739
14,לאון בלום 8,59.74,2024,1000000,10870-34-62,דירה בבית,3,16739
15,לאון בלום 8,50,2024,500000,10870-34-6,דירה בבית,3,10000
16,בלום לאון 2,79.7,2024,1325000,10870-23-55,דירה בבית,4,16625
17,לאון בלום 28,86,2024,1225000,10870-40-140,דירה בבית,4,14244
18,לאון בלום 28,91,2024,1260000,10870-40-309,דירה בבית,4,13846
19,לאון בלום 28,83,2024,1360000,10870-40-291,דירה בבית,3.5,16386
20,לאון בלום 28,58,2024,1040000,10870-40-115,דירה בבית,2,17931
21,לאון בלום 28,86,2024,1390000,10870-40-102,דירה בבית,4,16163
22,בלום לאון 2,79.7,2024,1045000,10870-23-34,דירה בבית,4,13112
23,לאון בלום 8,61.16,2024,937500,10870-34-207,דירה בבית,3,15329
24,חנה סנש 22,100.8,2024,1750000,10870-80-8,דירה בבית,4,17361
25,בלום לאון 2,38.47,2024,840000,10870-23-92,דירה בבית,2,21835
26,לאון בלום 8,65.18,2024,1200000,10870-34-70,דירה בבית,3,18411
27,חנה סנש 20,105,2024,1730000,10870-80-144,דירה בבית,5,16476
28,וינגייט 35,97.96,2024,1450000,12529-8-2,דירה בבית,4,14802
29,לאון בלום 28,98,2024,1360000,10870-40-324,דירה בבית,4,13878
30,לאון בלום 8,59.74,2024,1050000,10870-34-43,דירה בבית,3,17576
31,לאון בלום 28,58,2024,835000,10870-40-127,דירה בבית,2,14397
32,לאון בלום 28,86,2024,1535000,10870-40-305,דירה בבית,4,17849
33,לאון בלום 28,86,2024,1520000,10870-40-299,דירה בבית,4,17674
34,לאון בלום 28,58,2024,980000,10870-40-264,דירה בבית,2,16897
35,בלום לאון 2,79.7,2024,1330000,10870-23-102,דירה בבית,3.5,16688
36,לאון בלום 28,100,2024,1340000,10870-40-334,דירה בבית,4,13400
37,לאון בלום 8,61.16,2024,1140000,10870-34-34,דירה בבית,3,18640
38,וינגייט 37,74,2024,1410000,12529-7-4,דירה בבית,3,19054
39,חנה סנש 20,105,2024,1650000,10870-80-142,דירה בבית,4,15714
40,לאון בלום 8,48.9,2024,880000,10870-34-7,דירה בבית,3,17996
