מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
103,רמבם 48,73.79,2020,1600000,3701-832-1,דירה בבית,4,21683
104,העלייה 9,67.5,2020,830000,3659-38-7,דירה בבית,3,12296
107,הרב דוד ישראל 70,53,2020,1130000,3659-27-3,דירה בבית,3,21321
108,גדוד 52 5,55.11,2020,1100000,3701-778-8,דירה בבית,2.5,19960
109,הרב דוד ישראל 72,62,2020,1235000,3659-26-13,דירה בבית,3,19919
110,הרב דוד ישראל 72,62,2020,1250000,3659-26-8,דירה בבית,3,20161
111,העלייה 7,67.5,2020,990000,3659-39-24,דירה בבית,3,14667
113,העלייה 7,67.5,2020,1350000,3659-39-3,דירה בבית,3,20000
114,שלום עותמי 8,151,2020,2650000,3658-105-5,קוטג' דו משפחתי,6,17550
115,הרב דוד ישראל 76,62,2020,1200000,3659-23-3,דירה בבית,3,19355
116,0,120,2020,1900000,3658-107-1,דירה בבית,4,15833
120,רמבם 25,82,2020,745000,3701-274-3,קוטג' חד משפחתי,3,9085
121,העלייה 1,62,2020,1170000,3659-17-6,דירה בבית,3,18871
122,רמבם 7,118,2020,300000,3701-280-3,דירה בבית,4,2542
124,החשמונאים 3,52.08,2020,2100000,3658-257-2,קוטג' דו משפחתי,3,40323
125,העלייה 9,67.5,2020,1070000,3659-38-5,דירה בבית,3,15852
126,טשרניחובסקי 67,81.2,2020,1429000,3701-325-16,דירה בבית,3,17599
127,רמבם 6,128.3,2020,2200000,3701-301-4,דירה בבית,4,17147
128,הרב דוד ישראל 80,62,2020,950000,3659-19-14,דירה בבית,3,15323
129,טשרניחובסקי 67,82.26,2020,674000,3701-325-17,דירה בבית,4,8194
130,העלייה 11,67.5,2020,1190000,3659-37-8,דירה בבית,3,17630
131,שלום עותמי 18,118.6,2020,2580000,3658-101-1,דירה בבית,6,21754
132,קובנר 4,62,2020,980000,3659-20-14,דירה בבית,3,15806
133,העלייה 1,62,2020,1105000,3659-17-13,דירה בבית,3,17823
134,העלייה 3,62,2020,1000000,3659-16-5,דירה בבית,3,16129
135,הרב דוד ישראל 76,62,2020,1200000,3659-23-2,דירה בבית,3,19355
137,הרב דוד ישראל 80,62,2020,1020000,3659-19-12,דירה בבית,3,16452
138,טשרניחובסקי 49,68.95,2020,1220000,3701-165-22,דירה בבית,3,17694
139,גדוד 52 5,53.06,2020,1025000,3701-778-4,דירה בבית,2,19318
140,העלייה 9,67.5,2020,1070000,3659-38-4,דירה בבית,3,15852
