מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
802,0,118,2016,1410850,12611-131-83,דירה בבית,5,11956
803,0,118,2016,1660850,12611-131-84,דירה בבית,5,14075
804,יהודה הלוי 12,74.55,2016,1010000,12613-5-37,דירה בבית,4,13548
805,0,104,2016,1548850,12611-131-82,דירה,4,14893
806,הארבל 4,220,2016,2360000,12611-117-2,קוטג' דו משפחתי,6,10727
807,יהודה הלוי 25,75.8,2016,1360000,12614-4-80,דירה בבית,4,17942
808,התבור 9,250,2016,2799000,12611-84-1,קוטג' חד משפחתי,7,11196
809,0,118,2016,1443540,12611-131-81,דירה,5,12233
810,0,99,2016,1360850,12611-131-80,דירה,4,13746
811,הכרמל 15,71,2016,1195000,12612-8-36,דירה בבית,3,16831
812,0,96,2016,1190850,12611-131-79,דירה בבית,4,12405
813,0,118,2016,1443540,12611-131-78,דירה,5,12233
814,הכרמל 35,127.8,2016,1450000,12611-72-61,דירה בבית,5,11346
815,0,120,2016,1443000,12611-131-354,דירה בבית,5,12025
816,0,120,2016,1383000,12611-131-355,דירה בבית,5,11525
817,0,118,2016,1383400,12611-131-77,דירה,5,11724
818,יהודה הלוי 14,61.25,2016,1070000,12613-5-51,דירת גן,3,17469
819,הכרמל 13,68.4,2016,1064000,12612-8-49,דירה בבית,3,15556
820,החרמון 1,88.87,2016,1300000,12612-20-8,דירה בבית,4,14628
821,החרמון 14,69.4,2016,1285000,12612-10-14,דירה בבית,3,18516
822,יהודה הלוי 23,66.2,2016,1000000,12614-4-73,דירה בבית,3,15106
823,אהרון מגד 1,218,2016,2400000,12613-13-2,קוטג' דו משפחתי,5,11009
824,הר סיני 8,100.74,2016,1389000,12611-71-35,דירה בבית,4,13788
825,0,99,2016,1330850,12611-131-76,דירה בבית,4,13443
826,0,118,2016,1556060,12611-131-75,דירה בבית,5,13187
827,0,81,2016,1267850,12611-131-74,דירה בבית,3,15652
828,אהרון מגד 7,258,2016,2785000,12613-10-1,קוטג' חד משפחתי,7,10795
829,0,74,2016,1307850,12611-131-73,דירה בבית,3,17674
830,0,115,2016,1393850,12611-131-72,דירה בבית,5,12120
831,החרמון 3,88.87,2016,1290000,12612-21-12,דירה בבית,4,14516
832,החרמון 3,89.2,2016,1340000,12612-21-18,דירה בבית,4,15022
833,0,95,2016,1365850,12611-131-71,דירה בבית,4,14377
834,התבור 4,96.35,2016,1330000,12611-136-36,דירה בבית,4,13804
835,0,74,2016,1210850,12611-131-70,דירת גן,3,16363
836,החרמון 1,91.33,2016,1279000,12612-20-30,דירה בבית,4,14004
837,הכרמל 33,117.1,2016,1750000,12611-72-40,דירה בבית,5,14944
838,הכרמל 19,87.9,2016,1134000,12612-8-16,דירה בבית,4,12901
839,הכרמל 31,90.6,2016,1345000,12611-68-133,דירה בבית,4,14845
