מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
164,לוטם 6,160,2018,2190000,19919-29-2,דירה בבית,6,13688
165,בלפור 116,145,2018,1700000,19923-11-4,דירה בבית,5,11724
166,הצלף 4,150,2018,1900000,19921-29-2,דירה בבית,6,12667
167,הליטים 1,127,2018,975000,19919-42-2,קוטג' חד משפחתי,5,7677
168,לוטוס 83,175,2018,2670000,19924-91-1,דירה בבית,5,15257
169,הדבורנית 7,118.5,2018,2025000,19920-36-1,דירה בבית,5,17089
170,הליטים 1,127,2018,975000,19919-42-1,קוטג' חד משפחתי,5,7677
171,סחלב 1,119,2018,960000,19918-6-14,דירה בבית,4,8067
172,יסמין 14,182.7,2018,2240000,18147-178-2,קוטג' חד משפחתי,6,12261
173,לוטוס 105,151,2018,2045000,19924-12-1,דירה בבית,5,13543
174,סחלב 4,112,2018,1290000,19918-18-6,דירה בבית,4,11518
175,סחלב 8,104,2018,950000,19918-20-1,דירה בבית,4,9135
176,נר הלילה 2,130.1,2018,2160000,19921-16-3,דירה בבית,6,16603
177,סחלב 6,112.44,2018,1050000,19918-19-7,דירה בבית,4,9338
178,יסמין 14,161,2018,3200000,18147-177-1,קוטג' חד משפחתי,6,19876
179,לוטוס 114,160,2018,2050000,19924-81-2,דירה בבית,5,12813
180,איריס 30,245,2018,2574000,19921-43-1,דירה בבית,5,10506
181,סחלב 4,91,2018,1400000,19918-18-5,דירה בבית,4,15385
182,חרצית 2,149,2018,1880000,19914-16-3,קוטג' דו משפחתי,5,12617
184,בלפור 106,159,2018,1930000,19923-8-1,קוטג' חד משפחתי,5,12138
185,סחלב 38,170,2018,2220000,19921-41-1,דירה בבית,5,13059
186,ליאו בק 24,173,2018,2320000,18147-187-3,קוטג' חד משפחתי,6,13410
187,איריס 25,118.5,2018,2050000,19921-61-1,דירה בבית,5,17300
188,סחלב 4,70,2018,1012000,19918-18-4,דירה בבית,3,14457
189,יסמין 6,154.21,2018,2327000,18147-202-4,קוטג' דו משפחתי,5,15090
191,בלפור 116,163,2018,2000000,19923-11-3,דירה בבית,5,12270
192,יסמין 18,157.56,2018,2200000,18147-188-1,קוטג' דו משפחתי,6,13963
193,לוטם 3,140,2018,2540000,19919-55-7,קוטג' דו משפחתי,6,18143
194,סחלב 23,121.95,2018,2300000,19924-21-4,דירה בבית,5,18860
195,הרצל 139,149,2018,1459000,19916-44-4,דירה בבית,5,9792
196,לוטם 3,160,2018,2446000,19919-55-6,קוטג' חד משפחתי,5,15288
197,ויצמן 130,130,2018,1720000,19918-15-1,דירה בבית,5,13231
198,יסמין 6,144.71,2018,2150000,18147-202-1,קוטג' דו משפחתי,5,14857
