מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
156,0,126,2020,3400000,4247-600-6,דירת גן,5,26984
157,יהושע גיבשטיין 3,81.46,2020,1700000,6288-106-3,דירה בבית,4,20869
158,יוני צבי פינשטיין 19,69,2020,1600000,6288-108-3,דירה בבית,3,23188
159,קמפינסקי 16,183.08,2020,3400000,6288-57-15,קוטג' דו משפחתי,7,18571
160,יערי מאיר 55,127.11,2020,2700000,6288-93-6,דירה בבית,5,21241
161,יהושע גיבשטיין 27,85.55,2020,1700000,6288-101-6,דירה בבית,4,19871
162,0,126,2020,2970000,4247-600-11,דירה בבית,5,23571
163,יהושע גיבשטיין 25,72.6,2020,1535000,6288-102-6,דירה בבית,3,21143
164,יוני צבי פינשטיין 11,94.6,2020,1630000,6288-109-165,דירה בבית,4,17230
165,0,125,2020,2960000,4247-600-5,דירה בבית,5,23680
166,יעקב חזן 36,178.88,2020,2850000,6288-59-12,דירה בבית,7,15932
167,משה בן נחמן 16,82.58,2020,2180000,4247-566-45,דירה בבית,3,26399
168,0,125,2020,2980000,4247-600-4,דירה בבית,5,23840
170,פינשטיין יונה צבי 21,72,2020,1680000,6288-107-9,דירה בבית,3.5,23333
171,יוני צבי פינשטיין 15,77.44,2020,1735000,6288-108-73,דירה בבית,3.5,22404
172,משה בן נחמן 13,88.32,2020,2320000,4247-581-23,דירה בבית,4,26268
173,יהושע גיבשטיין 1,109.36,2020,2050000,6288-100-32,דירה בבית,4.5,18745
175,עמנואלה בן יעקב 11,143.28,2020,3600000,4247-604-13,דירה בבית,5,25126
176,יערי מאיר 81,126.29,2020,2792000,6288-91-4,קוטג' דו משפחתי,6,22108
177,יהושע גיבשטיין 23,76.76,2020,1635000,6288-103-7,דירה בבית,3.5,21300
178,יהושע גיבשטיין 3,99.82,2020,1755000,6288-106-13,דירה בבית,4,17582
179,מאיר יערי 2,130.2,2020,2875000,6288-90-3,דירה בבית,5,22081
180,יוני צבי פינשטיין 19,77.44,2020,1745000,6288-108-13,דירה בבית,3.5,22534
181,עמנואלה בן יעקב 13,166.62,2020,3140000,4247-605-7,דירה בבית,5,18845
183,משה בן נחמן 11,101.34,2020,2300000,4247-583-1,דירה בבית,4,22696
184,עמנואלה בן יעקב 13,164.4,2020,2850000,4247-605-6,דירה בבית,5,17336
185,יהושע גיבשטיין 17,63.09,2020,1520000,6288-110-20,דירה בבית,3,24093
186,עמנואלה בן יעקב 7,80,2020,1990000,4247-603-9,דירה בבית,3,24875
187,יהושע גיבשטיין 23,68.39,2020,1425000,6288-103-10,דירה בבית,3,20836
188,יוני צבי פינשטיין 3,94.6,2020,1700000,6288-105-9,דירה בבית,4,17970
189,עמנואלה בן יעקב 7,122,2020,2600000,4247-603-8,דירה בבית,5,21311
190,0,125,2020,3000000,4247-600-2,דירה בבית,5,24000
191,משה בן נחמן 19,87.56,2020,2020000,4247-578-19,דירה בבית,4,23070
192,יוני צבי פינשטיין 11,94.6,2020,1800000,6288-109-169,דירה בבית,4,19027
193,עמנואלה בן יעקב 7,121,2020,2600000,4247-603-6,דירה בבית,5,21488
194,יוני צבי פינשטיין 15,74.66,2020,1490000,6288-108-62,דירה בבית,4,19957
195,עמנואלה בן יעקב 7,121,2020,2630000,4247-603-14,דירה בבית,5,21736
196,רבי יהודה הנשיא 15,80.91,2020,1750000,4247-569-4,דירה בבית,3,21629
197,0,147.2,2020,3875000,4247-598-15,דירה בבית,5,26325
198,עמנואלה בן יעקב 13,119.4,2020,2690000,4247-605-8,דירה בבית,5,22529
199,עמנואלה בן יעקב 11,119.4,2020,2615000,4247-604-8,דירה בבית,5,21901
200,0,125,2020,2650000,4247-599-12,דירה בבית,5,21200
201,משה בן נחמן 17,101.33,2020,2220000,4247-578-1,דירה בבית,4,21909
202,יהושע גיבשטיין 23,77.1,2020,1400000,6288-103-8,דירה בבית,4,18158
203,יוני צבי פינשטיין 3,78.29,2020,1720000,6288-105-16,דירה בבית,4,21970
204,משה בן נחמן 15,123.93,2020,2830000,4247-581-14,דירה בבית,5,22835
205,קמפינסקי 12,176.67,2020,3015000,6288-57-5,קוטג' דו משפחתי,6.5,17066
206,יעקב חזן 14,127.11,2020,2925000,6288-61-14,קוטג' דו משפחתי,5,23012
207,יוני צבי פינשטיין 3,78.29,2020,1750000,6288-105-28,דירה בבית,4,22353
208,הרב צבי גוטמן 57,183.08,2020,3259000,6288-75-7,קוטג' דו משפחתי,6,17801
209,עמנואלה בן יעקב 3,127,2020,3220000,4247-602-13,דירה בבית,5,25354
