מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
92,הרימון 1,50.3,2019,105000,11098-129-2,דירה בבית,3,2087
93,התאנה 2,42.7,2019,530000,11098-245-16,דירה בבית,2,12412
94,התאנה 14,45.7,2019,565000,11098-125-23,דירה בבית,3,12363
95,צאלים 3,78.14,2019,655000,11116-43-11,דירה בבית,4,8382
96,התאנה 11,42.8,2019,507000,11098-133-8,דירה בבית,2.5,11846
97,הרימון 1,50.3,2019,580000,11098-129-8,דירה בבית,3,11531
98,התאנה 8,45.7,2019,269000,11098-128-9,דירה בבית,3,5886
99,צאלים 3,81.42,2019,820000,11116-43-15,דירה בבית,4,10071
100,השקד 3,64.4,2019,565000,11110-8-12,דירה בבית,3,8773
101,השקד 5,64.4,2019,400000,11110-7-14,דירה בבית,3,6211
102,התאנה 4,49.1,2019,199000,11098-248-27,דירה בבית,3,4053
103,התאנה 12,88,2019,608000,11098-126-16,דירה בבית,4,6909
104,התאנה 5,42.5,2019,226000,11098-109-10,דירה בבית,2,5318
105,השקד 3,65,2019,665000,11110-8-9,דירה בבית,3,10231
106,התאנה 7,42.7,2019,465000,11098-111-13,דירה בבית,2,10890
