מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
175,החרמון 11,67,2015,679000,13976-31-10,דירה בבית,3,10134
176,התבור 17,47.6,2015,460000,13976-14-8,דירה בבית,2,9664
177,הגולן 13,45.2,2015,560000,13976-4-5,דירה בבית,2,12389
178,הגולן 3,66.8,2015,340000,13976-7-11,דירה בבית,3,5090
179,החרמון 2,82.5,2015,585000,13976-34-6,דירה בבית,4,7091
180,התבור 12,67.2,2015,640000,13976-21-1,דירה בבית,3,9524
181,החרמון 27,45.8,2015,475000,13976-27-8,דירה בבית,2,10371
182,התבור 23,77.7,2015,715000,13976-13-1,דירה בבית,4,9202
183,החרמון 7,47.2,2015,460000,13976-32-7,דירה בבית,2,9746
185,התבור 5,66.7,2015,620000,13976-17-9,דירה בבית,3,9295
186,החרמון 13,47.1,2015,475000,13976-31-5,דירה בבית,2.5,10085
187,החרמון 27,67.1,2015,649000,13976-27-10,דירה בבית,3,9672
