city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מוצקין,לב העיר,102,לוי אשכול 8,54.5,2024,1120000,10447-16-8,דירה בבית,3,20550
קרית מוצקין,לב העיר,103,החשמונאים 35,98.8,2024,1500000,10428-516-15,דירה בבית,4,15182
קרית מוצקין,לב העיר,104,בן גוריון 70,135.6,2024,2370000,10430-509-19,דירה בבית,5,17478
קרית מוצקין,לב העיר,105,עכו 235,69.21,2024,1125000,10423-22-26,דירה בבית,3.5,16255
קרית מוצקין,לב העיר,107,לוי אשכול 11,94.7,2024,1360000,10428-469-5,דירה בבית,4,14361
קרית מוצקין,לב העיר,108,יונתן נתניהו 2,90,2024,1400000,10426-20-17,דירה בבית,4,15556
קרית מוצקין,לב העיר,109,מודיעין 2,61,2024,1200000,10430-403-1,דירה בבית,3.5,19672
קרית מוצקין,לב העיר,111,מודיעין 2,101,2024,1710000,10430-403-18,דירה בבית,4,16931
קרית מוצקין,לב העיר,112,החשמונאים 18,59.26,2024,800000,10428-382-30,דירה בבית,3,13500
קרית מוצקין,לב העיר,113,יגאל אלון 5,106.05,2024,1780000,10426-384-37,דירה בבית,5.5,16785
קרית מוצקין,לב העיר,114,לוי אשכול 7,64.25,2024,1450000,10428-467-35,דירה בבית,4,22568
קרית מוצקין,לב העיר,115,לוי אשכול 2,86,2024,1300000,10447-13-15,דירה בבית,3,15116
קרית מוצקין,לב העיר,116,לוי אשכול 18,51.6,2024,1065000,10447-2-22,דירה בבית,3,20640
קרית מוצקין,לב העיר,117,קדיש לוז 32,59.4,2024,940000,10426-257-65,דירה בבית,3,15825
קרית מוצקין,לב העיר,118,מודיעין 9,53,2024,1025000,10430-406-13,דירה בבית,3,19340
קרית מוצקין,לב העיר,119,קדיש לוז 12,72.9,2024,1175000,10426-255-5,דירה בבית,4,16118
קרית מוצקין,לב העיר,120,קדיש לוז 45,53.6,2024,1270000,10426-281-7,דירה בבית,3,23694
קרית מוצקין,לב העיר,121,קדיש לוז 84,66.84,2024,1140000,10423-48-22,דירה בבית,3.5,17056
קרית מוצקין,לב העיר,122,החשמונאים 57,68.6,2024,1325000,10426-295-7,דירה בבית,4,19315
קרית מוצקין,לב העיר,123,לוי אשכול 8,54.5,2024,900000,10447-27-15,דירה בבית,3,16514
קרית מוצקין,לב העיר,124,יוספטל 10,59.26,2024,1050000,10428-380-15,דירה בבית,3,17719
קרית מוצקין,לב העיר,126,ורד 26,73.7,2024,1250000,10430-501-14,דירה בבית,4,16961
קרית מוצקין,לב העיר,127,יוספטל 20,59.26,2024,1160000,10428-379-63,דירה בבית,3,19575
