מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
600,נחום 15,39.55,2017,1020000,7932-266-33,דירה בבית,3,25790
603,נחמיה 19,29.8,2017,900000,7933-257-3,דירה בבית,1.5,30201
604,עזרא 5,37,2017,900000,7933-155-4,דירה בבית,2,24324
605,נחום 23,74.8,2017,920000,7933-117-18,דירה בבית,3,12299
606,נחום 24,86.3,2017,1200000,7933-206-11,דירה בבית,4,13905
607,הנביאים 7,64,2017,910000,7932-556-12,דירה בבית,3,14219
608,נחום 29,49.5,2017,939000,7933-203-24,דירה בבית,3,18970
609,יחזקאל 7,61.6,2017,890000,7933-329-17,דירה בבית,3,14448
610,נחום 20,88.04,2017,1260000,7933-322-5,דירה בבית,4,14312
611,נצח ישראל 3,66.2,2017,1059000,7932-562-17,דירה בבית,3,15997
612,קדושי עיראק 8,110,2017,1400000,8244-247-1,קוטג' דו משפחתי,4,12727
613,יחזקאל 23,82.3,2017,1140000,7933-343-21,דירה בבית,4,13852
614,שמואל 8,37,2017,1070000,7933-142-2,דירה בבית,2,28919
615,יחזקאל 13,49.45,2017,900000,7933-118-17,דירה בבית,3,18200
616,בן צבי 83,101.2,2017,1730000,9053-13-7,דירה בבית,5,17095
617,יחזקאל 21,82.3,2017,1099000,7933-343-8,דירה בבית,4,13354
618,הנביאים 13,37,2017,999000,7933-132-3,דירה בבית,3,27000
619,הנביאים 7,55,2017,910000,7932-556-3,דירה בבית,3,16545
620,ירמיהו 32,34.2,2017,1143000,7932-251-4,דירה בבית,2,33421
621,ישעיהו 6,34.2,2017,440000,7932-218-2,דירה בבית,2,12865
623,בן צבי 85,72,2017,1284000,9053-12-12,דירה בבית,3,17833
624,יחזקאל 30,49.6,2017,844000,7932-255-10,דירה בבית,3,17016
625,נחום 23,39.4,2017,735000,7933-117-36,דירה בבית,2,18655
626,ישעיהו 16,34.2,2017,850000,7932-223-3,דירה בבית,2,24854
628,נחמיה 20,46.1,2017,1599000,7933-252-1,דירה בבית,1,34685
629,יחזקאל 30,48.4,2017,810000,7932-254-16,דירה בבית,3,16736
630,הנביאים 5,55,2017,860000,7932-555-35,דירה בבית,3,15636
632,נחום 25,49.5,2017,799000,7933-201-22,דירה בבית,3,16141
633,בן צבי 87,85.4,2017,1460000,9053-12-53,דירה בבית,4,17096
