מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
337,0,100,2016,2640000,6166-137-23,דירה בבית,4,26400
338,0,73,2016,2640000,6166-137-15,דירה,4,36164
339,פועלי הרכבת 11,62.5,2016,1919000,6168-641-15,דירה בבית,3,30704
340,סירקין 25,61,2016,1545000,6168-634-41,דירה בבית,2.5,25328
341,0,100,2016,2659000,6166-137-24,דירה בבית,4,26590
343,סירקין 17,69,2016,2000000,6168-543-46,דירה בבית,3,28986
344,כצנלסון 125,69.89,2016,1575000,6168-360-13,דירה בבית,3,22535
345,פועלי הרכבת 1,59,2016,750000,6168-676-10,דירה בבית,3,12712
346,0,96,2016,2590000,6166-137-25,דירה בבית,4,26979
347,המעגל 13,115.83,2016,3400000,6168-343-1,דירה בבית,5,29353
348,0,79,2016,2590000,6166-137-14,דירה,4,32785
349,דוד בן גוריון 148,117.25,2016,666000,6168-191-6,דירה בבית,5,5680
351,סירקין 17,59,2016,1699000,6168-543-23,דירה בבית,3,28797
352,סירקין 46,74.5,2016,2150000,6168-622-28,דירה בבית,4,28859
353,פועלי הרכבת 9,38.03,2016,1150000,6168-440-4,דירה בבית,1.5,30239
354,כצנלסון 127,32,2016,1335000,6168-429-6,דירה בבית,2,41719
355,פועלי הרכבת 38,105.83,2016,2450000,6168-828-5,דירה בבית,5,23150
356,0,125,2016,3120000,6166-137-26,דירה בבית,5,24960
357,0,96,2016,3120000,6166-137-13,דירה,5,32500
358,השלבים 10,90.52,2016,2200000,6168-433-3,דירה בבית,4,24304
359,המעגל 13,126,2016,2880000,6168-343-42,דירה בבית,5,22857
360,פועלי הרכבת 45,59.21,2016,1760000,6168-384-9,דירה בבית,3,29725
361,המעלות 8,100,2016,2460000,6166-509-10,דירה בבית,4,24600
362,המעגל 13,135,2016,4449000,6168-343-40,דירה בבית,5,32956
363,0,101,2016,2570000,6166-137-27,דירה בבית,4,25446
364,0,95,2016,2570000,6166-137-12,דירה,4,27053
365,המעגל 17,76.28,2016,2100000,6166-135-15,דירה בבית,3,27530
366,המעלות 8,97.95,2016,2564000,6166-509-11,דירה בבית,4,26177
367,0,100,2016,2346000,6166-137-28,דירה בבית,4,23460
368,0,117,2016,2347000,6166-137-11,דירה,4,20060
369,כצנלסון 115,58.83,2016,1545000,6168-488-3,דירה בבית,2.5,26262
370,סירקין 28,140.7,2016,2924000,6168-597-2,דירה בבית,5,20782
371,0,100,2016,2375000,6166-137-29,דירה בבית,4,23750
372,סירקין 17,69,2016,170000,6168-543-22,דירה בבית,3,2464
373,המעגל 13,65.87,2016,1817000,6168-343-2,דירה בבית,3,27585
374,0,79,2016,2375000,6166-137-10,דירה,4,30063
375,המעלות 8,75,2016,1820000,6166-509-13,דירה בבית,3,24267
376,המעגל 13,126,2016,3200000,6168-343-36,דירה בבית,5,25397
377,סירקין 17,69,2016,1580000,6168-543-21,דירה בבית,3,22899
378,המעגל 13,126,2016,3000000,6168-343-29,דירה בבית,5,23810
379,כצנלסון 143,40.01,2016,1200000,6166-131-5,דירה בבית,2,29993
380,סירקין 28,125,2016,2449000,6168-597-4,דירה בבית,4,19592
381,כצנלסון 125,74.69,2016,1500000,6168-360-12,דירה בבית,3,20083
382,המעלות 4,60.7,2016,350000,6168-564-3,דירה בבית,3,5766
383,המעגל 13,100,2016,2550000,6168-343-27,דירה בבית,4,25500
384,סירקין 35,78.5,2016,1799000,6168-795-9,דירה בבית,3,22917
385,סירקין 28,124,2016,3009000,6168-597-18,דירה בבית,5,24266
386,פועלי הרכבת 31,110.2,2016,2768000,6168-399-5,דירת,4,25118
387,המעלות 8,75,2016,1830000,6166-509-51,דירה בבית,3,24400
388,סירקין 28,145,2016,4059000,6168-597-16,דירה בבית,5,27993
389,המעלות 8,110,2016,2510000,6166-509-19,דירה בבית,4,22818
390,המעגל 13,100,2016,2490000,6168-343-23,דירה בבית,4,24900
391,0,96,2016,2510000,6166-137-9,דירה,4,26146
392,0,100,2016,2480000,6166-137-30,דירה בבית,4,24800
393,0,95,2016,2480000,6166-137-8,דירה,4,26105
394,כצנלסון 127,48,2016,1220000,6168-429-22,דירה בבית,2,25417
395,דוד בן גוריון 156,50,2016,1500000,6168-457-9,דירה בבית,2,30000
