מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
414,0,75,2015,1649000,6136-56-5,דירה בבית,4,21987
415,0,96,2015,1814196,6136-4-114,דירה,3,18898
416,0,88,2015,1820000,6136-4-321,דירה בבית,3,20682
417,0,50,2015,929000,6034-14-11,דירה בבית,2,18580
418,0,66,2015,1480000,6136-56-2,דירה בבית,3,22424
419,0,96,2015,1917093,6136-4-112,דירה,3,19970
420,0,79,2015,1922000,6136-4-322,דירה בבית,3,24329
421,0,77,2015,1951475,6136-4-113,דירה,3,25344
422,0,116,2015,2244000,6136-4-323,דירה בבית,5,19345
423,0,79,2015,1897329,6136-4-111,דירה,3,24017
424,0,96,2015,1882655,6136-4-324,דירה בבית,4,19611
425,0,79,2015,2048863,6136-4-110,דירה,4,25935
426,0,96,2015,2462178,6136-4-326,דירה בבית,4,25648
427,שתולים 57,117.2,2015,2049000,6136-299-54,דירה בבית,4,17483
428,0,115,2015,2049734,6136-4-107,דירה,4,17824
429,0,116,2015,2104519,6136-4-106,דירה,4,18142
430,0,84,2015,2103000,6136-4-105,דירה,4,25036
431,0,77,2015,2092000,6136-4-104,דירה,4,27169
432,0,77,2015,1952000,6136-4-327,דירה בבית,3,25351
433,0,54,2015,700000,6136-24-1,קוטג' חד משפחתי,2,12963
434,0,113,2015,2301261,6136-4-328,דירה בבית,5,20365
435,0,95,2015,2312820,6136-4-102,דירה,5,24345
436,0,72,2015,1790000,6034-14-13,קוטג' חד משפחתי,3,24861
437,0,116,2015,2265000,6136-4-329,דירה בבית,5,19526
438,0,94,2015,1926000,6136-4-330,דירה בבית,4,20489
439,0,130,2015,2645000,6136-4-331,דירה בבית,5,20346
440,0,86,2015,1991000,6136-4-95,דירה,4,23151
441,0,79,2015,2081000,6136-4-99,דירה בבית,4,26342
442,0,96,2015,2037000,6136-4-97,דירה בבית,4,21219
443,0,96,2015,2046000,6136-4-98,דירה,4,21313
444,0,98,2015,2002000,6136-4-96,דירה,4,20429
445,0,111,2015,2164000,6136-4-334,דירה בבית,5,19495
446,0,94,2015,1890558,6136-4-94,דירה בבית,4,20112
447,0,98,2015,1999000,6136-4-93,דירה,4,20398
448,0,116,2015,2250000,6136-4-336,דירה בבית,5,19397
449,0,89,2015,1854360,6136-4-90,דירה בבית,3,20836
450,0,79,2015,2003069,6136-4-92,דירה,4,25355
451,0,79,2015,1888000,6136-4-91,דירה בבית,3,23899
452,0,96,2015,1904000,6136-4-89,דירה בבית,4,19833
453,0,117,2015,2080000,6136-4-339,דירה בבית,5,17778
454,0,103,2015,2016255,6136-4-88,דירה,4,19575
455,0,84,2015,1675744,6136-4-82,דירה,3,19949
456,0,77,2015,1768000,6136-4-84,דירה בבית,4,22961
457,0,89,2015,1989884,6136-4-86,דירה בבית,4,22358
458,0,77,2015,1796000,6136-4-85,דירה בבית,3,23325
459,0,79,2015,1736781,6136-4-83,דירה,3,21985
460,0,107,2015,2076369,6136-4-87,דירה,4,19405
461,לחי 36,101.08,2015,1700000,6136-97-15,דירה בבית,4,16818
462,0,77,2015,1980000,6136-4-81,דירה,4,25714
463,0,100,2015,1979000,6136-4-344,דירה בבית,4,19790
464,תשרי 68,109,2015,1200000,6034-17-1,דירה בבית,6,11009
465,0,103,2015,1915000,6136-4-80,דירה,4,18592
466,0,77,2015,1842000,6136-4-345,דירה בבית,3,23922
467,0,103,2015,1757000,6136-4-79,דירה,3,17058
468,0,94,2015,1803000,6136-4-346,דירה בבית,3,19181
469,0,79,2015,2307430,6136-4-78,דירה,4,29208
470,0,84,2015,1653000,6136-4-75,דירה,3,19679
471,0,94,2015,1807000,6136-4-76,דירה בבית,3,19223
472,0,79,2015,1864400,6136-4-77,דירה,4,23600
473,0,96,2015,2093015,6136-4-74,דירה,4,21802
474,0,116,2015,2246000,6136-4-348,דירה בבית,5,19362
475,0,111,2015,2142000,6136-4-349,דירה בבית,5,19297
476,0,94,2015,1887286,6136-4-73,דירה בבית,3,20078
477,0,86,2015,1536000,6136-56-1,דירה בבית,4,17860
478,0,116,2015,2157000,6136-4-351,דירה בבית,5,18595
479,0,113,2015,1963513,6136-4-72,דירה,4,17376
480,0,75,2015,1713000,6136-4-352,דירה בבית,3,22840
481,0,94,2015,1713000,6136-4-71,דירה,3,18223
482,0,77,2015,1893000,6136-4-65,דירה בבית,4,24584
483,0,94,2015,1915000,6136-4-66,דירה בבית,4,20372
484,0,94,2015,1958000,6136-4-67,דירה בבית,4,20830
485,0,125,2015,2077000,6136-4-353,דירה בבית,5,16616
486,0,94,2015,1816600,6136-4-64,דירה בבית,4,19326
487,0,86,2015,1747000,6136-4-63,דירה,3,20314
488,0,113,2015,1977000,6136-4-68,דירה,4,17496
489,0,103,2015,2093416,6136-4-70,דירה,4,20324
490,שתולים 55,78.7,2015,1747000,6136-299-334,דירה בבית,3,22198
491,0,94,2015,1969000,6136-4-62,דירה בבית,4,20947
492,0,94,2015,1756676,6136-4-61,דירה,3,18688
493,0,111,2015,1820000,6136-4-359,דירה בבית,5,16396
495,0,100,2015,2005000,6136-4-360,דירה בבית,4,20050
496,0,94,2015,1800800,6136-4-60,דירה בבית,4,19157
497,0,130,2015,1986000,6136-4-362,דירה בבית,4,15277
498,לחי 36,82.32,2015,1410000,6136-97-16,דירה בבית,3,17128
499,0,149,2015,2500000,6136-77-4,קוטג' חד משפחתי,5,16779
500,0,39,2015,1125000,6136-77-5,דירה בבית,1.5,28846
511,0,103,2015,2060000,6136-4-54,דירה,5,20000
512,0,103,2015,1779555,6136-4-53,דירה,4,17277
513,0,111,2015,2016000,6136-4-369,דירה בבית,5,18162
514,0,103,2015,1737300,6136-4-52,דירה,4,16867
515,0,70,2015,1777000,6136-4-371,דירה בבית,3,25386
516,0,84,2015,1589251,6136-4-51,דירה,3,18920
517,0,111,2015,2018000,6136-4-372,דירה בבית,5,18180
518,0,76,2015,1214000,6136-4-373,דירה בבית,3,15974
520,0,100,2015,1923000,6136-4-374,דירה בבית,4,19230
521,0,86,2015,1600588,6136-4-49,דירה בבית,3,18611
522,0,98,2015,1898998,6136-4-50,דירה בבית,4,19378
523,0,70,2015,340000,6034-13-1,דירה בבית,3,4857
524,0,86,2015,1712238,6136-4-48,דירה,4,19910
525,0,116,2015,1788000,6136-4-46,דירה בבית,4,15414
526,0,94,2015,1923358,6136-4-47,דירה,4,20461
527,0,94,2015,1737300,6136-4-45,דירה בבית,4,18482
528,0,100,2015,1955000,6136-4-378,דירה בבית,4,19550
529,לחי 36,112.21,2015,1665000,6136-97-24,דירה בבית,4,14838
530,שיבולים 32,65,2015,830000,6136-17-11,דירה בבית,2,12769
531,0,103,2015,1739300,6136-4-43,דירה בבית,4,16886
532,0,96,2015,1746240,6136-4-44,דירה בבית,4,18190
533,0,96,2015,2034064,6136-4-42,דירה,5,21188
534,0,77,2015,1610738,6136-4-40,דירה בבית,3,20919
535,0,103,2015,1723775,6136-4-41,דירה בבית,4,16736
536,0,98,2015,2031259,6136-4-39,דירה,5,20727
537,0,125,2015,2018000,6136-4-384,דירה בבית,5,16144
538,0,94,2015,2018835,6136-4-38,דירה,5,21477
539,0,125,2015,1920238,6136-4-388,דירה בבית,5,15362
540,0,116,2015,1828000,6136-4-390,דירה בבית,4,15759
541,0,98,2015,1944598,6136-4-35,דירה,5,19843
542,0,96,2015,1867458,6136-4-33,דירה,4,19453
543,0,79,2015,1855278,6136-4-32,דירה,4,23485
544,0,96,2015,1717238,6136-4-27,דירה,4,17888
545,0,77,2015,1702013,6136-4-25,דירה,4,22104
546,0,94,2015,1667817,6136-4-23,דירה,3,17743
547,0,77,2015,1605588,6136-4-21,דירה,3,20852
548,0,81,2015,1712163,6136-4-26,דירה,4,21138
549,0,100,2015,1702013,6136-4-400,דירה בבית,4,17020
550,0,86,2015,1636038,6136-4-19,דירה,3,19024
551,0,75,2015,1625000,6136-4-403,דירה בבית,3,21667
552,0,80,2015,1770018,6136-4-15,דירה,4,22125
553,0,86,2015,1625888,6136-4-12,דירה,3,18906
554,0,98,2015,1681713,6136-4-409,דירה בבית,4,17160
555,0,94,2015,1600513,6136-4-5,דירה,3,17027
556,0,94,2015,1681713,6136-4-6,דירה בבית,4,17891
557,0,94,2015,1707088,6136-4-7,דירה,4,18161
558,0,94,2015,1826013,6136-4-8,דירה בבית,5,19426
559,0,94,2015,1968958,6136-4-9,דירה,5,20946
560,0,113,2015,2005498,6136-4-10,דירה,5,17748
561,0,125,2015,1830000,6136-4-413,דירה בבית,4,14640
562,0,103,2015,1686788,6136-4-2,דירה,4,16377
563,0,100,2015,1878826,6136-4-416,דירה בבית,4,18788
