מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
66,האילנות 3,72.8,2019,1420000,7602-181-5,דירה בבית,3,19505
67,הגפן 6,96,2019,1650000,7602-177-19,דירה בבית,4,17188
68,הגפן 17,60.2,2019,1335000,7602-175-11,דירה בבית,3,22176
69,הגפן 1,72.8,2019,1540000,7602-183-4,דירה בבית,3,21154
70,השקמה 8,60.2,2019,1460000,7602-186-29,דירה בבית,3,24252
71,האילנות 16,58.6,2019,1092000,7590-20-1,דירה בבית,3,18635
72,הגפן 11,60.2,2019,1370000,7602-179-17,דירה בבית,3,22757
73,האילנות 2,72.8,2019,1370000,7602-178-6,דירה בבית,3,18819
74,האילנות 1,72.8,2019,1141000,7602-182-1,דירה בבית,3,15673
75,האילנות 1,72.8,2019,1295000,7602-182-12,דירה בבית,3,17788
76,הגפן 11,60.2,2019,1370000,7602-179-13,דירה בבית,3,22757
77,הגפן 6,72.8,2019,1430000,7602-177-14,דירה בבית,3,19643
78,התמר 3,56.5,2019,907000,7590-36-2,קוטג' דו משפחתי,3,16053
79,השקמה 8,60.2,2019,1230000,7602-186-25,דירה בבית,3,20432
80,הגפן 6,72.8,2019,1600000,7602-177-6,דירה בבית,4,21978
