מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
28,ארבל 19,177,2019,3444000,5867-18-1,קוטג' חד משפחתי,6,19458
29,ארבל 9,172,2019,3600000,5867-23-2,קוטג' דו משפחתי,6,20930
30,אליהו מירון 59,89.3,2019,2350000,5867-85-1,דירת גן,4,26316
