city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,אפקה,120,רקנאטי 12,120,2016,4000000,6628-821-11,דירה בבית,4,33333
תל אביב - יפו,אפקה,121,רקנאטי 12,120,2016,4399000,6628-821-43,דירה בבית,4,36658
תל אביב - יפו,אפקה,122,משמר הגבול 13,82.73,2016,3130000,6628-826-8,דירה בבית,3,37834
תל אביב - יפו,אפקה,123,הרכש 16,430,2016,13799000,6627-565-1,קוטג' חד משפחתי,8,32091
תל אביב - יפו,אפקה,124,רקנאטי 4,108.55,2016,4090000,6628-823-57,דירה בבית,4,37678
תל אביב - יפו,אפקה,125,הרכש 7,346,2016,9544000,6627-543-2,דירה בבית,6,27584
תל אביב - יפו,אפקה,126,רקנאטי 12,143,2016,5237500,6628-821-34,דירה בבית,5,36626
תל אביב - יפו,אפקה,127,הנוטר 18,390,2016,17379000,6626-128-1,קוטג' חד משפחתי,8,44562
תל אביב - יפו,אפקה,128,מניה וישראל 9,188,2016,3799000,6628-630-23,דירה בבית,5,20207
תל אביב - יפו,אפקה,129,רקנאטי 10,120,2016,4124000,6628-822-11,דירה בבית,4,34367
