מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
100,צנינית 3,86.25,2021,1318000,40081-14-68,דירה בבית,4,15281
101,צנינית 3,78.51,2021,1190000,40081-14-70,דירה בבית,4,15157
102,זהרון 2,83.1,2021,1280000,40085-1-13,דירה בבית,4,15403
103,צנינית 3,86.25,2021,1145000,40081-14-67,דירה בבית,4,13275
104,צבעון 4,200,2021,2680000,40140-18-3,דירה בבית,6,13400
105,זהרון 13,74.65,2021,1050000,40081-5-10,דירה בבית,4,14066
106,חלילן 3,152.71,2021,2200000,40085-60-7,קוטג' דו משפחתי,5,14406
107,המלך אחז 11,88.3,2021,1300000,40048-8-4,דירה בבית,4,14723
108,דקר 201,75.85,2021,1200000,40081-19-26,דירה בבית,3,15821
110,פרפרון 17,170,2021,2610000,40140-61-1,דירה בבית,6,15353
111,בתרן 13,130,2021,2200000,40085-2-6,דירת גן,5,16923
112,אבנון 4,72.05,2021,900000,40081-31-6,דירה בבית,3,12491
113,דקר 37,128.9,2021,1760000,40085-96-7,דירה בבית,5,13654
114,זהרון 13,96.09,2021,1315000,40081-5-13,דירה בבית,4,13685
115,אבובן 15,137.6,2021,1980000,40085-31-5,דירה בבית,5,14390
116,דקר 12,86.4,2021,1120000,40081-6-29,דירה בבית,4,12963
117,פטישן 8,138,2021,2345000,40081-34-8,קוטג' דו משפחתי,6,16993
119,יהושפט 49,128,2021,2000000,40048-1-5,קוטג' דו משפחתי,5,15625
120,צנינית 1,86.25,2021,1300000,40081-14-6,דירה בבית,4,15072
121,צנינית 3,86.25,2021,1100000,40081-14-64,דירה בבית,4,12754
122,דקר 14,82.6,2021,1150000,40081-6-43,דירה בבית,4,13923
124,צנינית 1,86.25,2021,1200000,40081-14-38,דירה בבית,4,13913
125,זהרון 2,91.8,2021,1290000,40085-1-27,דירה בבית,4,14052
126,זהרון 15,74.65,2021,1100000,40081-5-65,דירה בבית,4,14735
127,זהרון 13,74.65,2021,1125000,40081-5-15,דירה בבית,4,15070
129,זהרון 2,91.4,2021,1365000,40085-1-15,דירה בבית,4,14934
130,צנינית 1,86.78,2021,1430000,40081-14-2,דירה בבית,4,16478
131,צנינית 3,78.51,2021,940000,40081-14-77,דירה בבית,4,11973
132,צנינית 3,86.25,2021,1190000,40081-14-96,דירה בבית,4,13797
133,דקר 201,75.85,2021,920000,40081-19-33,דירה בבית,3,12129
134,דקר 12,82.6,2021,1220000,40081-6-12,דירה בבית,4,14770
135,דקר 201,75.85,2021,1052000,40081-19-18,דירה בבית,3,13869
136,המלך אחז 27,95,2021,1250000,40048-9-34,דירה בבית,5,13158
137,זהרון 13,74.65,2021,1240000,40081-5-22,דירה בבית,4,16611
138,צנינית 1,86.25,2021,1150000,40081-14-39,דירה בבית,4,13333
139,המלך אחז 31,103.7,2021,1210000,40048-10-23,דירה בבית,4,11668
140,להבית 15,150,2021,2300000,40138-20-2,קוטג' דו משפחתי,5,15333
141,זהרון 4,91.4,2021,1300000,40085-1-72,דירה בבית,4,14223
