מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,סטלה מריס 24,62.7,2025,1590000,10913-14-13,דירה בבית,3,25359
2,יואב 9,52.94,2025,1100000,10816-67-22,דירה בבית,2,20778
3,0,96,2025,1900000,10916-84-9,דירה בבית,4,19792
4,סטלה מריס 26,58.05,2025,1095000,10913-14-42,דירה בבית,3,18863
5,עמל 8,47.82,2025,1255000,10816-40-23,דירה בבית,2,26244
6,צהל 29,46.3,2025,1250000,10915-1-15,דירה בבית,2.5,26998
7,גדנע 3,46.3,2025,1240000,10915-4-7,דירה בבית,3,26782
8,המעפילים 17,56.9,2025,1650000,10825-36-12,דירה בבית,3,28998
9,הגפן 56,47.5,2025,1000000,10913-12-39,דירה בבית,2.5,21053
10,0,127,2025,2500000,10916-98-17,דירה בבית,5,19685
11,גדנע 20,55.86,2025,1190000,10816-102-23,דירה בבית,3,21303
12,יואב 38,81.1,2025,1445000,10918-11-30,דירה בבית,4,17818
13,0,127,2025,2400000,10916-98-16,דירה בבית,5,18898
14,אלנבי 108,56.9,2025,1230000,10915-28-8,דירה בבית,3,21617
15,סטלה מריס 26,58.05,2025,1250000,10913-14-63,דירה בבית,3,21533
16,עמל 30,47.82,2025,1260000,10816-93-13,דירה בבית,2,26349
17,ליסין 8,87.39,2025,1700000,10916-97-55,דירה בבית,3,19453
18,אלנבי 141,62.13,2025,1400000,10814-12-5,דירה בבית,3,22533
19,יואב 28,49.06,2025,1050000,10816-3-4,דירה בבית,2.5,21402
20,הזית 17,49.4,2025,1385000,10816-35-24,דירה בבית,2,28036
21,יואב 6,50.8,2025,1302000,10816-16-11,דירה בבית,2,25630
22,ליסין 6,114.28,2025,2250000,10916-97-33,דירה בבית,5,19688
23,עמל 19,49.4,2025,990000,10816-148-3,דירה בבית,2,20040
24,זלפה 1,42.9,2025,1150000,10915-11-8,דירה בבית,2.5,26807
25,0,81,2025,1400000,10916-98-15,דירה בבית,3,17284
26,אלנבי 155,137.49,2025,2250000,10816-108-3,דירה בבית,5,16365
27,0,127,2025,2400000,10916-98-18,דירה בבית,5,18898
28,יואב 36,63.9,2025,1290000,10918-8-94,דירה בבית,3,20188
29,אלנבי 123,85,2025,1600000,10814-48-100,דירה בבית,4,18824
30,0,88,2025,2000000,10916-98-14,דירה בבית,4,22727
31,הרב כלפון 16,48,2025,1015000,10814-8-8,דירה בבית,3,21146
32,ליסין 8,87.39,2025,1855000,10916-97-49,דירה בבית,3,21227
33,צהל 67,55.87,2025,1005000,10816-74-12,דירה בבית,3,17988
34,ליסין 2,117.7,2025,2250000,10916-82-13,דירה בבית,4,19116
35,אלנבי 123,79,2025,1890000,10814-48-126,דירה בבית,4,23924
36,0,97,2025,2280000,10916-84-8,דירה בבית,4,23505
37,המעפילים 5,56.9,2025,1200000,10825-3-16,דירה בבית,3,21090
38,אלנבי 145,48,2025,980000,10814-5-14,דירה בבית,2.5,20417
39,הפרטיזנים 19,42.9,2025,1240000,10915-14-7,דירה בבית,2,28904
40,יואב 14,81,2025,1260000,10816-12-3,דירה בבית,3,15556
41,צהל 69,80,2025,162000,10816-73-11,דירה בבית,3,2025
42,0,107,2025,2200000,10916-98-13,דירה בבית,4,20561
43,גדנע 22,42.9,2025,1200000,10915-12-4,דירה בבית,3,27972
44,ליסין 9,68.38,2025,1150000,10916-3-15,דירה בבית,3,16818
45,גדנע 9,46.3,2025,1267600,10915-7-1,דירה בבית,2,27378
46,ליסין 6,152.8,2025,1750000,10916-97-37,דירה בבית,5,11453
47,ליסין 11,71.68,2025,1200000,10916-4-8,דירה בבית,3,16741
48,ליסין 4,98.08,2025,2075000,10916-82-119,דירה בבית,3,21156
49,הגפן 56,47.5,2025,1249400,10913-12-64,דירה בבית,3,26303
51,0,80,2025,1850000,10916-84-7,דירה בבית,3,23125
52,הזית 26,49.4,2025,1150000,10816-49-23,דירה בבית,2,23279
53,0,105,2025,2215000,10916-98-12,דירה בבית,4,21095
54,אלנבי 131,53,2025,1020000,10814-25-3,דירה בבית,2.5,19245
55,מאירהוף 7,81.71,2025,1700000,10916-26-65,דירה בבית,4,20805
56,מאירהוף 7,81.71,2025,1550000,10916-26-50,דירה בבית,4,18970
57,סטלה מריס 26,58.05,2025,1025000,10913-14-45,דירה בבית,3,17657
58,שי עגנון 38,60.5,2025,1220000,10913-32-13,דירה בבית,3,20165
59,אלנבי 131,53,2025,1030000,10814-25-13,דירה בבית,3,19434
60,הרב כלפון 21,86.9,2025,2400000,10814-3-4,דירה בבית,4,27618
61,הזית 10,58.37,2025,1290000,10816-31-6,דירה בבית,2.5,22100
62,החותרים 1,58.5,2025,1430000,10825-32-4,דירה בבית,3,24444
63,ברון הירש 5,49.08,2025,1100000,10913-10-32,דירה בבית,3,22412
64,שי עגנון 36,60.5,2025,1110000,10913-31-11,דירה בבית,3,18347
65,אלנבי 161,52.1,2025,1000000,10815-6-3,דירה בבית,2,19194
66,0,106,2025,1950000,10916-84-6,דירה בבית,4,18396
67,רוטשילד 14,48.88,2025,1260000,10916-11-1,דירה בבית,2,25777
68,אלנבי 175,49,2025,1000000,10815-15-4,דירה בבית,3,20408
69,0,105,2025,2080000,10916-84-5,דירה בבית,4,19810
70,ליסין 4,98.08,2025,1950000,10916-82-89,דירה בבית,3,19882
71,מאירהוף 7,81.71,2025,1313100,10916-26-24,דירה בבית,4,16070
72,ליסין 6,125.21,2025,2660000,10916-97-12,דירה בבית,5,21244
73,0,78,2025,1990000,10916-98-11,דירה בבית,3,25513
74,אלנבי 108,56.9,2025,1170000,10915-28-19,דירה בבית,3,20562
75,יואב 36,63.9,2025,1290000,10918-8-83,דירה בבית,3,20188
76,שי עגנון 5,58.4,2025,850000,10814-61-3,דירה בבית,3,14555
77,אלנבי 161,52.1,2025,700000,10815-6-1,דירה בבית,2,13436
78,קדושי דמשק 9,73.5,2025,1240000,10913-5-3,דירה בבית,3,16871
79,גדנע 16,55.86,2025,1290000,10816-102-22,דירה בבית,3,23093
80,צהל 73,70,2025,1220000,10918-13-22,דירה בבית,3,17429
81,אבנר 4,51.1,2025,1030000,10816-19-14,דירה בבית,3,20157
82,מאירהוף 7,81.71,2025,466000,10916-26-59,דירה בבית,4,5703
83,שי עגנון 9,58.4,2025,1050000,10814-62-3,דירה בבית,3,17979
84,שי עגנון 24,58.6,2025,1150000,10913-147-24,דירה בבית,2.5,19625
85,שי עגנון 13,45.5,2025,885000,10913-26-13,דירה בבית,2,19451
86,אלנבי 159,102.5,2025,2175000,10815-4-2,דירה בבית,4,21220
87,אלנבי 127,79,2025,1700000,10814-49-92,דירה בבית,4,21519
88,ליסין 4,98.08,2025,1943000,10916-82-116,דירה בבית,3,19810
89,רוטשילד 12,46.85,2025,660000,10916-9-25,דירה בבית,2.5,14088
90,ליסין 8,134.09,2025,2150000,10916-97-57,דירה בבית,5,16034
91,שי עגנון 23,57.5,2025,1125000,10913-151-16,דירה בבית,3,19565
92,אלנבי 152,51.23,2025,1010000,10816-85-24,דירה בבית,3,19715
93,0,107,2025,2150000,10916-84-4,דירה בבית,4,20093
94,הרב כלפון 10,70.72,2025,1100000,10814-15-9,דירה בבית,3,15554
